4.738479,0.492067,0.233386
4.770714,0.492067,0.269291
4.802949,0.492067,0.287244
4.835183,0.492067,0.323150
4.867418,0.492067,0.359055
4.899652,0.492067,0.377008
4.931887,0.492067,0.412913
4.964121,0.492067,0.448819
4.996356,0.492067,0.466772
5.028590,0.492067,0.502677
5.060825,0.492067,0.538583
5.093060,0.492067,0.556535
5.125294,0.492067,0.592441
5.157529,0.492067,0.628346
5.189763,0.492067,0.646299
5.221998,0.492067,0.682205
5.254232,0.492067,0.718110
5.286467,0.492067,0.754016
5.318701,0.492067,0.771969
5.350936,0.492067,0.807874
5.383171,0.492067,0.843780
5.415405,0.492067,0.879685
5.447640,0.492067,0.915591
5.479874,0.492067,0.933543
5.512109,0.492067,0.933543
5.544343,0.492067,0.951496
5.576578,0.492067,0.951496
5.608812,0.492067,0.933543
5.641047,0.492067,0.915591
5.673281,0.492067,0.897638
5.705516,0.492067,0.879685
5.737751,0.492067,0.861732
5.769985,0.492067,0.807874
5.802220,0.492067,0.754016
5.834454,0.492067,0.718110
5.866689,0.492067,0.664252
5.898923,0.492067,0.610394
5.931158,0.492067,0.574488
5.963392,0.492067,0.520630
5.995627,0.492067,0.466772
6.027862,0.492067,0.430866
6.060096,0.492067,0.377008
6.092331,0.492067,0.341102
6.124565,0.492067,0.287244
6.156800,0.492067,0.251339
6.189034,0.492067,0.215433
6.221269,0.492067,0.161575
6.253503,0.492067,0.125669
6.285738,0.492067,0.089764
6.317973,0.492067,0.035906
6.350207,0.492067,0.000000
6.382442,0.492067,-0.053858
6.414676,0.492067,-0.089764
6.446911,0.492067,-0.125669
6.479145,0.492067,-0.179528
6.511380,0.492067,-0.215433
6.543614,0.492067,-0.269291
6.575849,0.492067,-0.305197
6.608084,0.492067,-0.341102
6.640318,0.492067,-0.377008
6.672553,0.492067,-0.430866
6.704787,0.492067,-0.466772
6.737022,0.492067,-0.502677
6.769256,0.492067,-0.538583
6.801491,0.492067,-0.574488
6.833725,0.492067,-0.610394
6.865960,0.492067,-0.646299
6.898195,0.492067,-0.682205
6.930429,0.492067,-0.718110
6.962664,0.492067,-0.736063
6.994898,0.492067,-0.754016
7.027133,0.492067,-0.771969
7.059367,0.492067,-0.771969
7.091602,0.492067,-0.771969
7.123836,0.492067,-0.771969
7.156071,0.492067,-0.754016
7.188306,0.492067,-0.754016
7.220540,0.492067,-0.736063
7.252775,0.492067,-0.718110
7.285009,0.492067,-0.700157
7.317244,0.492067,-0.682205
7.349478,0.492067,-0.646299
7.381713,0.492067,-0.628346
7.413947,0.492067,-0.592441
7.446182,0.492067,-0.574488
7.478417,0.492067,-0.538583
7.510651,0.492067,-0.520630
7.542886,0.492067,-0.484724
7.575120,0.492067,-0.448819
7.607355,0.492067,-0.430866
7.639589,0.492067,-0.394961
7.671824,0.492067,-0.377008
7.704058,0.492067,-0.341102
7.736293,0.492067,-0.305197
7.768527,0.492067,-0.287244
7.800762,0.492067,-0.251339
7.832997,0.492067,-0.233386
7.865231,0.492067,-0.197480
7.897466,0.492067,-0.161575
7.929700,0.492067,-0.143622
7.961935,0.492067,-0.107717
7.994169,0.492067,-0.071811
8.026404,0.492067,-0.053858
8.058638,0.492067,-0.017953
8.090873,0.492067,0.017953
8.123108,0.492067,0.035906
8.155342,0.492067,0.071811
8.187577,0.492067,0.107717
8.219811,0.492067,0.143622
0.000000,0.524872,-0.718110
0.032235,0.524872,-0.700157
0.064469,0.524872,-0.682205
0.096704,0.524872,-0.664252
0.128938,0.524872,-0.628346
0.161173,0.524872,-0.610394
0.193407,0.524872,-0.592441
0.225642,0.524872,-0.556535
0.257876,0.524872,-0.538583
0.290111,0.524872,-0.520630
0.322346,0.524872,-0.484724
0.354580,0.524872,-0.466772
0.386815,0.524872,-0.430866
0.419049,0.524872,-0.412913
0.451284,0.524872,-0.377008
0.483518,0.524872,-0.341102
0.515753,0.524872,-0.323150
0.547987,0.524872,-0.287244
0.580222,0.524872,-0.269291
0.612457,0.524872,-0.233386
0.644691,0.524872,-0.215433
0.676926,0.524872,-0.179528
0.709160,0.524872,-0.143622
0.741395,0.524872,-0.125669
0.773629,0.524872,-0.089764
0.805864,0.524872,-0.053858
0.838098,0.524872,-0.035906
0.870333,0.524872,0.000000
0.902568,0.524872,0.017953
0.934802,0.524872,0.053858
0.967037,0.524872,0.089764
0.999271,0.524872,0.107717
1.031506,0.524872,0.143622
1.063740,0.524872,0.161575
1.095975,0.524872,0.197480
1.128209,0.524872,0.233386
1.160444,0.524872,0.251339
1.192678,0.524872,0.287244
1.224913,0.524872,0.305197
1.257148,0.524872,0.341102
1.289382,0.524872,0.377008
1.321617,0.524872,0.394961
1.353851,0.524872,0.430866
1.386086,0.524872,0.448819
1.418320,0.524872,0.484724
1.450555,0.524872,0.520630
1.482789,0.524872,0.538583
1.515024,0.524872,0.574488
1.547259,0.524872,0.610394
1.579493,0.524872,0.628346
1.611728,0.524872,0.664252
1.643962,0.524872,0.700157
1.676197,0.524872,0.718110
1.708431,0.524872,0.754016
1.740666,0.524872,0.789921
1.772900,0.524872,0.825827
1.805135,0.524872,0.861732
1.837370,0.524872,0.879685
1.869604,0.524872,0.915591
1.901839,0.524872,0.933543
1.934073,0.524872,0.933543
1.966308,0.524872,0.951496
1.998542,0.524872,0.933543
2.030777,0.524872,0.933543
2.063011,0.524872,0.915591
2.095246,0.524872,0.897638
2.127481,0.524872,0.879685
2.159715,0.524872,0.843780
2.191950,0.524872,0.789921
2.224184,0.524872,0.754016
2.256419,0.524872,0.700157
2.288653,0.524872,0.646299
2.320888,0.524872,0.610394
2.353122,0.524872,0.556535
2.385357,0.524872,0.502677
2.417592,0.524872,0.466772
2.449826,0.524872,0.412913
2.482061,0.524872,0.377008
2.514295,0.524872,0.323150
2.546530,0.524872,0.287244
2.578764,0.524872,0.251339
2.610999,0.524872,0.197480
2.643233,0.524872,0.161575
2.675468,0.524872,0.125669
2.707703,0.524872,0.071811
2.739937,0.524872,0.035906
2.772172,0.524872,-0.017953
2.804406,0.524872,-0.053858
2.836641,0.524872,-0.089764
2.868875,0.524872,-0.143622
2.901110,0.524872,-0.179528
2.933344,0.524872,-0.215433
2.965579,0.524872,-0.251339
2.997814,0.524872,-0.305197
3.030048,0.524872,-0.341102
3.062283,0.524872,-0.377008
3.094517,0.524872,-0.430866
3.126752,0.524872,-0.466772
3.158986,0.524872,-0.502677
3.191221,0.524872,-0.538583
3.223455,0.524872,-0.574488
3.255690,0.524872,-0.610394
3.287924,0.524872,-0.646299
3.320159,0.524872,-0.682205
3.352394,0.524872,-0.718110
3.384628,0.524872,-0.736063
3.416863,0.524872,-0.754016
3.449097,0.524872,-0.771969
3.481332,0.524872,-0.771969
3.513566,0.524872,-0.771969
3.545801,0.524872,-0.754016
3.578035,0.524872,-0.754016
3.610270,0.524872,-0.736063
3.642505,0.524872,-0.736063
3.674739,0.524872,-0.718110
3.706974,0.524872,-0.700157
3.739208,0.524872,-0.682205
3.771443,0.524872,-0.646299
3.803677,0.524872,-0.628346
3.835912,0.524872,-0.610394
3.868146,0.524872,-0.574488
3.900381,0.524872,-0.538583
3.932616,0.524872,-0.520630
3.964850,0.524872,-0.484724
3.997085,0.524872,-0.466772
4.029319,0.524872,-0.430866
4.061554,0.524872,-0.412913
4.093788,0.524872,-0.377008
4.126023,0.524872,-0.341102
4.158257,0.524872,-0.323150
4.190492,0.524872,-0.287244
4.222727,0.524872,-0.251339
4.254961,0.524872,-0.233386
4.287196,0.524872,-0.197480
4.319430,0.524872,-0.179528
4.351665,0.524872,-0.143622
4.383899,0.524872,-0.107717
4.416134,0.524872,-0.089764
4.448368,0.524872,-0.053858
4.480603,0.524872,-0.017953
4.512838,0.524872,0.000000
4.545072,0.524872,0.035906
4.577307,0.524872,0.071811
4.609541,0.524872,0.089764
4.641776,0.524872,0.125669
4.674010,0.524872,0.161575
4.706245,0.524872,0.179528
4.738479,0.524872,0.215433
4.770714,0.524872,0.251339
4.802949,0.524872,0.269291
4.835183,0.524872,0.305197
4.867418,0.524872,0.341102
4.899652,0.524872,0.359055
4.931887,0.524872,0.394961
4.964121,0.524872,0.430866
4.996356,0.524872,0.448819
5.028590,0.524872,0.484724
5.060825,0.524872,0.520630
5.093060,0.524872,0.538583
5.125294,0.524872,0.574488
5.157529,0.524872,0.610394
5.189763,0.524872,0.628346
5.221998,0.524872,0.664252
5.254232,0.524872,0.700157
5.286467,0.524872,0.718110
5.318701,0.524872,0.754016
5.350936,0.524872,0.789921
5.383171,0.524872,0.825827
5.415405,0.524872,0.861732
5.447640,0.524872,0.897638
5.479874,0.524872,0.915591
5.512109,0.524872,0.933543
5.544343,0.524872,0.951496
5.576578,0.524872,0.951496
5.608812,0.524872,0.951496
5.641047,0.524872,0.933543
5.673281,0.524872,0.915591
5.705516,0.524872,0.897638
5.737751,0.524872,0.879685
5.769985,0.524872,0.843780
5.802220,0.524872,0.807874
5.834454,0.524872,0.754016
5.866689,0.524872,0.700157
5.898923,0.524872,0.646299
5.931158,0.524872,0.610394
5.963392,0.524872,0.556535
5.995627,0.524872,0.502677
6.027862,0.524872,0.466772
6.060096,0.524872,0.412913
6.092331,0.524872,0.377008
6.124565,0.524872,0.323150
6.156800,0.524872,0.287244
6.189034,0.524872,0.251339
6.221269,0.524872,0.197480
6.253503,0.524872,0.161575
6.285738,0.524872,0.107717
6.317973,0.524872,0.071811
6.350207,0.524872,0.035906
6.382442,0.524872,-0.017953
6.414676,0.524872,-0.053858
6.446911,0.524872,-0.107717
6.479145,0.524872,-0.143622
6.511380,0.524872,-0.179528
6.543614,0.524872,-0.233386
6.575849,0.524872,-0.269291
6.608084,0.524872,-0.305197
6.640318,0.524872,-0.341102
6.672553,0.524872,-0.394961
6.704787,0.524872,-0.430866
6.737022,0.524872,-0.466772
6.769256,0.524872,-0.502677
6.801491,0.524872,-0.556535
6.833725,0.524872,-0.592441
6.865960,0.524872,-0.628346
6.898195,0.524872,-0.664252
6.930429,0.524872,-0.700157
6.962664,0.524872,-0.718110
6.994898,0.524872,-0.754016
7.027133,0.524872,-0.754016
7.059367,0.524872,-0.771969
7.091602,0.524872,-0.771969
7.123836,0.524872,-0.771969
7.156071,0.524872,-0.754016
7.188306,0.524872,-0.754016
7.220540,0.524872,-0.736063
7.252775,0.524872,-0.718110
7.285009,0.524872,-0.700157
7.317244,0.524872,-0.682205
7.349478,0.524872,-0.664252
7.381713,0.524872,-0.646299
7.413947,0.524872,-0.610394
7.446182,0.524872,-0.592441
7.478417,0.524872,-0.556535
7.510651,0.524872,-0.538583
7.542886,0.524872,-0.502677
7.575120,0.524872,-0.484724
7.607355,0.524872,-0.448819
7.639589,0.524872,-0.412913
7.671824,0.524872,-0.394961
7.704058,0.524872,-0.359055
7.736293,0.524872,-0.323150
7.768527,0.524872,-0.305197
7.800762,0.524872,-0.269291
7.832997,0.524872,-0.251339
7.865231,0.524872,-0.215433
7.897466,0.524872,-0.197480
7.929700,0.524872,-0.161575
7.961935,0.524872,-0.125669
7.994169,0.524872,-0.089764
8.026404,0.524872,-0.071811
8.058638,0.524872,-0.035906
8.090873,0.524872,0.000000
8.123108,0.524872,0.017953
8.155342,0.524872,0.053858
8.187577,0.524872,0.089764
8.219811,0.524872,0.107717
0.000000,0.557676,-0.718110
0.032235,0.557676,-0.700157
0.064469,0.557676,-0.700157
0.096704,0.557676,-0.682205
0.128938,0.557676,-0.664252
0.161173,0.557676,-0.628346
0.193407,0.557676,-0.610394
0.225642,0.557676,-0.574488
0.257876,0.557676,-0.556535
0.290111,0.557676,-0.520630
0.322346,0.557676,-0.502677
0.354580,0.557676,-0.466772
0.386815,0.557676,-0.448819
0.419049,0.557676,-0.430866
0.451284,0.557676,-0.394961
0.483518,0.557676,-0.377008
0.515753,0.557676,-0.341102
0.547987,0.557676,-0.323150
0.580222,0.557676,-0.287244
0.612457,0.557676,-0.251339
0.644691,0.557676,-0.233386
0.676926,0.557676,-0.197480
0.709160,0.557676,-0.161575
0.741395,0.557676,-0.143622
0.773629,0.557676,-0.107717
0.805864,0.557676,-0.089764
0.838098,0.557676,-0.053858
0.870333,0.557676,-0.017953
0.902568,0.557676,0.000000
0.934802,0.557676,0.035906
0.967037,0.557676,0.053858
0.999271,0.557676,0.089764
1.031506,0.557676,0.125669
1.063740,0.557676,0.143622
1.095975,0.557676,0.179528
1.128209,0.557676,0.215433
1.160444,0.557676,0.233386
1.192678,0.557676,0.269291
1.224913,0.557676,0.305197
1.257148,0.557676,0.323150
1.289382,0.557676,0.359055
1.321617,0.557676,0.377008
1.353851,0.557676,0.412913
1.386086,0.557676,0.430866
1.418320,0.557676,0.466772
1.450555,0.557676,0.502677
1.482789,0.557676,0.520630
1.515024,0.557676,0.556535
1.547259,0.557676,0.592441
1.579493,0.557676,0.610394
1.611728,0.557676,0.646299
1.643962,0.557676,0.682205
1.676197,0.557676,0.700157
1.708431,0.557676,0.736063
1.740666,0.557676,0.771969
1.772900,0.557676,0.789921
1.805135,0.557676,0.825827
1.837370,0.557676,0.861732
1.869604,0.557676,0.897638
1.901839,0.557676,0.915591
1.934073,0.557676,0.933543
1.966308,0.557676,0.933543
1.998542,0.557676,0.933543
2.030777,0.557676,0.933543
2.063011,0.557676,0.933543
2.095246,0.557676,0.915591
2.127481,0.557676,0.897638
2.159715,0.557676,0.861732
2.191950,0.557676,0.825827
2.224184,0.557676,0.789921
2.256419,0.557676,0.736063
2.288653,0.557676,0.682205
2.320888,0.557676,0.646299
2.353122,0.557676,0.592441
2.385357,0.557676,0.556535
2.417592,0.557676,0.502677
2.449826,0.557676,0.448819
2.482061,0.557676,0.412913
2.514295,0.557676,0.359055
2.546530,0.557676,0.323150
2.578764,0.557676,0.287244
2.610999,0.557676,0.233386
2.643233,0.557676,0.197480
2.675468,0.557676,0.161575
2.707703,0.557676,0.107717
2.739937,0.557676,0.071811
2.772172,0.557676,0.017953
2.804406,0.557676,-0.017953
2.836641,0.557676,-0.053858
2.868875,0.557676,-0.107717
2.901110,0.557676,-0.143622
2.933344,0.557676,-0.179528
2.965579,0.557676,-0.233386
2.997814,0.557676,-0.269291
3.030048,0.557676,-0.305197
3.062283,0.557676,-0.359055
3.094517,0.557676,-0.394961
3.126752,0.557676,-0.430866
3.158986,0.557676,-0.466772
3.191221,0.557676,-0.502677
3.223455,0.557676,-0.556535
3.255690,0.557676,-0.592441
3.287924,0.557676,-0.628346
3.320159,0.557676,-0.664252
3.352394,0.557676,-0.700157
3.384628,0.557676,-0.718110
3.416863,0.557676,-0.736063
3.449097,0.557676,-0.754016
3.481332,0.557676,-0.771969
3.513566,0.557676,-0.771969
3.545801,0.557676,-0.771969
3.578035,0.557676,-0.754016
3.610270,0.557676,-0.754016
3.642505,0.557676,-0.736063
3.674739,0.557676,-0.718110
3.706974,0.557676,-0.700157
3.739208,0.557676,-0.682205
3.771443,0.557676,-0.664252
3.803677,0.557676,-0.646299
3.835912,0.557676,-0.610394
3.868146,0.557676,-0.592441
3.900381,0.557676,-0.556535
3.932616,0.557676,-0.538583
3.964850,0.557676,-0.502677
3.997085,0.557676,-0.484724
4.029319,0.557676,-0.448819
4.061554,0.557676,-0.412913
4.093788,0.557676,-0.394961
4.126023,0.557676,-0.359055
4.158257,0.557676,-0.341102
4.190492,0.557676,-0.305197
4.222727,0.557676,-0.269291
4.254961,0.557676,-0.251339
4.287196,0.557676,-0.215433
4.319430,0.557676,-0.197480
4.351665,0.557676,-0.161575
4.383899,0.557676,-0.125669
4.416134,0.557676,-0.107717
4.448368,0.557676,-0.071811
4.480603,0.557676,-0.035906
4.512838,0.557676,-0.017953
4.545072,0.557676,0.017953
4.577307,0.557676,0.053858
4.609541,0.557676,0.071811
4.641776,0.557676,0.107717
4.674010,0.557676,0.143622
4.706245,0.557676,0.161575
4.738479,0.557676,0.197480
4.770714,0.557676,0.233386
4.802949,0.557676,0.251339
4.835183,0.557676,0.287244
4.867418,0.557676,0.323150
4.899652,0.557676,0.341102
4.931887,0.557676,0.377008
4.964121,0.557676,0.412913
4.996356,0.557676,0.430866
5.028590,0.557676,0.466772
5.060825,0.557676,0.484724
5.093060,0.557676,0.520630
5.125294,0.557676,0.556535
5.157529,0.557676,0.592441
5.189763,0.557676,0.610394
5.221998,0.557676,0.646299
5.254232,0.557676,0.682205
5.286467,0.557676,0.700157
5.318701,0.557676,0.736063
5.350936,0.557676,0.771969
5.383171,0.557676,0.807874
5.415405,0.557676,0.825827
5.447640,0.557676,0.861732
5.479874,0.557676,0.897638
5.512109,0.557676,0.933543
5.544343,0.557676,0.933543
5.576578,0.557676,0.951496
5.608812,0.557676,0.951496
5.641047,0.557676,0.951496
5.673281,0.557676,0.933543
5.705516,0.557676,0.915591
5.737751,0.557676,0.897638
5.769985,0.557676,0.861732
5.802220,0.557676,0.825827
5.834454,0.557676,0.789921
5.866689,0.557676,0.736063
5.898923,0.557676,0.682205
5.931158,0.557676,0.646299
5.963392,0.557676,0.592441
5.995627,0.557676,0.556535
6.027862,0.557676,0.502677
6.060096,0.557676,0.448819
6.092331,0.557676,0.412913
6.124565,0.557676,0.359055
6.156800,0.557676,0.323150
6.189034,0.557676,0.269291
6.221269,0.557676,0.233386
6.253503,0.557676,0.197480
6.285738,0.557676,0.143622
6.317973,0.557676,0.107717
6.350207,0.557676,0.071811
6.382442,0.557676,0.017953
6.414676,0.557676,-0.017953
6.446911,0.557676,-0.071811
6.479145,0.557676,-0.107717
6.511380,0.557676,-0.143622
6.543614,0.557676,-0.197480
6.575849,0.557676,-0.233386
6.608084,0.557676,-0.269291
6.640318,0.557676,-0.323150
6.672553,0.557676,-0.359055
6.704787,0.557676,-0.394961
6.737022,0.557676,-0.430866
6.769256,0.557676,-0.484724
6.801491,0.557676,-0.520630
6.833725,0.557676,-0.556535
6.865960,0.557676,-0.592441
6.898195,0.557676,-0.628346
6.930429,0.557676,-0.664252
6.962664,0.557676,-0.700157
6.994898,0.557676,-0.736063
7.027133,0.557676,-0.754016
7.059367,0.557676,-0.754016
7.091602,0.557676,-0.771969
7.123836,0.557676,-0.771969
7.156071,0.557676,-0.754016
7.188306,0.557676,-0.754016
7.220540,0.557676,-0.736063
7.252775,0.557676,-0.736063
7.285009,0.557676,-0.718110
7.317244,0.557676,-0.700157
7.349478,0.557676,-0.682205
7.381713,0.557676,-0.664252
7.413947,0.557676,-0.628346
7.446182,0.557676,-0.610394
7.478417,0.557676,-0.574488
7.510651,0.557676,-0.556535
7.542886,0.557676,-0.520630
7.575120,0.557676,-0.484724
7.607355,0.557676,-0.466772
7.639589,0.557676,-0.430866
7.671824,0.557676,-0.412913
7.704058,0.557676,-0.377008
7.736293,0.557676,-0.341102
7.768527,0.557676,-0.323150
7.800762,0.557676,-0.287244
7.832997,0.557676,-0.269291
7.865231,0.557676,-0.233386
7.897466,0.557676,-0.215433
7.929700,0.557676,-0.179528
7.961935,0.557676,-0.161575
7.994169,0.557676,-0.125669
8.026404,0.557676,-0.107717
8.058638,0.557676,-0.071811
8.090873,0.557676,-0.053858
8.123108,0.557676,-0.017953
8.155342,0.557676,0.017953
8.187577,0.557676,0.035906
8.219811,0.557676,0.071811
0.000000,0.590481,-0.736063
0.032235,0.590481,-0.718110
0.064469,0.590481,-0.718110
0.096704,0.590481,-0.700157
0.128938,0.590481,-0.682205
0.161173,0.590481,-0.664252
0.193407,0.590481,-0.646299
0.225642,0.590481,-0.628346
0.257876,0.590481,-0.592441
0.290111,0.590481,-0.574488
0.322346,0.590481,-0.538583
0.354580,0.590481,-0.520630
0.386815,0.590481,-0.502677
0.419049,0.590481,-0.466772
0.451284,0.590481,-0.448819
0.483518,0.590481,-0.412913
0.515753,0.590481,-0.394961
0.547987,0.590481,-0.359055
0.580222,0.590481,-0.323150
0.612457,0.590481,-0.305197
0.644691,0.590481,-0.269291
0.676926,0.590481,-0.251339
0.709160,0.590481,-0.215433
0.741395,0.590481,-0.179528
0.773629,0.590481,-0.161575
0.805864,0.590481,-0.125669
0.838098,0.590481,-0.107717
0.870333,0.590481,-0.071811
0.902568,0.590481,-0.035906
0.934802,0.590481,-0.017953
0.967037,0.590481,0.017953
0.999271,0.590481,0.035906
1.031506,0.590481,0.071811
1.063740,0.590481,0.107717
1.095975,0.590481,0.125669
1.128209,0.590481,0.161575
1.160444,0.590481,0.197480
1.192678,0.590481,0.215433
1.224913,0.590481,0.251339
1.257148,0.590481,0.287244
1.289382,0.590481,0.305197
1.321617,0.590481,0.341102
1.353851,0.590481,0.359055
1.386086,0.590481,0.394961
1.418320,0.590481,0.412913
1.450555,0.590481,0.448819
1.482789,0.590481,0.484724
1.515024,0.590481,0.502677
1.547259,0.590481,0.538583
1.579493,0.590481,0.574488
1.611728,0.590481,0.592441
1.643962,0.590481,0.628346
1.676197,0.590481,0.664252
1.708431,0.590481,0.682205
1.740666,0.590481,0.718110
1.772900,0.590481,0.754016
1.805135,0.590481,0.789921
1.837370,0.590481,0.807874
1.869604,0.590481,0.843780
1.901839,0.590481,0.879685
1.934073,0.590481,0.915591
1.966308,0.590481,0.933543
1.998542,0.590481,0.933543
2.030777,0.590481,0.951496
2.063011,0.590481,0.933543
2.095246,0.590481,0.933543
2.127481,0.590481,0.915591
2.159715,0.590481,0.897638
2.191950,0.590481,0.861732
2.224184,0.590481,0.825827
2.256419,0.590481,0.789921
2.288653,0.590481,0.736063
2.320888,0.590481,0.682205
2.353122,0.590481,0.628346
2.385357,0.590481,0.592441
2.417592,0.590481,0.538583
2.449826,0.590481,0.502677
2.482061,0.590481,0.448819
2.514295,0.590481,0.394961
2.546530,0.590481,0.359055
2.578764,0.590481,0.323150
2.610999,0.590481,0.269291
2.643233,0.590481,0.233386
2.675468,0.590481,0.197480
2.707703,0.590481,0.143622
2.739937,0.590481,0.107717
2.772172,0.590481,0.053858
2.804406,0.590481,0.017953
2.836641,0.590481,-0.017953
2.868875,0.590481,-0.071811
2.901110,0.590481,-0.107717
2.933344,0.590481,-0.143622
2.965579,0.590481,-0.197480
2.997814,0.590481,-0.233386
3.030048,0.590481,-0.269291
3.062283,0.590481,-0.323150
3.094517,0.590481,-0.359055
3.126752,0.590481,-0.394961
3.158986,0.590481,-0.430866
3.191221,0.590481,-0.466772
3.223455,0.590481,-0.520630
3.255690,0.590481,-0.556535
3.287924,0.590481,-0.592441
3.320159,0.590481,-0.628346
3.352394,0.590481,-0.664252
3.384628,0.590481,-0.700157
3.416863,0.590481,-0.718110
3.449097,0.590481,-0.736063
3.481332,0.590481,-0.754016
3.513566,0.590481,-0.754016
3.545801,0.590481,-0.754016
3.578035,0.590481,-0.754016
3.610270,0.590481,-0.754016
3.642505,0.590481,-0.736063
3.674739,0.590481,-0.736063
3.706974,0.590481,-0.718110
3.739208,0.590481,-0.700157
3.771443,0.590481,-0.700157
3.803677,0.590481,-0.682205
3.835912,0.590481,-0.664252
3.868146,0.590481,-0.628346
3.900381,0.590481,-0.610394
3.932616,0.590481,-0.574488
3.964850,0.590481,-0.556535
3.997085,0.590481,-0.520630
4.029319,0.590481,-0.502677
4.061554,0.590481,-0.466772
4.093788,0.590481,-0.430866
4.126023,0.590481,-0.412913
4.158257,0.590481,-0.377008
4.190492,0.590481,-0.359055
4.222727,0.590481,-0.323150
4.254961,0.590481,-0.287244
4.287196,0.590481,-0.269291
4.319430,0.590481,-0.233386
4.351665,0.590481,-0.197480
4.383899,0.590481,-0.179528
4.416134,0.590481,-0.143622
4.448368,0.590481,-0.125669
4.480603,0.590481,-0.089764
4.512838,0.590481,-0.053858
4.545072,0.590481,-0.017953
4.577307,0.590481,0.000000
4.609541,0.590481,0.035906
4.641776,0.590481,0.053858
4.674010,0.590481,0.089764
4.706245,0.590481,0.125669
4.738479,0.590481,0.143622
4.770714,0.590481,0.179528
4.802949,0.590481,0.215433
4.835183,0.590481,0.233386
4.867418,0.590481,0.269291
4.899652,0.590481,0.305197
4.931887,0.590481,0.323150
4.964121,0.590481,0.359055
4.996356,0.590481,0.394961
5.028590,0.590481,0.412913
5.060825,0.590481,0.448819
5.093060,0.590481,0.466772
5.125294,0.590481,0.502677
5.157529,0.590481,0.538583
5.189763,0.590481,0.574488
5.221998,0.590481,0.592441
5.254232,0.590481,0.628346
5.286467,0.590481,0.664252
5.318701,0.590481,0.682205
5.350936,0.590481,0.718110
5.383171,0.590481,0.754016
5.415405,0.590481,0.789921
5.447640,0.590481,0.807874
5.479874,0.590481,0.843780
5.512109,0.590481,0.879685
5.544343,0.590481,0.915591
5.576578,0.590481,0.933543
5.608812,0.590481,0.951496
5.641047,0.590481,0.951496
5.673281,0.590481,0.951496
5.705516,0.590481,0.933543
5.737751,0.590481,0.915591
5.769985,0.590481,0.915591
5.802220,0.590481,0.879685
5.834454,0.590481,0.843780
5.866689,0.590481,0.789921
5.898923,0.590481,0.736063
5.931158,0.590481,0.700157
5.963392,0.590481,0.646299
5.995627,0.590481,0.592441
6.027862,0.590481,0.556535
6.060096,0.590481,0.502677
6.092331,0.590481,0.448819
6.124565,0.590481,0.412913
6.156800,0.590481,0.359055
6.189034,0.590481,0.323150
6.221269,0.590481,0.287244
6.253503,0.590481,0.233386
6.285738,0.590481,0.197480
6.317973,0.590481,0.143622
6.350207,0.590481,0.107717
6.382442,0.590481,0.071811
6.414676,0.590481,0.017953
6.446911,0.590481,-0.017953
6.479145,0.590481,-0.071811
6.511380,0.590481,-0.107717
6.543614,0.590481,-0.143622
6.575849,0.590481,-0.197480
6.608084,0.590481,-0.233386
6.640318,0.590481,-0.269291
6.672553,0.590481,-0.323150
6.704787,0.590481,-0.359055
6.737022,0.590481,-0.394961
6.769256,0.590481,-0.430866
6.801491,0.590481,-0.484724
6.833725,0.590481,-0.520630
6.865960,0.590481,-0.556535
6.898195,0.590481,-0.592441
6.930429,0.590481,-0.628346
6.962664,0.590481,-0.664252
6.994898,0.590481,-0.700157
7.027133,0.590481,-0.718110
7.059367,0.590481,-0.736063
7.091602,0.590481,-0.754016
7.123836,0.590481,-0.754016
7.156071,0.590481,-0.771969
7.188306,0.590481,-0.754016
7.220540,0.590481,-0.754016
7.252775,0.590481,-0.754016
7.285009,0.590481,-0.736063
7.317244,0.590481,-0.718110
7.349478,0.590481,-0.700157
7.381713,0.590481,-0.682205
7.413947,0.590481,-0.664252
7.446182,0.590481,-0.646299
7.478417,0.590481,-0.628346
7.510651,0.590481,-0.592441
7.542886,0.590481,-0.556535
7.575120,0.590481,-0.538583
7.607355,0.590481,-0.502677
7.639589,0.590481,-0.484724
7.671824,0.590481,-0.448819
7.704058,0.590481,-0.430866
7.736293,0.590481,-0.394961
7.768527,0.590481,-0.359055
7.800762,0.590481,-0.341102
7.832997,0.590481,-0.305197
7.865231,0.590481,-0.287244
7.897466,0.590481,-0.251339
7.929700,0.590481,-0.233386
7.961935,0.590481,-0.197480
7.994169,0.590481,-0.161575
8.026404,0.590481,-0.125669
8.058638,0.590481,-0.089764
8.090873,0.590481,-0.071811
8.123108,0.590481,-0.035906
8.155342,0.590481,0.000000
8.187577,0.590481,0.017953
8.219811,0.590481,0.053858
0.000000,0.623285,-0.736063
0.032235,0.623285,-0.718110
0.064469,0.623285,-0.718110
0.096704,0.623285,-0.700157
0.128938,0.623285,-0.682205
0.161173,0.623285,-0.664252
0.193407,0.623285,-0.646299
0.225642,0.623285,-0.628346
0.257876,0.623285,-0.610394
0.290111,0.623285,-0.574488
0.322346,0.623285,-0.556535
0.354580,0.623285,-0.520630
0.386815,0.623285,-0.502677
0.419049,0.623285,-0.484724
0.451284,0.623285,-0.448819
0.483518,0.623285,-0.430866
0.515753,0.623285,-0.394961
0.547987,0.623285,-0.359055
0.580222,0.623285,-0.341102
0.612457,0.623285,-0.305197
0.644691,0.623285,-0.287244
0.676926,0.623285,-0.251339
0.709160,0.623285,-0.215433
0.741395,0.623285,-0.197480
