1.143666,0.032804,0.592441
1.176342,0.032804,0.610394
1.209019,0.032804,0.610394
1.241695,0.032804,0.628346
1.274371,0.032804,0.628346
1.307047,0.032804,0.628346
1.339723,0.032804,0.646299
1.372399,0.032804,0.646299
1.405076,0.032804,0.664252
1.437752,0.032804,0.664252
1.470428,0.032804,0.682205
1.503104,0.032804,0.682205
1.535780,0.032804,0.682205
1.568457,0.032804,0.664252
1.601133,0.032804,0.646299
1.633809,0.032804,0.646299
1.666485,0.032804,0.628346
1.699161,0.032804,0.592441
1.731837,0.032804,0.574488
1.764514,0.032804,0.520630
1.797190,0.032804,0.484724
1.829866,0.032804,0.430866
1.862542,0.032804,0.394961
1.895218,0.032804,0.341102
1.927895,0.032804,0.305197
1.960571,0.032804,0.269291
1.993247,0.032804,0.215433
2.025923,0.032804,0.179528
2.058599,0.032804,0.143622
2.091275,0.032804,0.107717
2.123952,0.032804,0.071811
2.156628,0.032804,0.035906
2.189304,0.032804,-0.017953
2.221980,0.032804,-0.053858
2.254656,0.032804,-0.089764
2.287332,0.032804,-0.125669
2.320009,0.032804,-0.161575
2.352685,0.032804,-0.197480
2.385361,0.032804,-0.233386
2.418037,0.032804,-0.287244
2.450713,0.032804,-0.323150
2.483390,0.032804,-0.359055
2.516066,0.032804,-0.394961
2.548742,0.032804,-0.430866
2.581418,0.032804,-0.466772
2.614094,0.032804,-0.502677
2.646770,0.032804,-0.538583
2.679447,0.032804,-0.574488
2.712123,0.032804,-0.628346
2.744799,0.032804,-0.664252
2.777475,0.032804,-0.700157
2.810151,0.032804,-0.736063
2.842827,0.032804,-0.771969
2.875504,0.032804,-0.807874
2.908180,0.032804,-0.825827
2.940856,0.032804,-0.807874
2.973532,0.032804,-0.789921
3.006208,0.032804,-0.754016
3.038885,0.032804,-0.736063
3.071561,0.032804,-0.700157
3.104237,0.032804,-0.682205
3.136913,0.032804,-0.646299
3.169589,0.032804,-0.628346
3.202265,0.032804,-0.592441
3.234942,0.032804,-0.556535
3.267618,0.032804,-0.538583
3.300294,0.032804,-0.502677
3.332970,0.032804,-0.484724
3.365646,0.032804,-0.448819
3.398323,0.032804,-0.430866
3.430999,0.032804,-0.394961
3.463675,0.032804,-0.377008
3.496351,0.032804,-0.341102
3.529027,0.032804,-0.305197
3.561703,0.032804,-0.287244
3.594380,0.032804,-0.251339
3.627056,0.032804,-0.233386
3.659732,0.032804,-0.197480
3.692408,0.032804,-0.161575
3.725084,0.032804,-0.143622
3.757760,0.032804,-0.107717
3.790437,0.032804,-0.089764
3.823113,0.032804,-0.053858
3.855789,0.032804,-0.017953
3.888465,0.032804,0.000000
3.921141,0.032804,0.035906
3.953818,0.032804,0.071811
3.986494,0.032804,0.089764
4.019170,0.032804,0.107717
4.051846,0.032804,0.107717
4.084522,0.032804,0.107717
4.117198,0.032804,0.107717
4.149875,0.032804,0.125669
4.182551,0.032804,0.125669
4.215227,0.032804,0.143622
4.247903,0.032804,0.161575
4.280579,0.032804,0.161575
4.313256,0.032804,0.179528
4.345932,0.032804,0.179528
4.378608,0.032804,0.179528
4.411284,0.032804,0.197480
4.443960,0.032804,0.215433
4.476636,0.032804,0.251339
4.509313,0.032804,0.269291
4.541989,0.032804,0.269291
4.574665,0.032804,0.287244
4.607341,0.032804,0.287244
4.640017,0.032804,0.305197
4.672693,0.032804,0.305197
4.705370,0.032804,0.323150
4.738046,0.032804,0.341102
4.770722,0.032804,0.359055
4.803398,0.032804,0.359055
4.836074,0.032804,0.377008
4.868751,0.032804,0.394961
4.901427,0.032804,0.412913
4.934103,0.032804,0.430866
4.966779,0.032804,0.448819
4.999455,0.032804,0.448819
5.032131,0.032804,0.466772
5.064808,0.032804,0.484724
5.097484,0.032804,0.502677
5.130160,0.032804,0.502677
5.162836,0.032804,0.520630
5.195512,0.032804,0.520630
5.228188,0.032804,0.538583
5.260865,0.032804,0.538583
5.293541,0.032804,0.538583
5.326217,0.032804,0.556535
5.358893,0.032804,0.556535
5.391569,0.032804,0.574488
5.424246,0.032804,0.574488
5.456922,0.032804,0.574488
5.489598,0.032804,0.574488
5.522274,0.032804,0.574488
5.554950,0.032804,0.556535
5.587626,0.032804,0.538583
5.620303,0.032804,0.520630
5.652979,0.032804,0.502677
5.685655,0.032804,0.466772
5.718331,0.032804,0.430866
5.751007,0.032804,0.377008
5.783684,0.032804,0.323150
5.816360,0.032804,0.287244
5.849036,0.032804,0.233386
5.881712,0.032804,0.197480
5.914388,0.032804,0.161575
5.947064,0.032804,0.107717
5.979741,0.032804,0.071811
6.012417,0.032804,0.035906
6.045093,0.032804,0.000000
6.077769,0.032804,-0.053858
6.110445,0.032804,-0.089764
6.143121,0.032804,-0.125669
6.175798,0.032804,-0.161575
6.208474,0.032804,-0.197480
6.241150,0.032804,-0.233386
6.273826,0.032804,-0.269291
6.306502,0.032804,-0.323150
6.339179,0.032804,-0.359055
6.371855,0.032804,-0.394961
6.404531,0.032804,-0.430866
6.437207,0.032804,-0.466772
6.469883,0.032804,-0.502677
6.502559,0.032804,-0.538583
6.535236,0.032804,-0.574488
6.567912,0.032804,-0.628346
6.600588,0.032804,-0.664252
6.633264,0.032804,-0.700157
6.665940,0.032804,-0.736063
6.698617,0.032804,-0.771969
6.731293,0.032804,-0.807874
6.763969,0.032804,-0.843780
6.796645,0.032804,-0.879685
6.829321,0.032804,-0.897638
6.861997,0.032804,-0.897638
6.894674,0.032804,-0.879685
6.927350,0.032804,-0.861732
6.960026,0.032804,-0.825827
6.992702,0.032804,-0.789921
7.025378,0.032804,-0.771969
7.058054,0.032804,-0.736063
7.090731,0.032804,-0.718110
7.123407,0.032804,-0.682205
7.156083,0.032804,-0.646299
7.188759,0.032804,-0.628346
7.221435,0.032804,-0.592441
7.254112,0.032804,-0.574488
7.286788,0.032804,-0.538583
7.319464,0.032804,-0.502677
7.352140,0.032804,-0.484724
7.384816,0.032804,-0.448819
7.417492,0.032804,-0.430866
7.450169,0.032804,-0.394961
7.482845,0.032804,-0.377008
7.515521,0.032804,-0.341102
7.548197,0.032804,-0.323150
7.580873,0.032804,-0.287244
7.613549,0.032804,-0.251339
7.646226,0.032804,-0.233386
7.678902,0.032804,-0.197480
7.711578,0.032804,-0.161575
7.744254,0.032804,-0.143622
7.776930,0.032804,-0.107717
7.809607,0.032804,-0.071811
7.842283,0.032804,-0.035906
7.874959,0.032804,-0.017953
7.907635,0.032804,0.000000
7.940311,0.032804,0.017953
7.972987,0.032804,0.017953
8.005664,0.032804,0.035906
8.038340,0.032804,0.035906
8.071016,0.032804,0.035906
8.103692,0.032804,0.035906
8.136368,0.032804,0.053858
8.169045,0.032804,0.071811
8.201721,0.032804,0.071811
8.234397,0.032804,0.089764
8.267073,0.032804,0.089764
8.299749,0.032804,0.089764
8.332425,0.032804,0.107717
0.000000,0.065609,0.161575
0.032676,0.065609,0.197480
0.065352,0.065609,0.197480
0.098029,0.065609,0.215433
0.130705,0.065609,0.215433
0.163381,0.065609,0.215433
0.196057,0.065609,0.215433
0.228733,0.065609,0.233386
0.261409,0.065609,0.233386
0.294086,0.065609,0.251339
0.326762,0.065609,0.269291
0.359438,0.065609,0.269291
0.392114,0.065609,0.287244
0.424790,0.065609,0.287244
0.457466,0.065609,0.287244
0.490143,0.065609,0.305197
0.522819,0.065609,0.323150
0.555495,0.065609,0.341102
0.588171,0.065609,0.359055
0.620847,0.065609,0.377008
0.653524,0.065609,0.377008
0.686200,0.065609,0.394961
0.718876,0.065609,0.394961
0.751552,0.065609,0.412913
0.784228,0.065609,0.430866
0.816904,0.065609,0.430866
0.849581,0.065609,0.448819
0.882257,0.065609,0.466772
0.914933,0.065609,0.484724
0.947609,0.065609,0.502677
0.980285,0.065609,0.502677
1.012962,0.065609,0.520630
1.045638,0.065609,0.538583
1.078314,0.065609,0.556535
1.110990,0.065609,0.574488
1.143666,0.065609,0.574488
1.176342,0.065609,0.592441
1.209019,0.065609,0.610394
1.241695,0.065609,0.610394
1.274371,0.065609,0.628346
1.307047,0.065609,0.628346
1.339723,0.065609,0.628346
1.372399,0.065609,0.646299
1.405076,0.065609,0.646299
1.437752,0.065609,0.664252
1.470428,0.065609,0.664252
1.503104,0.065609,0.682205
1.535780,0.065609,0.682205
1.568457,0.065609,0.682205
1.601133,0.065609,0.664252
1.633809,0.065609,0.646299
1.666485,0.065609,0.646299
1.699161,0.065609,0.628346
1.731837,0.065609,0.592441
1.764514,0.065609,0.556535
1.797190,0.065609,0.520630
1.829866,0.065609,0.484724
1.862542,0.065609,0.430866
1.895218,0.065609,0.394961
1.927895,0.065609,0.341102
1.960571,0.065609,0.305197
1.993247,0.065609,0.269291
2.025923,0.065609,0.215433
2.058599,0.065609,0.179528
2.091275,0.065609,0.143622
2.123952,0.065609,0.107717
2.156628,0.065609,0.053858
2.189304,0.065609,0.017953
2.221980,0.065609,-0.017953
2.254656,0.065609,-0.053858
2.287332,0.065609,-0.089764
2.320009,0.065609,-0.125669
2.352685,0.065609,-0.161575
2.385361,0.065609,-0.197480
2.418037,0.065609,-0.251339
2.450713,0.065609,-0.287244
2.483390,0.065609,-0.323150
2.516066,0.065609,-0.359055
2.548742,0.065609,-0.394961
2.581418,0.065609,-0.430866
2.614094,0.065609,-0.466772
2.646770,0.065609,-0.502677
2.679447,0.065609,-0.556535
2.712123,0.065609,-0.592441
2.744799,0.065609,-0.628346
2.777475,0.065609,-0.664252
2.810151,0.065609,-0.700157
2.842827,0.065609,-0.736063
2.875504,0.065609,-0.771969
2.908180,0.065609,-0.807874
2.940856,0.065609,-0.825827
2.973532,0.065609,-0.807874
3.006208,0.065609,-0.789921
3.038885,0.065609,-0.754016
3.071561,0.065609,-0.736063
3.104237,0.065609,-0.700157
3.136913,0.065609,-0.682205
3.169589,0.065609,-0.646299
3.202265,0.065609,-0.610394
3.234942,0.065609,-0.592441
3.267618,0.065609,-0.556535
3.300294,0.065609,-0.538583
3.332970,0.065609,-0.502677
3.365646,0.065609,-0.484724
3.398323,0.065609,-0.448819
3.430999,0.065609,-0.430866
3.463675,0.065609,-0.394961
3.496351,0.065609,-0.359055
3.529027,0.065609,-0.341102
3.561703,0.065609,-0.305197
3.594380,0.065609,-0.287244
3.627056,0.065609,-0.251339
3.659732,0.065609,-0.233386
3.692408,0.065609,-0.197480
3.725084,0.065609,-0.161575
3.757760,0.065609,-0.143622
3.790437,0.065609,-0.107717
3.823113,0.065609,-0.089764
3.855789,0.065609,-0.053858
3.888465,0.065609,-0.017953
3.921141,0.065609,0.017953
3.953818,0.065609,0.035906
3.986494,0.065609,0.071811
4.019170,0.065609,0.089764
4.051846,0.065609,0.107717
4.084522,0.065609,0.107717
4.117198,0.065609,0.107717
4.149875,0.065609,0.107717
4.182551,0.065609,0.125669
4.215227,0.065609,0.125669
4.247903,0.065609,0.143622
4.280579,0.065609,0.161575
4.313256,0.065609,0.161575
4.345932,0.065609,0.179528
4.378608,0.065609,0.179528
4.411284,0.065609,0.179528
4.443960,0.065609,0.197480
4.476636,0.065609,0.215433
4.509313,0.065609,0.251339
4.541989,0.065609,0.269291
4.574665,0.065609,0.269291
4.607341,0.065609,0.287244
4.640017,0.065609,0.287244
4.672693,0.065609,0.305197
4.705370,0.065609,0.305197
4.738046,0.065609,0.323150
4.770722,0.065609,0.341102
4.803398,0.065609,0.359055
4.836074,0.065609,0.359055
4.868751,0.065609,0.377008
4.901427,0.065609,0.394961
4.934103,0.065609,0.412913
4.966779,0.065609,0.430866
4.999455,0.065609,0.448819
5.032131,0.065609,0.448819
5.064808,0.065609,0.466772
5.097484,0.065609,0.484724
5.130160,0.065609,0.502677
5.162836,0.065609,0.502677
5.195512,0.065609,0.520630
5.228188,0.065609,0.520630
5.260865,0.065609,0.538583
5.293541,0.065609,0.538583
5.326217,0.065609,0.538583
5.358893,0.065609,0.556535
5.391569,0.065609,0.556535
5.424246,0.065609,0.574488
5.456922,0.065609,0.574488
5.489598,0.065609,0.574488
5.522274,0.065609,0.574488
5.554950,0.065609,0.574488
5.587626,0.065609,0.556535
5.620303,0.065609,0.538583
5.652979,0.065609,0.520630
5.685655,0.065609,0.502677
5.718331,0.065609,0.466772
5.751007,0.065609,0.412913
5.783684,0.065609,0.377008
5.816360,0.065609,0.323150
5.849036,0.065609,0.269291
5.881712,0.065609,0.233386
5.914388,0.065609,0.197480
5.947064,0.065609,0.143622
5.979741,0.065609,0.107717
6.012417,0.065609,0.071811
6.045093,0.065609,0.035906
6.077769,0.065609,-0.017953
6.110445,0.065609,-0.053858
6.143121,0.065609,-0.089764
6.175798,0.065609,-0.125669
6.208474,0.065609,-0.161575
6.241150,0.065609,-0.197480
6.273826,0.065609,-0.251339
6.306502,0.065609,-0.287244
6.339179,0.065609,-0.323150
6.371855,0.065609,-0.359055
6.404531,0.065609,-0.394961
6.437207,0.065609,-0.430866
6.469883,0.065609,-0.466772
6.502559,0.065609,-0.502677
6.535236,0.065609,-0.538583
6.567912,0.065609,-0.592441
6.600588,0.065609,-0.628346
6.633264,0.065609,-0.664252
6.665940,0.065609,-0.700157
6.698617,0.065609,-0.736063
6.731293,0.065609,-0.771969
6.763969,0.065609,-0.807874
6.796645,0.065609,-0.843780
6.829321,0.065609,-0.879685
6.861997,0.065609,-0.897638
6.894674,0.065609,-0.897638
6.927350,0.065609,-0.879685
6.960026,0.065609,-0.861732
6.992702,0.065609,-0.825827
7.025378,0.065609,-0.789921
7.058054,0.065609,-0.771969
7.090731,0.065609,-0.736063
7.123407,0.065609,-0.718110
7.156083,0.065609,-0.682205
7.188759,0.065609,-0.646299
7.221435,0.065609,-0.628346
7.254112,0.065609,-0.592441
7.286788,0.065609,-0.556535
7.319464,0.065609,-0.538583
7.352140,0.065609,-0.502677
7.384816,0.065609,-0.484724
7.417492,0.065609,-0.448819
7.450169,0.065609,-0.430866
7.482845,0.065609,-0.394961
7.515521,0.065609,-0.377008
7.548197,0.065609,-0.341102
7.580873,0.065609,-0.305197
7.613549,0.065609,-0.287244
7.646226,0.065609,-0.251339
7.678902,0.065609,-0.233386
7.711578,0.065609,-0.197480
7.744254,0.065609,-0.161575
7.776930,0.065609,-0.143622
7.809607,0.065609,-0.107717
7.842283,0.065609,-0.071811
7.874959,0.065609,-0.035906
7.907635,0.065609,-0.017953
7.940311,0.065609,0.000000
7.972987,0.065609,0.017953
8.005664,0.065609,0.017953
8.038340,0.065609,0.035906
8.071016,0.065609,0.035906
8.103692,0.065609,0.035906
8.136368,0.065609,0.035906
8.169045,0.065609,0.053858
8.201721,0.065609,0.071811
8.234397,0.065609,0.071811
8.267073,0.065609,0.089764
8.299749,0.065609,0.089764
8.332425,0.065609,0.089764
0.000000,0.098413,0.143622
0.032676,0.098413,0.161575
0.065352,0.098413,0.197480
0.098029,0.098413,0.215433
0.130705,0.098413,0.215433
0.163381,0.098413,0.215433
0.196057,0.098413,0.215433
0.228733,0.098413,0.215433
0.261409,0.098413,0.233386
0.294086,0.098413,0.233386
0.326762,0.098413,0.251339
0.359438,0.098413,0.269291
0.392114,0.098413,0.269291
0.424790,0.098413,0.287244
0.457466,0.098413,0.287244
0.490143,0.098413,0.287244
0.522819,0.098413,0.305197
0.555495,0.098413,0.323150
0.588171,0.098413,0.341102
0.620847,0.098413,0.359055
0.653524,0.098413,0.377008
0.686200,0.098413,0.377008
0.718876,0.098413,0.394961
0.751552,0.098413,0.394961
0.784228,0.098413,0.412913
0.816904,0.098413,0.430866
0.849581,0.098413,0.430866
0.882257,0.098413,0.448819
0.914933,0.098413,0.466772
0.947609,0.098413,0.484724
0.980285,0.098413,0.502677
1.012962,0.098413,0.502677
1.045638,0.098413,0.520630
1.078314,0.098413,0.538583
1.110990,0.098413,0.556535
1.143666,0.098413,0.574488
1.176342,0.098413,0.574488
1.209019,0.098413,0.592441
1.241695,0.098413,0.610394
1.274371,0.098413,0.610394
1.307047,0.098413,0.628346
1.339723,0.098413,0.628346
1.372399,0.098413,0.628346
1.405076,0.098413,0.646299
1.437752,0.098413,0.646299
1.470428,0.098413,0.664252
1.503104,0.098413,0.664252
1.535780,0.098413,0.682205
1.568457,0.098413,0.682205
1.601133,0.098413,0.682205
1.633809,0.098413,0.664252
1.666485,0.098413,0.646299
1.699161,0.098413,0.646299
1.731837,0.098413,0.628346
1.764514,0.098413,0.592441
1.797190,0.098413,0.556535
1.829866,0.098413,0.520630
1.862542,0.098413,0.466772
1.895218,0.098413,0.430866
1.927895,0.098413,0.394961
1.960571,0.098413,0.341102
1.993247,0.098413,0.305197
2.025923,0.098413,0.251339
2.058599,0.098413,0.215433
2.091275,0.098413,0.179528
2.123952,0.098413,0.143622
2.156628,0.098413,0.089764
2.189304,0.098413,0.053858
2.221980,0.098413,0.017953
2.254656,0.098413,-0.017953
2.287332,0.098413,-0.053858
2.320009,0.098413,-0.089764
2.352685,0.098413,-0.125669
2.385361,0.098413,-0.161575
2.418037,0.098413,-0.215433
2.450713,0.098413,-0.251339
2.483390,0.098413,-0.287244
2.516066,0.098413,-0.323150
2.548742,0.098413,-0.359055
2.581418,0.098413,-0.394961
2.614094,0.098413,-0.430866
2.646770,0.098413,-0.484724
2.679447,0.098413,-0.520630
2.712123,0.098413,-0.556535
2.744799,0.098413,-0.592441
2.777475,0.098413,-0.628346
2.810151,0.098413,-0.664252
2.842827,0.098413,-0.700157
2.875504,0.098413,-0.736063
2.908180,0.098413,-0.771969
2.940856,0.098413,-0.807874
2.973532,0.098413,-0.825827
3.006208,0.098413,-0.807874
3.038885,0.098413,-0.789921
3.071561,0.098413,-0.754016
3.104237,0.098413,-0.736063
3.136913,0.098413,-0.700157
3.169589,0.098413,-0.664252
3.202265,0.098413,-0.646299
3.234942,0.098413,-0.610394
3.267618,0.098413,-0.592441
3.300294,0.098413,-0.556535
3.332970,0.098413,-0.538583
3.365646,0.098413,-0.502677
3.398323,0.098413,-0.484724
3.430999,0.098413,-0.448819
3.463675,0.098413,-0.412913
3.496351,0.098413,-0.394961
3.529027,0.098413,-0.359055
3.561703,0.098413,-0.341102
3.594380,0.098413,-0.305197
3.627056,0.098413,-0.287244
3.659732,0.098413,-0.251339
3.692408,0.098413,-0.215433
3.725084,0.098413,-0.197480
3.757760,0.098413,-0.161575
3.790437,0.098413,-0.143622
3.823113,0.098413,-0.107717
3.855789,0.098413,-0.071811
3.888465,0.098413,-0.053858
3.921141,0.098413,-0.017953
3.953818,0.098413,0.017953
3.986494,0.098413,0.053858
4.019170,0.098413,0.071811
4.051846,0.098413,0.089764
4.084522,0.098413,0.107717
4.117198,0.098413,0.107717
4.149875,0.098413,0.107717
4.182551,0.098413,0.107717
4.215227,0.098413,0.125669
4.247903,0.098413,0.125669
4.280579,0.098413,0.143622
4.313256,0.098413,0.161575
4.345932,0.098413,0.161575
4.378608,0.098413,0.179528
4.411284,0.098413,0.179528
4.443960,0.098413,0.179528
4.476636,0.098413,0.197480
4.509313,0.098413,0.233386
4.541989,0.098413,0.251339
