7.942143,0.000000,-0.062835
7.975374,0.000000,-0.061713
8.008605,0.000000,-0.061713
8.041836,0.000000,-0.060591
8.075066,0.000000,-0.059469
8.108297,0.000000,-0.059469
8.141528,0.000000,-0.059469
8.174758,0.000000,-0.061713
8.207989,0.000000,-0.062835
8.241220,0.000000,-0.062835
8.274451,0.000000,-0.065079
8.307681,0.000000,-0.065079
8.340912,0.000000,-0.059469
8.374143,0.000000,-0.051614
8.407373,0.000000,-0.041516
8.440604,0.000000,-0.029173
8.473835,0.000000,-0.015709
0.000000,0.033586,0.077421
0.033231,0.033586,0.079665
0.066461,0.033586,0.078543
0.099692,0.033586,0.075177
0.132923,0.033586,0.069567
0.166154,0.033586,0.063957
0.199384,0.033586,0.059469
0.232615,0.033586,0.056102
0.265846,0.033586,0.050492
0.299077,0.033586,0.041516
0.332307,0.033586,0.030295
0.365538,0.033586,0.019075
0.398769,0.033586,0.010098
0.431999,0.033586,0.004488
0.465230,0.033586,0.002244
0.498461,0.033586,0.001122
0.531692,0.033586,-0.001122
0.564922,0.033586,-0.004488
0.598153,0.033586,-0.011220
0.631384,0.033586,-0.019075
0.664615,0.033586,-0.028051
0.697845,0.033586,-0.039272
0.731076,0.033586,-0.049370
0.764307,0.033586,-0.057224
0.797537,0.033586,-0.060591
0.830768,0.033586,-0.062835
0.863999,0.033586,-0.062835
0.897230,0.033586,-0.061713
0.930460,0.033586,-0.061713
0.963691,0.033586,-0.061713
0.996922,0.033586,-0.062835
1.030152,0.033586,-0.062835
1.063383,0.033586,-0.062835
1.096614,0.033586,-0.063957
1.129845,0.033586,-0.066201
1.163075,0.033586,-0.067323
1.196306,0.033586,-0.067323
1.229537,0.033586,-0.065079
1.262768,0.033586,-0.059469
1.295998,0.033586,-0.047126
1.329229,0.033586,-0.032539
1.362460,0.033586,-0.019075
1.395690,0.033586,-0.002244
1.428921,0.033586,0.014587
1.462152,0.033586,0.031417
1.495383,0.033586,0.048248
1.528613,0.033586,0.062835
1.561844,0.033586,0.071811
1.595075,0.033586,0.074055
1.628306,0.033586,0.075177
1.661536,0.033586,0.075177
1.694767,0.033586,0.077421
1.727998,0.033586,0.079665
1.761228,0.033586,0.077421
1.794459,0.033586,0.072933
1.827690,0.033586,0.072933
1.860921,0.033586,0.072933
1.894151,0.033586,0.075177
1.927382,0.033586,0.075177
1.960613,0.033586,0.077421
1.993844,0.033586,0.083031
2.027074,0.033586,0.086398
2.060305,0.033586,0.084154
2.093536,0.033586,0.070689
2.126766,0.033586,0.058346
2.159997,0.033586,0.051614
2.193228,0.033586,0.047126
2.226459,0.033586,0.047126
2.259689,0.033586,0.046004
2.292920,0.033586,0.043760
2.326151,0.033586,0.046004
2.359381,0.033586,0.042638
2.392612,0.033586,0.035906
2.425843,0.033586,0.026929
2.459074,0.033586,0.014587
2.492304,0.033586,0.003366
2.525535,0.033586,-0.007854
2.558766,0.033586,-0.019075
2.591997,0.033586,-0.029173
2.625227,0.033586,-0.041516
2.658458,0.033586,-0.057224
2.691689,0.033586,-0.063957
2.724919,0.033586,-0.063957
2.758150,0.033586,-0.063957
2.791381,0.033586,-0.063957
2.824612,0.033586,-0.063957
2.857842,0.033586,-0.062835
2.891073,0.033586,-0.063957
2.924304,0.033586,-0.063957
2.957535,0.033586,-0.065079
2.990765,0.033586,-0.065079
3.023996,0.033586,-0.063957
3.057227,0.033586,-0.059469
3.090457,0.033586,-0.051614
3.123688,0.033586,-0.039272
3.156919,0.033586,-0.025807
3.190150,0.033586,-0.014587
3.223380,0.033586,-0.003366
3.256611,0.033586,0.004488
3.289842,0.033586,0.011220
3.323073,0.033586,0.016831
3.356303,0.033586,0.019075
3.389534,0.033586,0.020197
3.422765,0.033586,0.021319
3.455995,0.033586,0.021319
3.489226,0.033586,0.022441
3.522457,0.033586,0.023563
3.555688,0.033586,0.024685
3.588918,0.033586,0.023563
3.622149,0.033586,0.021319
3.655380,0.033586,0.020197
3.688611,0.033586,0.019075
3.721841,0.033586,0.019075
3.755072,0.033586,0.016831
3.788303,0.033586,0.015709
3.821533,0.033586,0.012343
3.854764,0.033586,0.007854
3.887995,0.033586,0.004488
3.921226,0.033586,0.000000
3.954456,0.033586,-0.004488
3.987687,0.033586,-0.004488
4.020918,0.033586,-0.004488
4.054148,0.033586,-0.004488
4.087379,0.033586,-0.005610
4.120610,0.033586,-0.007854
4.153841,0.033586,-0.010098
4.187071,0.033586,-0.014587
4.220302,0.033586,-0.021319
4.253533,0.033586,-0.031417
4.286764,0.033586,-0.042638
4.319994,0.033586,-0.052736
4.353225,0.033586,-0.062835
4.386456,0.033586,-0.071811
4.419686,0.033586,-0.074055
4.452917,0.033586,-0.072933
4.486148,0.033586,-0.072933
4.519379,0.033586,-0.072933
4.552609,0.033586,-0.072933
4.585840,0.033586,-0.072933
4.619071,0.033586,-0.071811
4.652302,0.033586,-0.071811
4.685532,0.033586,-0.070689
4.718763,0.033586,-0.070689
4.751994,0.033586,-0.070689
4.785224,0.033586,-0.068445
4.818455,0.033586,-0.062835
4.851686,0.033586,-0.051614
4.884917,0.033586,-0.037028
4.918147,0.033586,-0.023563
4.951378,0.033586,-0.012343
4.984609,0.033586,-0.002244
5.017840,0.033586,0.005610
5.051070,0.033586,0.011220
5.084301,0.033586,0.016831
5.117532,0.033586,0.020197
5.150762,0.033586,0.024685
5.183993,0.033586,0.028051
5.217224,0.033586,0.037028
5.250455,0.033586,0.049370
5.283685,0.033586,0.058346
5.316916,0.033586,0.061713
5.350147,0.033586,0.063957
5.383377,0.033586,0.066201
5.416608,0.033586,0.066201
5.449839,0.033586,0.063957
5.483070,0.033586,0.061713
5.516300,0.033586,0.058346
5.549531,0.033586,0.053858
5.582762,0.033586,0.048248
5.615993,0.033586,0.044882
5.649223,0.033586,0.043760
5.682454,0.033586,0.042638
5.715685,0.033586,0.037028
5.748915,0.033586,0.039272
5.782146,0.033586,0.038150
5.815377,0.033586,0.039272
5.848608,0.033586,0.040394
5.881838,0.033586,0.039272
5.915069,0.033586,0.034783
5.948300,0.033586,0.030295
5.981531,0.033586,0.023563
6.014761,0.033586,0.015709
6.047992,0.033586,0.007854
6.081223,0.033586,-0.004488
6.114453,0.033586,-0.015709
6.147684,0.033586,-0.029173
6.180915,0.033586,-0.043760
6.214146,0.033586,-0.059469
6.247376,0.033586,-0.072933
6.280607,0.033586,-0.078543
6.313838,0.033586,-0.081909
6.347069,0.033586,-0.079665
6.380299,0.033586,-0.077421
6.413530,0.033586,-0.074055
6.446761,0.033586,-0.072933
6.479991,0.033586,-0.070689
6.513222,0.033586,-0.067323
6.546453,0.033586,-0.060591
6.579684,0.033586,-0.051614
6.612914,0.033586,-0.040394
6.646145,0.033586,-0.028051
6.679376,0.033586,-0.015709
6.712607,0.033586,-0.004488
6.745837,0.033586,0.006732
6.779068,0.033586,0.013465
6.812299,0.033586,0.019075
6.845529,0.033586,0.021319
6.878760,0.033586,0.022441
6.911991,0.033586,0.023563
6.945222,0.033586,0.025807
6.978452,0.033586,0.039272
7.011683,0.033586,0.058346
7.044914,0.033586,0.070689
7.078144,0.033586,0.078543
7.111375,0.033586,0.079665
7.144606,0.033586,0.080787
7.177837,0.033586,0.081909
7.211067,0.033586,0.081909
7.244298,0.033586,0.084154
7.277529,0.033586,0.086398
7.310760,0.033586,0.084154
7.343990,0.033586,0.075177
7.377221,0.033586,0.061713
7.410452,0.033586,0.046004
7.443682,0.033586,0.037028
7.476913,0.033586,0.034783
7.510144,0.033586,0.041516
7.543375,0.033586,0.047126
7.576605,0.033586,0.046004
7.609836,0.033586,0.040394
7.643067,0.033586,0.026929
7.676298,0.033586,0.008976
7.709528,0.033586,-0.011220
7.742759,0.033586,-0.015709
7.775990,0.033586,-0.007854
7.809220,0.033586,0.007854
7.842451,0.033586,0.021319
7.875682,0.033586,0.029173
7.908913,0.033586,0.032539
7.942143,0.033586,0.031417
7.975374,0.033586,0.028051
8.008605,0.033586,0.021319
8.041836,0.033586,0.007854
8.075066,0.033586,-0.014587
8.108297,0.033586,-0.044882
8.141528,0.033586,-0.053858
8.174758,0.033586,-0.046004
8.207989,0.033586,-0.040394
8.241220,0.033586,-0.035906
8.274451,0.033586,-0.033661
8.307681,0.033586,-0.038150
8.340912,0.033586,-0.043760
8.374143,0.033586,-0.039272
8.407373,0.033586,-0.033661
8.440604,0.033586,-0.032539
8.473835,0.033586,-0.028051
0.000000,0.067171,0.084154
0.033231,0.067171,0.081909
0.066461,0.067171,0.077421
0.099692,0.067171,0.072933
0.132923,0.067171,0.067323
0.166154,0.067171,0.062835
0.199384,0.067171,0.054980
0.232615,0.067171,0.048248
0.265846,0.067171,0.042638
0.299077,0.067171,0.039272
0.332307,0.067171,0.035906
0.365538,0.067171,0.025807
0.398769,0.067171,0.015709
0.431999,0.067171,0.011220
0.465230,0.067171,0.007854
0.498461,0.067171,0.006732
0.531692,0.067171,0.004488
0.564922,0.067171,0.001122
0.598153,0.067171,-0.003366
0.631384,0.067171,-0.011220
0.664615,0.067171,-0.019075
0.697845,0.067171,-0.028051
0.731076,0.067171,-0.032539
0.764307,0.067171,-0.030295
0.797537,0.067171,-0.031417
0.830768,0.067171,-0.043760
0.863999,0.067171,-0.054980
0.897230,0.067171,-0.060591
0.930460,0.067171,-0.059469
0.963691,0.067171,-0.056102
0.996922,0.067171,-0.056102
1.030152,0.067171,-0.057224
1.063383,0.067171,-0.056102
1.096614,0.067171,-0.053858
1.129845,0.067171,-0.052736
1.163075,0.067171,-0.054980
1.196306,0.067171,-0.057224
1.229537,0.067171,-0.061713
1.262768,0.067171,-0.062835
1.295998,0.067171,-0.057224
1.329229,0.067171,-0.043760
1.362460,0.067171,-0.029173
1.395690,0.067171,-0.010098
1.428921,0.067171,0.008976
1.462152,0.067171,0.024685
1.495383,0.067171,0.040394
1.528613,0.067171,0.054980
1.561844,0.067171,0.063957
1.595075,0.067171,0.069567
1.628306,0.067171,0.069567
1.661536,0.067171,0.070689
1.694767,0.067171,0.074055
1.727998,0.067171,0.075177
1.761228,0.067171,0.072933
1.794459,0.067171,0.070689
1.827690,0.067171,0.074055
1.860921,0.067171,0.075177
1.894151,0.067171,0.072933
1.927382,0.067171,0.067323
1.960613,0.067171,0.065079
1.993844,0.067171,0.065079
2.027074,0.067171,0.063957
2.060305,0.067171,0.060591
2.093536,0.067171,0.053858
2.126766,0.067171,0.044882
2.159997,0.067171,0.041516
2.193228,0.067171,0.044882
2.226459,0.067171,0.049370
2.259689,0.067171,0.051614
2.292920,0.067171,0.050492
2.326151,0.067171,0.047126
2.359381,0.067171,0.041516
2.392612,0.067171,0.038150
2.425843,0.067171,0.031417
2.459074,0.067171,0.025807
2.492304,0.067171,0.016831
2.525535,0.067171,0.005610
2.558766,0.067171,-0.006732
2.591997,0.067171,-0.020197
2.625227,0.067171,-0.035906
2.658458,0.067171,-0.053858
2.691689,0.067171,-0.067323
2.724919,0.067171,-0.070689
2.758150,0.067171,-0.069567
2.791381,0.067171,-0.067323
2.824612,0.067171,-0.065079
2.857842,0.067171,-0.063957
2.891073,0.067171,-0.065079
2.924304,0.067171,-0.066201
2.957535,0.067171,-0.067323
2.990765,0.067171,-0.068445
3.023996,0.067171,-0.067323
3.057227,0.067171,-0.065079
3.090457,0.067171,-0.059469
3.123688,0.067171,-0.049370
3.156919,0.067171,-0.035906
3.190150,0.067171,-0.022441
3.223380,0.067171,-0.011220
3.256611,0.067171,-0.002244
3.289842,0.067171,0.005610
3.323073,0.067171,0.010098
3.356303,0.067171,0.014587
3.389534,0.067171,0.016831
3.422765,0.067171,0.019075
3.455995,0.067171,0.019075
3.489226,0.067171,0.019075
3.522457,0.067171,0.020197
3.555688,0.067171,0.020197
3.588918,0.067171,0.019075
3.622149,0.067171,0.019075
3.655380,0.067171,0.017953
3.688611,0.067171,0.016831
3.721841,0.067171,0.016831
3.755072,0.067171,0.014587
3.788303,0.067171,0.012343
3.821533,0.067171,0.011220
3.854764,0.067171,0.007854
3.887995,0.067171,0.005610
3.921226,0.067171,0.002244
3.954456,0.067171,-0.002244
3.987687,0.067171,-0.006732
4.020918,0.067171,-0.007854
4.054148,0.067171,-0.007854
4.087379,0.067171,-0.007854
4.120610,0.067171,-0.008976
4.153841,0.067171,-0.011220
4.187071,0.067171,-0.014587
4.220302,0.067171,-0.020197
4.253533,0.067171,-0.028051
4.286764,0.067171,-0.035906
4.319994,0.067171,-0.046004
4.353225,0.067171,-0.057224
4.386456,0.067171,-0.066201
4.419686,0.067171,-0.070689
4.452917,0.067171,-0.069567
4.486148,0.067171,-0.070689
4.519379,0.067171,-0.070689
4.552609,0.067171,-0.070689
4.585840,0.067171,-0.071811
4.619071,0.067171,-0.071811
4.652302,0.067171,-0.070689
4.685532,0.067171,-0.067323
4.718763,0.067171,-0.067323
4.751994,0.067171,-0.069567
4.785224,0.067171,-0.069567
4.818455,0.067171,-0.066201
4.851686,0.067171,-0.060591
4.884917,0.067171,-0.051614
4.918147,0.067171,-0.037028
4.951378,0.067171,-0.023563
4.984609,0.067171,-0.011220
5.017840,0.067171,-0.001122
5.051070,0.067171,0.007854
5.084301,0.067171,0.014587
5.117532,0.067171,0.017953
5.150762,0.067171,0.021319
5.183993,0.067171,0.022441
5.217224,0.067171,0.025807
5.250455,0.067171,0.038150
5.283685,0.067171,0.049370
5.316916,0.067171,0.057224
5.350147,0.067171,0.065079
5.383377,0.067171,0.067323
5.416608,0.067171,0.063957
5.449839,0.067171,0.061713
5.483070,0.067171,0.060591
5.516300,0.067171,0.059469
5.549531,0.067171,0.054980
5.582762,0.067171,0.051614
5.615993,0.067171,0.050492
5.649223,0.067171,0.050492
5.682454,0.067171,0.048248
5.715685,0.067171,0.042638
5.748915,0.067171,0.037028
5.782146,0.067171,0.035906
5.815377,0.067171,0.033661
5.848608,0.067171,0.034783
5.881838,0.067171,0.039272
5.915069,0.067171,0.039272
5.948300,0.067171,0.033661
5.981531,0.067171,0.025807
6.014761,0.067171,0.014587
6.047992,0.067171,0.004488
6.081223,0.067171,-0.005610
6.114453,0.067171,-0.015709
6.147684,0.067171,-0.025807
6.180915,0.067171,-0.039272
6.214146,0.067171,-0.056102
6.247376,0.067171,-0.070689
6.280607,0.067171,-0.077421
6.313838,0.067171,-0.080787
6.347069,0.067171,-0.079665
6.380299,0.067171,-0.077421
6.413530,0.067171,-0.075177
6.446761,0.067171,-0.074055
6.479991,0.067171,-0.074055
6.513222,0.067171,-0.071811
6.546453,0.067171,-0.067323
6.579684,0.067171,-0.060591
6.612914,0.067171,-0.050492
6.646145,0.067171,-0.037028
6.679376,0.067171,-0.023563
6.712607,0.067171,-0.011220
6.745837,0.067171,0.000000
6.779068,0.067171,0.007854
6.812299,0.067171,0.014587
6.845529,0.067171,0.021319
6.878760,0.067171,0.034783
6.911991,0.067171,0.052736
6.945222,0.067171,0.063957
6.978452,0.067171,0.068445
7.011683,0.067171,0.072933
7.044914,0.067171,0.078543
7.078144,0.067171,0.080787
7.111375,0.067171,0.076299
7.144606,0.067171,0.068445
7.177837,0.067171,0.065079
7.211067,0.067171,0.060591
7.244298,0.067171,0.056102
7.277529,0.067171,0.050492
7.310760,0.067171,0.039272
7.343990,0.067171,0.021319
7.377221,0.067171,0.010098
7.410452,0.067171,0.003366
7.443682,0.067171,-0.002244
7.476913,0.067171,0.005610
7.510144,0.067171,0.021319
7.543375,0.067171,0.037028
7.576605,0.067171,0.047126
7.609836,0.067171,0.051614
7.643067,0.067171,0.051614
7.676298,0.067171,0.049370
7.709528,0.067171,0.039272
7.742759,0.067171,0.028051
7.775990,0.067171,0.017953
7.809220,0.067171,0.015709
7.842451,0.067171,0.016831
7.875682,0.067171,0.014587
7.908913,0.067171,0.008976
7.942143,0.067171,0.001122
7.975374,0.067171,-0.013465
8.008605,0.067171,-0.034783
8.041836,0.067171,-0.061713
8.075066,0.067171,-0.071811
8.108297,0.067171,-0.072933
8.141528,0.067171,-0.071811
8.174758,0.067171,-0.071811
8.207989,0.067171,-0.070689
8.241220,0.067171,-0.069567
8.274451,0.067171,-0.068445
8.307681,0.067171,-0.068445
8.340912,0.067171,-0.069567
8.374143,0.067171,-0.069567
8.407373,0.067171,-0.063957
8.440604,0.067171,-0.052736
8.473835,0.067171,-0.039272
0.000000,0.100757,0.080787
0.033231,0.100757,0.078543
0.066461,0.100757,0.072933
0.099692,0.100757,0.066201
0.132923,0.100757,0.059469
0.166154,0.100757,0.052736
0.199384,0.100757,0.044882
0.232615,0.100757,0.039272
0.265846,0.100757,0.033661
0.299077,0.100757,0.026929
0.332307,0.100757,0.019075
0.365538,0.100757,0.011220
0.398769,0.100757,0.007854
0.431999,0.100757,0.008976
0.465230,0.100757,0.008976
0.498461,0.100757,0.008976
0.531692,0.100757,0.006732
0.564922,0.100757,0.004488
0.598153,0.100757,0.000000
0.631384,0.100757,-0.005610
0.664615,0.100757,-0.014587
0.697845,0.100757,-0.022441
0.731076,0.100757,-0.032539
0.764307,0.100757,-0.041516
0.797537,0.100757,-0.051614
0.830768,0.100757,-0.057224
0.863999,0.100757,-0.059469
0.897230,0.100757,-0.058346
0.930460,0.100757,-0.057224
0.963691,0.100757,-0.056102
0.996922,0.100757,-0.056102
1.030152,0.100757,-0.056102
1.063383,0.100757,-0.054980
1.096614,0.100757,-0.050492
1.129845,0.100757,-0.044882
1.163075,0.100757,-0.040394
1.196306,0.100757,-0.037028
1.229537,0.100757,-0.032539
1.262768,0.100757,-0.032539
1.295998,0.100757,-0.040394
1.329229,0.100757,-0.047126
1.362460,0.100757,-0.035906
1.395690,0.100757,-0.017953
1.428921,0.100757,-0.001122
1.462152,0.100757,0.014587
1.495383,0.100757,0.030295
1.528613,0.100757,0.042638
1.561844,0.100757,0.054980
1.595075,0.100757,0.062835
1.628306,0.100757,0.065079
1.661536,0.100757,0.063957
1.694767,0.100757,0.067323
1.727998,0.100757,0.072933
1.761228,0.100757,0.074055
1.794459,0.100757,0.079665
1.827690,0.100757,0.081909
1.860921,0.100757,0.078543
1.894151,0.100757,0.075177
1.927382,0.100757,0.075177
1.960613,0.100757,0.071811
1.993844,0.100757,0.069567
2.027074,0.100757,0.065079
2.060305,0.100757,0.060591
2.093536,0.100757,0.057224
2.126766,0.100757,0.057224
2.159997,0.100757,0.058346
2.193228,0.100757,0.057224
2.226459,0.100757,0.054980
2.259689,0.100757,0.053858
2.292920,0.100757,0.048248
2.326151,0.100757,0.047126
2.359381,0.100757,0.046004
2.392612,0.100757,0.040394
2.425843,0.100757,0.033661
2.459074,0.100757,0.025807
2.492304,0.100757,0.016831
2.525535,0.100757,0.006732
2.558766,0.100757,-0.004488
2.591997,0.100757,-0.015709
2.625227,0.100757,-0.026929
2.658458,0.100757,-0.039272
2.691689,0.100757,-0.056102
2.724919,0.100757,-0.062835
2.758150,0.100757,-0.065079
2.791381,0.100757,-0.065079
2.824612,0.100757,-0.065079
2.857842,0.100757,-0.065079
2.891073,0.100757,-0.065079
2.924304,0.100757,-0.065079
2.957535,0.100757,-0.065079
2.990765,0.100757,-0.065079
3.023996,0.100757,-0.066201
3.057227,0.100757,-0.066201
3.090457,0.100757,-0.063957
3.123688,0.100757,-0.054980
3.156919,0.100757,-0.042638
3.190150,0.100757,-0.029173
3.223380,0.100757,-0.017953
3.256611,0.100757,-0.006732
3.289842,0.100757,0.002244
3.323073,0.100757,0.010098
3.356303,0.100757,0.014587
3.389534,0.100757,0.017953
3.422765,0.100757,0.021319
3.455995,0.100757,0.021319
3.489226,0.100757,0.022441
3.522457,0.100757,0.023563
3.555688,0.100757,0.023563
3.588918,0.100757,0.022441
3.622149,0.100757,0.022441
3.655380,0.100757,0.021319
3.688611,0.100757,0.020197
3.721841,0.100757,0.017953
3.755072,0.100757,0.016831
3.788303,0.100757,0.015709
3.821533,0.100757,0.012343
3.854764,0.100757,0.010098
3.887995,0.100757,0.008976
3.921226,0.100757,0.007854
3.954456,0.100757,0.004488
3.987687,0.100757,-0.002244
4.020918,0.100757,-0.003366
4.054148,0.100757,-0.003366
4.087379,0.100757,-0.003366
4.120610,0.100757,-0.003366
4.153841,0.100757,0.000000
4.187071,0.100757,0.007854
4.220302,0.100757,0.012343
4.253533,0.100757,0.011220
4.286764,0.100757,0.007854
4.319994,0.100757,0.001122
4.353225,0.100757,0.000000
4.386456,0.100757,-0.002244
4.419686,0.100757,-0.014587
4.452917,0.100757,-0.040394
4.486148,0.100757,-0.060591
4.519379,0.100757,-0.068445
4.552609,0.100757,-0.070689
