32.137,1.3742,-0.089764
32.25,1.3742,-0.089764
32.364,1.3742,-0.089764
32.477,1.3742,-0.089764
32.591,1.3742,-0.09874
32.704,1.3742,-0.09874
32.818,1.3742,-0.10772
32.932,1.3742,-0.11669
33.045,1.3742,-0.12567
33.159,1.3742,-0.13465
33.272,1.3742,-0.14362
33.386,1.3742,-0.14362
33.499,1.3742,-0.13465
33.613,1.3742,-0.13465
33.726,1.3742,-0.13465
33.84,1.3742,-0.13465
33.954,1.3742,-0.13465
34.067,1.3742,-0.13465
34.181,1.3742,-0.13465
34.294,1.3742,-0.13465
34.408,1.3742,-0.13465
34.521,1.3742,-0.12567
34.635,1.3742,-0.12567
34.748,1.3742,-0.12567
34.862,1.3742,-0.11669
34.976,1.3742,-0.10772
35.089,1.3742,-0.089764
35.203,1.3742,-0.080787
35.316,1.3742,-0.062835
35.43,1.3742,-0.053858
35.543,1.3742,-0.035906
35.657,1.3742,-0.026929
35.77,1.3742,-0.017953
35.884,1.3742,-0.008976
35.998,1.3742,0
36.111,1.3742,0
36.225,1.3742,0.008976
36.338,1.3742,0.035906
36.452,1.3742,0.044882
36.565,1.3742,0.053858
36.679,1.3742,0.062835
36.792,1.3742,0.071811
36.906,1.3742,0.080787
37.02,1.3742,0.080787
37.133,1.3742,0.071811
37.247,1.3742,0.053858
37.36,1.3742,0.044882
37.474,1.3742,0.044882
37.587,1.3742,0.044882
37.701,1.3742,0.044882
37.814,1.3742,0.053858
37.928,1.3742,0.053858
38.042,1.3742,0.062835
38.155,1.3742,0.080787
38.269,1.3742,0.089764
38.382,1.3742,0.09874
38.496,1.3742,0.09874
38.609,1.3742,0.10772
38.723,1.3742,0.11669
38.836,1.3742,0.11669
38.95,1.3742,0.10772
39.064,1.3742,0.10772
39.177,1.3742,0.09874
39.291,1.3742,0.09874
39.404,1.3742,0.09874
39.518,1.3742,0.09874
39.631,1.3742,0.10772
39.745,1.3742,0.10772
39.859,1.3742,0.09874
39.972,1.3742,0.09874
40.086,1.3742,0.089764
40.199,1.3742,0.071811
40.313,1.3742,0.062835
40.426,1.3742,0.053858
40.54,1.3742,0.044882
40.653,1.3742,0.026929
40.767,1.3742,0.017953
40.881,1.3742,0.017953
40.994,1.3742,0.026929
41.108,1.3742,0.026929
41.221,1.3742,0.026929
41.335,1.3742,0.026929
41.448,1.3742,0.026929
41.562,1.3742,0.026929
41.675,1.3742,0.035906
41.789,1.3742,0.035906
41.903,1.3742,0.035906
42.016,1.3742,0.044882
42.13,1.3742,0.044882
42.243,1.3742,0.044882
42.357,1.3742,0.053858
42.47,1.3742,0.053858
42.584,1.3742,0.053858
42.697,1.3742,0.053858
42.811,1.3742,0.062835
42.925,1.3742,0.062835
43.038,1.3742,0.071811
43.152,1.3742,0.080787
43.265,1.3742,0.09874
43.379,1.3742,0.11669
43.492,1.3742,0.12567
43.606,1.3742,0.1526
43.719,1.3742,0.16157
43.833,1.3742,0.17055
43.947,1.3742,0.17953
44.06,1.3742,0.1885
44.174,1.3742,0.19748
44.287,1.3742,0.20646
44.401,1.3742,0.20646
44.514,1.3742,0.20646
44.628,1.3742,0.20646
44.741,1.3742,0.20646
44.855,1.3742,0.21543
44.969,1.3742,0.21543
45.082,1.3742,0.22441
45.196,1.3742,0.22441
45.309,1.3742,0.23339
45.423,1.3742,0.23339
45.536,1.3742,0.23339
45.65,1.3742,0.23339
45.763,1.3742,0.23339
45.877,1.3742,0.24236
45.991,1.3742,0.26032
46.104,1.3742,0.27827
46.218,1.3742,0.28724
46.331,1.3742,0.29622
46.445,1.3742,0.29622
46.558,1.3742,0.3052
46.672,1.3742,0.3052
46.785,1.3742,0.3052
46.899,1.3742,0.3052
47.013,1.3742,0.3052
47.126,1.3742,0.3052
47.24,1.3742,0.3052
47.353,1.3742,0.3052
47.467,1.3742,0.28724
47.58,1.3742,0.27827
47.694,1.3742,0.26929
47.808,1.3742,0.27827
47.921,1.3742,0.27827
48.035,1.3742,0.27827
48.148,1.3742,0.27827
48.262,1.3742,0.27827
48.375,1.3742,0.27827
48.489,1.3742,0.26929
48.602,1.3742,0.26032
48.716,1.3742,0.25134
48.83,1.3742,0.24236
48.943,1.3742,0.24236
49.057,1.3742,0.24236
49.17,1.3742,0.24236
49.284,1.3742,0.24236
49.397,1.3742,0.25134
49.511,1.3742,0.25134
49.624,1.3742,0.26032
49.738,1.3742,0.26032
49.852,1.3742,0.26032
49.965,1.3742,0.26929
50.079,1.3742,0.28724
50.192,1.3742,0.3052
50.306,1.3742,0.3052
50.419,1.3742,0.29622
50.533,1.3742,0.29622
50.646,1.3742,0.3052
50.76,1.3742,0.31417
50.874,1.3742,0.31417
50.987,1.3742,0.31417
51.101,1.3742,0.3052
51.214,1.3742,0.3052
51.328,1.3742,0.31417
51.441,1.3742,0.32315
51.555,1.3742,0.33213
51.668,1.3742,0.35008
51.782,1.3742,0.35906
51.896,1.3742,0.37701
52.009,1.3742,0.38598
52.123,1.3742,0.40394
52.236,1.3742,0.41291
52.35,1.3742,0.42189
52.463,1.3742,0.43087
52.577,1.3742,0.43984
52.69,1.3742,0.43984
52.804,1.3742,0.44882
52.918,1.3742,0.4578
53.031,1.3742,0.4578
53.145,1.3742,0.47575
53.258,1.3742,0.4937
53.372,1.3742,0.51165
53.485,1.3742,0.52063
53.599,1.3742,0.52961
53.712,1.3742,0.53858
53.826,1.3742,0.53858
53.94,1.3742,0.54756
54.053,1.3742,0.54756
54.167,1.3742,0.55654
54.28,1.3742,0.55654
54.394,1.3742,0.56551
54.507,1.3742,0.56551
54.621,1.3742,0.56551
54.734,1.3742,0.57449
54.848,1.3742,0.58347
54.962,1.3742,0.58347
55.075,1.3742,0.59244
55.189,1.3742,0.59244
55.302,1.3742,0.58347
55.416,1.3742,0.56551
55.529,1.3742,0.55654
55.643,1.3742,0.55654
55.756,1.3742,0.54756
55.87,1.3742,0.54756
55.984,1.3742,0.54756
56.097,1.3742,0.54756
56.211,1.3742,0.56551
56.324,1.3742,0.58347
56.438,1.3742,0.60142
56.551,1.3742,0.61039
56.665,1.3742,0.61039
56.779,1.3742,0.61937
56.892,1.3742,0.61039
57.006,1.3742,0.60142
57.119,1.3742,0.59244
57.233,1.3742,0.58347
57.346,1.3742,0.57449
57.46,1.3742,0.56551
57.573,1.3742,0.56551
57.687,1.3742,0.55654
57.801,1.3742,0.54756
57.914,1.3742,0.54756
58.028,1.3742,0.54756
0,1.4887,0.17055
0.11356,1.4887,0.17055
0.22711,1.4887,0.17055
0.34067,1.4887,0.16157
0.45423,1.4887,0.16157
0.56778,1.4887,0.1526
0.68134,1.4887,0.14362
0.7949,1.4887,0.14362
0.90846,1.4887,0.13465
1.022,1.4887,0.13465
1.1356,1.4887,0.14362
1.2491,1.4887,0.14362
1.3627,1.4887,0.14362
1.4762,1.4887,0.14362
1.5898,1.4887,0.13465
1.7034,1.4887,0.12567
1.8169,1.4887,0.11669
1.9305,1.4887,0.10772
2.044,1.4887,0.09874
2.1576,1.4887,0.089764
2.2711,1.4887,0.080787
2.3847,1.4887,0.080787
2.4983,1.4887,0.071811
2.6118,1.4887,0.062835
2.7254,1.4887,0.044882
2.8389,1.4887,0.035906
2.9525,1.4887,0.017953
3.066,1.4887,0
3.1796,1.4887,-0.008976
3.2932,1.4887,-0.008976
3.4067,1.4887,-0.017953
3.5203,1.4887,-0.026929
3.6338,1.4887,-0.044882
3.7474,1.4887,-0.053858
3.8609,1.4887,-0.062835
3.9745,1.4887,-0.071811
4.0881,1.4887,-0.080787
4.2016,1.4887,-0.09874
4.3152,1.4887,-0.11669
4.4287,1.4887,-0.12567
4.5423,1.4887,-0.13465
4.6558,1.4887,-0.14362
4.7694,1.4887,-0.14362
4.883,1.4887,-0.1526
4.9965,1.4887,-0.16157
5.1101,1.4887,-0.16157
5.2236,1.4887,-0.17055
5.3372,1.4887,-0.17055
5.4507,1.4887,-0.17953
5.5643,1.4887,-0.17953
5.6779,1.4887,-0.1885
5.7914,1.4887,-0.1885
5.905,1.4887,-0.19748
6.0185,1.4887,-0.19748
6.1321,1.4887,-0.20646
6.2456,1.4887,-0.20646
6.3592,1.4887,-0.21543
6.4727,1.4887,-0.20646
6.5863,1.4887,-0.20646
6.6999,1.4887,-0.19748
6.8134,1.4887,-0.1885
6.927,1.4887,-0.17953
7.0405,1.4887,-0.17953
7.1541,1.4887,-0.17055
7.2676,1.4887,-0.17055
7.3812,1.4887,-0.16157
7.4948,1.4887,-0.1526
7.6083,1.4887,-0.14362
7.7219,1.4887,-0.14362
7.8354,1.4887,-0.13465
7.949,1.4887,-0.14362
8.0625,1.4887,-0.14362
8.1761,1.4887,-0.17055
8.2897,1.4887,-0.17953
8.4032,1.4887,-0.19748
8.5168,1.4887,-0.20646
8.6303,1.4887,-0.20646
8.7439,1.4887,-0.19748
8.8574,1.4887,-0.19748
8.971,1.4887,-0.19748
9.0846,1.4887,-0.1885
9.1981,1.4887,-0.19748
9.3117,1.4887,-0.20646
9.4252,1.4887,-0.21543
9.5388,1.4887,-0.21543
9.6523,1.4887,-0.20646
9.7659,1.4887,-0.21543
9.8795,1.4887,-0.23339
9.993,1.4887,-0.23339
10.107,1.4887,-0.23339
10.22,1.4887,-0.23339
10.334,1.4887,-0.24236
10.447,1.4887,-0.23339
10.561,1.4887,-0.23339
10.674,1.4887,-0.23339
10.788,1.4887,-0.23339
10.901,1.4887,-0.23339
11.015,1.4887,-0.24236
11.129,1.4887,-0.24236
11.242,1.4887,-0.24236
11.356,1.4887,-0.25134
11.469,1.4887,-0.26929
11.583,1.4887,-0.28724
11.696,1.4887,-0.3052
11.81,1.4887,-0.32315
11.923,1.4887,-0.33213
12.037,1.4887,-0.35008
12.151,1.4887,-0.35906
12.264,1.4887,-0.36803
12.378,1.4887,-0.36803
12.491,1.4887,-0.36803
12.605,1.4887,-0.35906
12.718,1.4887,-0.35906
12.832,1.4887,-0.36803
12.945,1.4887,-0.36803
13.059,1.4887,-0.35906
13.173,1.4887,-0.35906
13.286,1.4887,-0.35008
13.4,1.4887,-0.35906
13.513,1.4887,-0.37701
13.627,1.4887,-0.38598
13.74,1.4887,-0.38598
13.854,1.4887,-0.38598
13.968,1.4887,-0.38598
14.081,1.4887,-0.38598
14.195,1.4887,-0.37701
14.308,1.4887,-0.35906
14.422,1.4887,-0.35008
14.535,1.4887,-0.3411
14.649,1.4887,-0.32315
14.762,1.4887,-0.31417
14.876,1.4887,-0.3052
14.99,1.4887,-0.29622
15.103,1.4887,-0.29622
15.217,1.4887,-0.28724
15.33,1.4887,-0.28724
15.444,1.4887,-0.28724
15.557,1.4887,-0.27827
15.671,1.4887,-0.26032
15.784,1.4887,-0.25134
15.898,1.4887,-0.24236
16.012,1.4887,-0.23339
16.125,1.4887,-0.23339
16.239,1.4887,-0.23339
16.352,1.4887,-0.23339
16.466,1.4887,-0.25134
16.579,1.4887,-0.25134
16.693,1.4887,-0.25134
16.806,1.4887,-0.24236
16.92,1.4887,-0.24236
17.034,1.4887,-0.25134
17.147,1.4887,-0.26032
17.261,1.4887,-0.26032
17.374,1.4887,-0.26032
17.488,1.4887,-0.26032
17.601,1.4887,-0.26929
17.715,1.4887,-0.26929
17.828,1.4887,-0.26929
17.942,1.4887,-0.26929
18.056,1.4887,-0.26032
18.169,1.4887,-0.25134
18.283,1.4887,-0.23339
18.396,1.4887,-0.23339
18.51,1.4887,-0.22441
18.623,1.4887,-0.22441
18.737,1.4887,-0.23339
18.85,1.4887,-0.26032
18.964,1.4887,-0.27827
19.078,1.4887,-0.29622
19.191,1.4887,-0.31417
19.305,1.4887,-0.31417
19.418,1.4887,-0.31417
19.532,1.4887,-0.31417
19.645,1.4887,-0.31417
19.759,1.4887,-0.31417
19.872,1.4887,-0.31417
19.986,1.4887,-0.31417
20.1,1.4887,-0.3052
20.213,1.4887,-0.3052
20.327,1.4887,-0.3052
20.44,1.4887,-0.3052
20.554,1.4887,-0.29622
20.667,1.4887,-0.29622
20.781,1.4887,-0.28724
20.894,1.4887,-0.27827
21.008,1.4887,-0.26032
21.122,1.4887,-0.24236
21.235,1.4887,-0.23339
21.349,1.4887,-0.21543
21.462,1.4887,-0.20646
21.576,1.4887,-0.20646
21.689,1.4887,-0.19748
21.803,1.4887,-0.1885
21.917,1.4887,-0.1885
22.03,1.4887,-0.1885
22.144,1.4887,-0.17953
22.257,1.4887,-0.16157
22.371,1.4887,-0.14362
22.484,1.4887,-0.13465
22.598,1.4887,-0.13465
22.711,1.4887,-0.12567
22.825,1.4887,-0.12567
22.939,1.4887,-0.12567
23.052,1.4887,-0.12567
23.166,1.4887,-0.14362
23.279,1.4887,-0.16157
23.393,1.4887,-0.17055
23.506,1.4887,-0.17055
23.62,1.4887,-0.17055
23.733,1.4887,-0.17055
23.847,1.4887,-0.17055
23.961,1.4887,-0.17055
24.074,1.4887,-0.17055
24.188,1.4887,-0.17953
24.301,1.4887,-0.17953
24.415,1.4887,-0.1885
24.528,1.4887,-0.1885
24.642,1.4887,-0.1885
24.755,1.4887,-0.17953
24.869,1.4887,-0.17953
24.983,1.4887,-0.17953
25.096,1.4887,-0.17953
25.21,1.4887,-0.17953
25.323,1.4887,-0.17953
25.437,1.4887,-0.17953
25.55,1.4887,-0.1885
25.664,1.4887,-0.19748
25.777,1.4887,-0.21543
25.891,1.4887,-0.22441
26.005,1.4887,-0.23339
26.118,1.4887,-0.24236
26.232,1.4887,-0.24236
26.345,1.4887,-0.24236
26.459,1.4887,-0.24236
26.572,1.4887,-0.23339
26.686,1.4887,-0.23339
26.799,1.4887,-0.23339
26.913,1.4887,-0.23339
27.027,1.4887,-0.23339
27.14,1.4887,-0.23339
27.254,1.4887,-0.23339
27.367,1.4887,-0.23339
27.481,1.4887,-0.23339
27.594,1.4887,-0.22441
27.708,1.4887,-0.21543
27.821,1.4887,-0.19748
27.935,1.4887,-0.1885
28.049,1.4887,-0.17055
28.162,1.4887,-0.16157
28.276,1.4887,-0.16157
28.389,1.4887,-0.16157
28.503,1.4887,-0.17055
28.616,1.4887,-0.17953
28.73,1.4887,-0.17953
28.843,1.4887,-0.17055
28.957,1.4887,-0.1526
29.071,1.4887,-0.14362
29.184,1.4887,-0.13465
29.298,1.4887,-0.12567
29.411,1.4887,-0.12567
29.525,1.4887,-0.11669
29.638,1.4887,-0.11669
29.752,1.4887,-0.11669
29.865,1.4887,-0.10772
29.979,1.4887,-0.09874
30.093,1.4887,-0.080787
30.206,1.4887,-0.062835
30.32,1.4887,-0.044882
30.433,1.4887,-0.044882
30.547,1.4887,-0.035906
30.66,1.4887,-0.035906
30.774,1.4887,-0.035906
30.888,1.4887,-0.035906
31.001,1.4887,-0.035906
31.115,1.4887,-0.035906
31.228,1.4887,-0.044882
31.342,1.4887,-0.053858
31.455,1.4887,-0.062835
31.569,1.4887,-0.071811
31.682,1.4887,-0.080787
31.796,1.4887,-0.071811
31.91,1.4887,-0.080787
32.023,1.4887,-0.089764
32.137,1.4887,-0.089764
32.25,1.4887,-0.089764
32.364,1.4887,-0.089764
32.477,1.4887,-0.089764
32.591,1.4887,-0.089764
32.704,1.4887,-0.089764
32.818,1.4887,-0.089764
32.932,1.4887,-0.071811
33.045,1.4887,-0.053858
33.159,1.4887,-0.044882
33.272,1.4887,-0.053858
33.386,1.4887,-0.071811
33.499,1.4887,-0.089764
33.613,1.4887,-0.10772
33.726,1.4887,-0.12567
33.84,1.4887,-0.13465
33.954,1.4887,-0.14362
34.067,1.4887,-0.14362
34.181,1.4887,-0.14362
34.294,1.4887,-0.13465
34.408,1.4887,-0.13465
34.521,1.4887,-0.13465
34.635,1.4887,-0.13465
34.748,1.4887,-0.13465
34.862,1.4887,-0.12567
34.976,1.4887,-0.12567
35.089,1.4887,-0.12567
35.203,1.4887,-0.11669
35.316,1.4887,-0.11669
35.43,1.4887,-0.10772
35.543,1.4887,-0.09874
35.657,1.4887,-0.089764
35.77,1.4887,-0.071811
35.884,1.4887,-0.053858
35.998,1.4887,-0.044882
36.111,1.4887,-0.035906
36.225,1.4887,-0.017953
36.338,1.4887,0
36.452,1.4887,0.017953
36.565,1.4887,0.035906
36.679,1.4887,0.044882
36.792,1.4887,0.053858
36.906,1.4887,0.062835
37.02,1.4887,0.044882
37.133,1.4887,0.035906
37.247,1.4887,0.026929
37.36,1.4887,0.026929
37.474,1.4887,0.026929
37.587,1.4887,0.026929
37.701,1.4887,0.035906
37.814,1.4887,0.035906
37.928,1.4887,0.044882
38.042,1.4887,0.071811
38.155,1.4887,0.089764
38.269,1.4887,0.10772
38.382,1.4887,0.10772
38.496,1.4887,0.11669
38.609,1.4887,0.12567
38.723,1.4887,0.12567
38.836,1.4887,0.12567
38.95,1.4887,0.10772
39.064,1.4887,0.09874
39.177,1.4887,0.09874
39.291,1.4887,0.09874
39.404,1.4887,0.09874
39.518,1.4887,0.09874
39.631,1.4887,0.10772
39.745,1.4887,0.10772
39.859,1.4887,0.11669
39.972,1.4887,0.11669
40.086,1.4887,0.11669
40.199,1.4887,0.11669
40.313,1.4887,0.11669
40.426,1.4887,0.10772
40.54,1.4887,0.10772
40.653,1.4887,0.10772
40.767,1.4887,0.09874
40.881,1.4887,0.080787
40.994,1.4887,0.053858
41.108,1.4887,0.035906
41.221,1.4887,0.026929
41.335,1.4887,0.026929
41.448,1.4887,0.026929
41.562,1.4887,0.035906
41.675,1.4887,0.035906
41.789,1.4887,0.044882
41.903,1.4887,0.044882
42.016,1.4887,0.044882
42.13,1.4887,0.044882
42.243,1.4887,0.053858
42.357,1.4887,0.053858
42.47,1.4887,0.062835
42.584,1.4887,0.062835
42.697,1.4887,0.053858
42.811,1.4887,0.062835
42.925,1.4887,0.062835
43.038,1.4887,0.062835
43.152,1.4887,0.071811
43.265,1.4887,0.080787
43.379,1.4887,0.089764
43.492,1.4887,0.09874
43.606,1.4887,0.089764
43.719,1.4887,0.09874
43.833,1.4887,0.10772
43.947,1.4887,0.11669
44.06,1.4887,0.13465
44.174,1.4887,0.14362
44.287,1.4887,0.1526
44.401,1.4887,0.17055
44.514,1.4887,0.17953
44.628,1.4887,0.1885
44.741,1.4887,0.19748
44.855,1.4887,0.20646
44.969,1.4887,0.21543
45.082,1.4887,0.21543
45.196,1.4887,0.22441
45.309,1.4887,0.22441
45.423,1.4887,0.23339
45.536,1.4887,0.23339
45.65,1.4887,0.24236
45.763,1.4887,0.24236
45.877,1.4887,0.24236
45.991,1.4887,0.26032
46.104,1.4887,0.27827
46.218,1.4887,0.29622
46.331,1.4887,0.3052
46.445,1.4887,0.32315
46.558,1.4887,0.32315
46.672,1.4887,0.32315
46.785,1.4887,0.32315
46.899,1.4887,0.32315
47.013,1.4887,0.32315
47.126,1.4887,0.32315
47.24,1.4887,0.32315
47.353,1.4887,0.3052
47.467,1.4887,0.28724
47.58,1.4887,0.27827
47.694,1.4887,0.26929
47.808,1.4887,0.26929
47.921,1.4887,0.26929
48.035,1.4887,0.27827
48.148,1.4887,0.27827
48.262,1.4887,0.28724
48.375,1.4887,0.3052
48.489,1.4887,0.32315
48.602,1.4887,0.33213
48.716,1.4887,0.3411
48.83,1.4887,0.3411
48.943,1.4887,0.33213
49.057,1.4887,0.32315
49.17,1.4887,0.3052
49.284,1.4887,0.28724
49.397,1.4887,0.26929
49.511,1.4887,0.26032
49.624,1.4887,0.26032
49.738,1.4887,0.25134
49.852,1.4887,0.26032
49.965,1.4887,0.26929
50.079,1.4887,0.26929
50.192,1.4887,0.27827
50.306,1.4887,0.28724
50.419,1.4887,0.28724
50.533,1.4887,0.29622
50.646,1.4887,0.29622
50.76,1.4887,0.29622
50.874,1.4887,0.29622
50.987,1.4887,0.3052
51.101,1.4887,0.3052
51.214,1.4887,0.31417
51.328,1.4887,0.31417
51.441,1.4887,0.31417
51.555,1.4887,0.32315
51.668,1.4887,0.32315
51.782,1.4887,0.33213
51.896,1.4887,0.33213
52.009,1.4887,0.33213
52.123,1.4887,0.3411
52.236,1.4887,0.35906
52.35,1.4887,0.36803
52.463,1.4887,0.38598
52.577,1.4887,0.39496
52.69,1.4887,0.40394
52.804,1.4887,0.41291
52.918,1.4887,0.43087
53.031,1.4887,0.43984
53.145,1.4887,0.44882
53.258,1.4887,0.4578
53.372,1.4887,0.47575
53.485,1.4887,0.4937
53.599,1.4887,0.51165
53.712,1.4887,0.52063
53.826,1.4887,0.52961
53.94,1.4887,0.53858
54.053,1.4887,0.54756
54.167,1.4887,0.55654
54.28,1.4887,0.56551
54.394,1.4887,0.56551
54.507,1.4887,0.56551
54.621,1.4887,0.56551
54.734,1.4887,0.57449
54.848,1.4887,0.59244
54.962,1.4887,0.59244
55.075,1.4887,0.60142
55.189,1.4887,0.60142
55.302,1.4887,0.59244
55.416,1.4887,0.57449
55.529,1.4887,0.56551
55.643,1.4887,0.56551
55.756,1.4887,0.56551
55.87,1.4887,0.56551
55.984,1.4887,0.56551
56.097,1.4887,0.57449
56.211,1.4887,0.58347
56.324,1.4887,0.59244
56.438,1.4887,0.60142
56.551,1.4887,0.61039
56.665,1.4887,0.61937
56.779,1.4887,0.62835
56.892,1.4887,0.61937
57.006,1.4887,0.61039
57.119,1.4887,0.60142
57.233,1.4887,0.59244
57.346,1.4887,0.59244
57.46,1.4887,0.59244
57.573,1.4887,0.59244
57.687,1.4887,0.59244
57.801,1.4887,0.60142
57.914,1.4887,0.61039
58.028,1.4887,0.61039
0,1.6032,0.17055
0.11356,1.6032,0.17055
0.22711,1.6032,0.16157
0.34067,1.6032,0.16157
0.45423,1.6032,0.1526
0.56778,1.6032,0.1526
0.68134,1.6032,0.14362
0.7949,1.6032,0.14362
0.90846,1.6032,0.14362
1.022,1.6032,0.14362
1.1356,1.6032,0.1526
1.2491,1.6032,0.1526
1.3627,1.6032,0.1526
1.4762,1.6032,0.1526
1.5898,1.6032,0.14362
1.7034,1.6032,0.13465
1.8169,1.6032,0.13465
1.9305,1.6032,0.13465
2.044,1.6032,0.12567
2.1576,1.6032,0.11669
2.2711,1.6032,0.10772
2.3847,1.6032,0.09874
2.4983,1.6032,0.089764
2.6118,1.6032,0.080787
2.7254,1.6032,0.062835
2.8389,1.6032,0.053858
2.9525,1.6032,0.035906
3.066,1.6032,0.017953
3.1796,1.6032,0.008976
3.2932,1.6032,0.008976
3.4067,1.6032,0
3.5203,1.6032,-0.008976
3.6338,1.6032,-0.008976
3.7474,1.6032,-0.017953
3.8609,1.6032,-0.026929
3.9745,1.6032,-0.044882
4.0881,1.6032,-0.053858
4.2016,1.6032,-0.062835
4.3152,1.6032,-0.080787
4.4287,1.6032,-0.089764
4.5423,1.6032,-0.09874
4.6558,1.6032,-0.10772
4.7694,1.6032,-0.11669
4.883,1.6032,-0.13465
4.9965,1.6032,-0.14362
5.1101,1.6032,-0.1526
5.2236,1.6032,-0.16157
5.3372,1.6032,-0.17055
5.4507,1.6032,-0.17953
5.5643,1.6032,-0.17953
5.6779,1.6032,-0.1885
5.7914,1.6032,-0.1885
5.905,1.6032,-0.19748
6.0185,1.6032,-0.19748
6.1321,1.6032,-0.20646
6.2456,1.6032,-0.20646
6.3592,1.6032,-0.21543
6.4727,1.6032,-0.21543
6.5863,1.6032,-0.22441
6.6999,1.6032,-0.22441
6.8134,1.6032,-0.22441
6.927,1.6032,-0.23339
7.0405,1.6032,-0.23339
7.1541,1.6032,-0.22441
7.2676,1.6032,-0.21543
7.3812,1.6032,-0.21543
7.4948,1.6032,-0.20646
7.6083,1.6032,-0.20646
7.7219,1.6032,-0.19748
7.8354,1.6032,-0.19748
7.949,1.6032,-0.19748
8.0625,1.6032,-0.19748
8.1761,1.6032,-0.19748
8.2897,1.6032,-0.19748
8.4032,1.6032,-0.20646
8.5168,1.6032,-0.20646
8.6303,1.6032,-0.20646
8.7439,1.6032,-0.21543
8.8574,1.6032,-0.21543
8.971,1.6032,-0.21543
9.0846,1.6032,-0.21543
9.1981,1.6032,-0.22441
9.3117,1.6032,-0.22441
9.4252,1.6032,-0.22441
9.5388,1.6032,-0.23339
9.6523,1.6032,-0.23339
9.7659,1.6032,-0.24236
9.8795,1.6032,-0.24236
9.993,1.6032,-0.23339
10.107,1.6032,-0.22441
10.22,1.6032,-0.21543
10.334,1.6032,-0.21543
10.447,1.6032,-0.21543
10.561,1.6032,-0.21543
10.674,1.6032,-0.22441
10.788,1.6032,-0.22441
10.901,1.6032,-0.22441
11.015,1.6032,-0.23339
11.129,1.6032,-0.24236
11.242,1.6032,-0.25134
11.356,1.6032,-0.25134
11.469,1.6032,-0.26032
11.583,1.6032,-0.27827
11.696,1.6032,-0.29622
11.81,1.6032,-0.3052
11.923,1.6032,-0.3052
12.037,1.6032,-0.31417
12.151,1.6032,-0.31417
12.264,1.6032,-0.31417
12.378,1.6032,-0.32315
12.491,1.6032,-0.33213
12.605,1.6032,-0.3411
12.718,1.6032,-0.35906
12.832,1.6032,-0.37701
12.945,1.6032,-0.38598
13.059,1.6032,-0.38598
13.173,1.6032,-0.38598
13.286,1.6032,-0.38598
13.4,1.6032,-0.38598
13.513,1.6032,-0.38598
13.627,1.6032,-0.38598
13.74,1.6032,-0.38598
13.854,1.6032,-0.38598
13.968,1.6032,-0.38598
14.081,1.6032,-0.38598
14.195,1.6032,-0.38598
14.308,1.6032,-0.38598
14.422,1.6032,-0.37701
14.535,1.6032,-0.35906
14.649,1.6032,-0.3411
14.762,1.6032,-0.3411
14.876,1.6032,-0.3411
14.99,1.6032,-0.33213
15.103,1.6032,-0.32315
15.217,1.6032,-0.31417
15.33,1.6032,-0.3052
15.444,1.6032,-0.3052
15.557,1.6032,-0.29622
15.671,1.6032,-0.28724
15.784,1.6032,-0.28724
15.898,1.6032,-0.27827
16.012,1.6032,-0.27827
16.125,1.6032,-0.26929
16.239,1.6032,-0.26929
16.352,1.6032,-0.26929
16.466,1.6032,-0.26929
16.579,1.6032,-0.26929
16.693,1.6032,-0.26929
16.806,1.6032,-0.25134
16.92,1.6032,-0.24236
17.034,1.6032,-0.24236
17.147,1.6032,-0.24236
17.261,1.6032,-0.24236
17.374,1.6032,-0.24236
17.488,1.6032,-0.25134
17.601,1.6032,-0.25134
17.715,1.6032,-0.26032
17.828,1.6032,-0.26032
17.942,1.6032,-0.25134
18.056,1.6032,-0.24236
18.169,1.6032,-0.23339
18.283,1.6032,-0.22441
18.396,1.6032,-0.21543
18.51,1.6032,-0.20646
18.623,1.6032,-0.20646
18.737,1.6032,-0.19748
18.85,1.6032,-0.20646
18.964,1.6032,-0.20646
19.078,1.6032,-0.22441
19.191,1.6032,-0.24236
19.305,1.6032,-0.26929
19.418,1.6032,-0.28724
19.532,1.6032,-0.29622
19.645,1.6032,-0.3052
19.759,1.6032,-0.3052
19.872,1.6032,-0.3052
19.986,1.6032,-0.3052
20.1,1.6032,-0.3052
20.213,1.6032,-0.3052
20.327,1.6032,-0.3052
20.44,1.6032,-0.29622
20.554,1.6032,-0.29622
20.667,1.6032,-0.29622
20.781,1.6032,-0.29622
20.894,1.6032,-0.29622
21.008,1.6032,-0.29622
21.122,1.6032,-0.29622
21.235,1.6032,-0.29622
21.349,1.6032,-0.28724
21.462,1.6032,-0.27827
21.576,1.6032,-0.26032
21.689,1.6032,-0.25134
21.803,1.6032,-0.23339
21.917,1.6032,-0.22441
22.03,1.6032,-0.21543
22.144,1.6032,-0.20646
22.257,1.6032,-0.1885
22.371,1.6032,-0.17055
22.484,1.6032,-0.16157
22.598,1.6032,-0.1526
22.711,1.6032,-0.16157
22.825,1.6032,-0.17055
22.939,1.6032,-0.17055
23.052,1.6032,-0.17055
23.166,1.6032,-0.17055
23.279,1.6032,-0.17055
23.393,1.6032,-0.17055
23.506,1.6032,-0.17055
23.62,1.6032,-0.16157
23.733,1.6032,-0.1526
23.847,1.6032,-0.1526
23.961,1.6032,-0.1526
