33.138865,0.000000,-0.843780
33.401872,0.000000,-0.628346
33.664879,0.000000,-0.412913
33.927886,0.000000,-0.323150
34.190893,0.000000,-0.215433
34.453899,0.000000,-0.107717
34.716906,0.000000,0.017953
34.979913,0.000000,0.089764
35.242920,0.000000,-0.053858
35.505927,0.000000,-0.197480
35.768934,0.000000,-0.323150
36.031941,0.000000,-0.448819
36.294948,0.000000,-0.592441
36.557954,0.000000,-0.718110
36.820961,0.000000,-0.861732
37.083968,0.000000,-0.807874
37.346975,0.000000,-0.538583
37.609982,0.000000,-0.412913
37.872989,0.000000,-0.323150
38.135996,0.000000,-0.197480
38.399002,0.000000,-0.071811
38.662009,0.000000,0.017953
38.925016,0.000000,0.017953
39.188023,0.000000,-0.125669
39.451030,0.000000,-0.251339
39.714037,0.000000,-0.394961
39.977044,0.000000,-0.520630
40.240051,0.000000,-0.646299
40.503057,0.000000,-0.789921
40.766064,0.000000,-0.879685
41.029071,0.000000,-0.664252
41.292078,0.000000,-0.448819
41.555085,0.000000,-0.359055
41.818092,0.000000,-0.233386
42.081099,0.000000,-0.107717
42.344105,0.000000,0.017953
42.607112,0.000000,0.089764
42.870119,0.000000,-0.089764
43.133126,0.000000,-0.215433
43.396133,0.000000,-0.341102
43.659140,0.000000,-0.484724
43.922147,0.000000,-0.610394
44.185154,0.000000,-0.736063
44.448160,0.000000,-0.861732
44.711167,0.000000,-0.664252
44.974174,0.000000,-0.412913
45.237181,0.000000,-0.305197
45.500188,0.000000,-0.179528
45.763195,0.000000,-0.053858
46.026202,0.000000,0.089764
46.289208,0.000000,0.179528
46.552215,0.000000,0.035906
46.815222,0.000000,-0.089764
47.078229,0.000000,-0.233386
47.341236,0.000000,-0.359055
47.604243,0.000000,-0.484724
47.867250,0.000000,-0.628346
48.130257,0.000000,-0.754016
48.393263,0.000000,-0.574488
48.656270,0.000000,-0.287244
48.919277,0.000000,-0.179528
49.182284,0.000000,-0.071811
49.445291,0.000000,0.071811
49.708298,0.000000,0.215433
49.971305,0.000000,0.305197
50.234311,0.000000,0.179528
50.497318,0.000000,0.053858
50.760325,0.000000,-0.089764
51.023332,0.000000,-0.215433
51.286339,0.000000,-0.341102
51.549346,0.000000,-0.484724
51.812353,0.000000,-0.610394
52.075359,0.000000,-0.466772
52.338366,0.000000,-0.197480
52.601373,0.000000,-0.071811
52.864380,0.000000,0.053858
53.127387,0.000000,0.179528
53.390394,0.000000,0.323150
53.653401,0.000000,0.412913
53.916408,0.000000,0.341102
54.179414,0.000000,0.197480
54.442421,0.000000,0.071811
54.705428,0.000000,-0.053858
54.968435,0.000000,-0.197480
55.231442,0.000000,-0.323150
55.494449,0.000000,-0.466772
55.757456,0.000000,-0.394961
56.020462,0.000000,-0.125669
56.283469,0.000000,0.035906
56.546476,0.000000,0.143622
56.809483,0.000000,0.269291
57.072490,0.000000,0.412913
57.335497,0.000000,0.520630
57.598504,0.000000,0.538583
57.861511,0.000000,0.359055
58.124517,0.000000,0.233386
58.387524,0.000000,0.089764
58.650531,0.000000,-0.035906
58.913538,0.000000,-0.179528
59.176545,0.000000,-0.305197
59.439552,0.000000,-0.359055
59.702559,0.000000,-0.107717
59.965565,0.000000,0.107717
60.228572,0.000000,0.197480
60.491579,0.000000,0.323150
60.754586,0.000000,0.466772
61.017593,0.000000,0.592441
61.280600,0.000000,0.664252
61.543607,0.000000,0.520630
61.806614,0.000000,0.394961
62.069620,0.000000,0.269291
62.332627,0.000000,0.125669
62.595634,0.000000,0.000000
62.858641,0.000000,-0.125669
63.121648,0.000000,-0.269291
63.384655,0.000000,-0.161575
63.647662,0.000000,0.125669
63.910668,0.000000,0.251339
64.173675,0.000000,0.359055
64.436682,0.000000,0.484724
64.699689,0.000000,0.628346
64.962696,0.000000,0.718110
65.225703,0.000000,0.736063
65.488710,0.000000,0.574488
65.751717,0.000000,0.448819
66.014723,0.000000,0.305197
66.277730,0.000000,0.179528
66.540737,0.000000,0.053858
66.803744,0.000000,-0.089764
67.066751,0.000000,-0.179528
0.000000,0.269118,0.574488
0.263007,0.269118,0.700157
0.526014,0.269118,0.825827
0.789021,0.269118,0.915591
1.052027,0.269118,0.915591
1.315034,0.269118,0.592441
1.578041,0.269118,0.287244
1.841048,0.269118,0.161575
2.104055,0.269118,0.017953
2.367062,0.269118,-0.125669
2.630069,0.269118,-0.251339
2.893076,0.269118,-0.125669
3.156082,0.269118,0.125669
3.419089,0.269118,0.341102
3.682096,0.269118,0.412913
3.945103,0.269118,0.520630
4.208110,0.269118,0.646299
4.471117,0.269118,0.754016
4.734124,0.269118,0.807874
4.997130,0.269118,0.610394
5.260137,0.269118,0.269291
5.523144,0.269118,-0.017953
5.786151,0.269118,-0.323150
6.049158,0.269118,-0.610394
6.312165,0.269118,-0.556535
6.575172,0.269118,-0.323150
6.838179,0.269118,-0.071811
7.101185,0.269118,0.179528
7.364192,0.269118,0.287244
7.627199,0.269118,0.377008
7.890206,0.269118,0.484724
8.153213,0.269118,0.610394
8.416220,0.269118,0.682205
8.679227,0.269118,0.628346
8.942233,0.269118,0.377008
9.205240,0.269118,0.233386
9.468247,0.269118,0.089764
9.731254,0.269118,-0.035906
9.994261,0.269118,-0.179528
10.257268,0.269118,-0.323150
10.520275,0.269118,-0.269291
10.783282,0.269118,-0.017953
11.046288,0.269118,0.143622
11.309295,0.269118,0.215433
11.572302,0.269118,0.341102
11.835309,0.269118,0.448819
12.098316,0.269118,0.556535
12.361323,0.269118,0.592441
12.624330,0.269118,0.323150
12.887336,0.269118,0.000000
13.150343,0.269118,-0.287244
13.413350,0.269118,-0.592441
13.676357,0.269118,-0.861732
13.939364,0.269118,-0.718110
14.202371,0.269118,-0.466772
14.465378,0.269118,-0.215433
14.728385,0.269118,0.017953
14.991391,0.269118,0.089764
15.254398,0.269118,0.197480
15.517405,0.269118,0.305197
15.780412,0.269118,0.430866
16.043419,0.269118,0.484724
16.306426,0.269118,0.466772
16.569433,0.269118,0.323150
16.832439,0.269118,0.197480
17.095446,0.269118,0.053858
17.358453,0.269118,-0.089764
17.621460,0.269118,-0.215433
17.884467,0.269118,-0.359055
18.147474,0.269118,-0.412913
18.410481,0.269118,-0.179528
18.673487,0.269118,-0.053858
18.936494,0.269118,0.035906
19.199501,0.269118,0.143622
19.462508,0.269118,0.269291
19.725515,0.269118,0.359055
19.988522,0.269118,0.394961
20.251529,0.269118,0.107717
20.514536,0.269118,-0.035906
20.777542,0.269118,-0.161575
21.040549,0.269118,-0.305197
21.303556,0.269118,-0.448819
21.566563,0.269118,-0.574488
21.829570,0.269118,-0.646299
22.092577,0.269118,-0.430866
22.355584,0.269118,-0.197480
22.618590,0.269118,-0.107717
22.881597,0.269118,-0.017953
23.144604,0.269118,0.089764
23.407611,0.269118,0.215433
23.670618,0.269118,0.287244
23.933625,0.269118,0.197480
24.196632,0.269118,0.035906
24.459639,0.269118,-0.107717
24.722645,0.269118,-0.251339
24.985652,0.269118,-0.377008
25.248659,0.269118,-0.520630
25.511666,0.269118,-0.646299
25.774673,0.269118,-0.628346
26.037680,0.269118,-0.377008
26.300687,0.269118,-0.251339
26.563693,0.269118,-0.179528
26.826700,0.269118,-0.053858
27.089707,0.269118,0.071811
27.352714,0.269118,0.161575
27.615721,0.269118,0.215433
27.878728,0.269118,-0.071811
28.141735,0.269118,-0.287244
28.404742,0.269118,-0.430866
28.667748,0.269118,-0.574488
28.930755,0.269118,-0.700157
29.193762,0.269118,-0.843780
29.456769,0.269118,-0.843780
29.719776,0.269118,-0.592441
29.982783,0.269118,-0.359055
30.245790,0.269118,-0.269291
30.508796,0.269118,-0.179528
30.771803,0.269118,-0.071811
31.034810,0.269118,0.053858
31.297817,0.269118,0.125669
31.560824,0.269118,0.053858
31.823831,0.269118,-0.107717
32.086838,0.269118,-0.251339
32.349845,0.269118,-0.394961
32.612851,0.269118,-0.520630
32.875858,0.269118,-0.664252
33.138865,0.269118,-0.789921
33.401872,0.269118,-0.789921
33.664879,0.269118,-0.538583
33.927886,0.269118,-0.377008
34.190893,0.269118,-0.305197
34.453899,0.269118,-0.179528
34.716906,0.269118,-0.053858
34.979913,0.269118,0.053858
35.242920,0.269118,0.107717
35.505927,0.269118,-0.143622
35.768934,0.269118,-0.305197
36.031941,0.269118,-0.430866
36.294948,0.269118,-0.574488
36.557954,0.269118,-0.700157
36.820961,0.269118,-0.843780
37.083968,0.269118,-0.933543
37.346975,0.269118,-0.700157
37.609982,0.269118,-0.466772
37.872989,0.269118,-0.377008
38.135996,0.269118,-0.269291
38.399002,0.269118,-0.143622
38.662009,0.269118,-0.017953
38.925016,0.269118,0.053858
39.188023,0.269118,0.035906
39.451030,0.269118,-0.107717
39.714037,0.269118,-0.233386
39.977044,0.269118,-0.377008
40.240051,0.269118,-0.502677
40.503057,0.269118,-0.646299
40.766064,0.269118,-0.771969
41.029071,0.269118,-0.807874
41.292078,0.269118,-0.538583
41.555085,0.269118,-0.394961
41.818092,0.269118,-0.305197
42.081099,0.269118,-0.179528
42.344105,0.269118,-0.053858
42.607112,0.269118,0.053858
42.870119,0.269118,0.089764
43.133126,0.269118,-0.215433
43.396133,0.269118,-0.341102
43.659140,0.269118,-0.484724
43.922147,0.269118,-0.610394
44.185154,0.269118,-0.754016
44.448160,0.269118,-0.879685
44.711167,0.269118,-0.807874
44.974174,0.269118,-0.538583
45.237181,0.269118,-0.341102
45.500188,0.269118,-0.251339
45.763195,0.269118,-0.125669
46.026202,0.269118,0.017953
46.289208,0.269118,0.143622
46.552215,0.269118,0.215433
46.815222,0.269118,-0.071811
47.078229,0.269118,-0.394961
47.341236,0.269118,-0.628346
47.604243,0.269118,-0.754016
47.867250,0.269118,-0.897638
48.130257,0.269118,-0.951496
48.393263,0.269118,-0.700157
48.656270,0.269118,-0.430866
48.919277,0.269118,-0.215433
49.182284,0.269118,-0.125669
49.445291,0.269118,0.000000
49.708298,0.269118,0.143622
49.971305,0.269118,0.269291
50.234311,0.269118,0.341102
50.497318,0.269118,0.143622
50.760325,0.269118,0.017953
51.023332,0.269118,-0.125669
51.286339,0.269118,-0.251339
51.549346,0.269118,-0.377008
51.812353,0.269118,-0.520630
52.075359,0.269118,-0.592441
52.338366,0.269118,-0.341102
52.601373,0.269118,-0.107717
52.864380,0.269118,0.000000
53.127387,0.269118,0.107717
53.390394,0.269118,0.251339
53.653401,0.269118,0.394961
53.916408,0.269118,0.484724
54.179414,0.269118,0.305197
54.442421,0.269118,0.089764
54.705428,0.269118,-0.035906
54.968435,0.269118,-0.161575
55.231442,0.269118,-0.305197
55.494449,0.269118,-0.430866
55.757456,0.269118,-0.520630
56.020462,0.269118,-0.287244
56.283469,0.269118,-0.017953
56.546476,0.269118,0.089764
56.809483,0.269118,0.197480
57.072490,0.269118,0.341102
57.335497,0.269118,0.484724
57.598504,0.269118,0.574488
57.861511,0.269118,0.502677
58.124517,0.269118,0.251339
58.387524,0.269118,0.107717
58.650531,0.269118,-0.017953
58.913538,0.269118,-0.161575
59.176545,0.269118,-0.287244
59.439552,0.269118,-0.412913
59.702559,0.269118,-0.269291
59.965565,0.269118,0.000000
60.228572,0.269118,0.161575
60.491579,0.269118,0.251339
60.754586,0.269118,0.377008
61.017593,0.269118,0.520630
61.280600,0.269118,0.646299
61.543607,0.269118,0.682205
61.806614,0.269118,0.412913
62.069620,0.269118,0.215433
62.332627,0.269118,0.089764
62.595634,0.269118,-0.053858
62.858641,0.269118,-0.179528
63.121648,0.269118,-0.323150
63.384655,0.269118,-0.287244
63.647662,0.269118,-0.035906
63.910668,0.269118,0.215433
64.173675,0.269118,0.305197
64.436682,0.269118,0.412913
64.699689,0.269118,0.538583
64.962696,0.269118,0.682205
65.225703,0.269118,0.771969
65.488710,0.269118,0.718110
65.751717,0.269118,0.574488
66.014723,0.269118,0.430866
66.277730,0.269118,0.305197
66.540737,0.269118,0.161575
66.803744,0.269118,0.035906
67.066751,0.269118,-0.107717
0.000000,0.538237,0.556535
0.263007,0.538237,0.646299
0.526014,0.538237,0.754016
0.789021,0.538237,0.879685
1.052027,0.538237,0.951496
1.315034,0.538237,0.915591
1.578041,0.538237,0.754016
1.841048,0.538237,0.610394
2.104055,0.538237,0.466772
2.367062,0.538237,0.323150
2.630069,0.538237,0.197480
2.893076,0.538237,0.053858
3.156082,0.538237,0.000000
3.419089,0.538237,0.215433
3.682096,0.538237,0.394961
3.945103,0.538237,0.484724
4.208110,0.538237,0.592441
4.471117,0.538237,0.718110
4.734124,0.538237,0.807874
4.997130,0.538237,0.861732
5.260137,0.538237,0.682205
5.523144,0.538237,0.538583
5.786151,0.538237,0.394961
6.049158,0.538237,0.269291
6.312165,0.538237,0.125669
6.575172,0.538237,-0.017953
6.838179,0.538237,-0.143622
7.101185,0.538237,0.017953
7.364192,0.538237,0.251339
7.627199,0.538237,0.341102
7.890206,0.538237,0.448819
8.153213,0.538237,0.556535
8.416220,0.538237,0.682205
8.679227,0.538237,0.754016
8.942233,0.538237,0.628346
9.205240,0.538237,0.484724
9.468247,0.538237,0.359055
9.731254,0.538237,0.215433
9.994261,0.538237,0.071811
10.257268,0.538237,-0.071811
10.520275,0.538237,-0.197480
10.783282,0.538237,-0.179528
11.046288,0.538237,0.071811
11.309295,0.538237,0.215433
11.572302,0.538237,0.287244
11.835309,0.538237,0.412913
12.098316,0.538237,0.520630
12.361323,0.538237,0.610394
12.624330,0.538237,0.628346
12.887336,0.538237,0.448819
13.150343,0.538237,0.305197
13.413350,0.538237,0.161575
13.676357,0.538237,0.035906
13.939364,0.538237,-0.107717
14.202371,0.538237,-0.251339
14.465378,0.538237,-0.341102
14.728385,0.538237,-0.143622
14.991391,0.538237,0.071811
15.254398,0.538237,0.161575
15.517405,0.538237,0.251339
15.780412,0.538237,0.377008
16.043419,0.538237,0.484724
16.306426,0.538237,0.556535
16.569433,0.538237,0.412913
16.832439,0.538237,0.269291
17.095446,0.538237,0.143622
17.358453,0.538237,0.000000
17.621460,0.538237,-0.143622
17.884467,0.538237,-0.269291
18.147474,0.538237,-0.412913
18.410481,0.538237,-0.359055
18.673487,0.538237,-0.107717
18.936494,0.538237,0.017953
19.199501,0.538237,0.107717
19.462508,0.538237,0.215433
19.725515,0.538237,0.341102
19.988522,0.538237,0.430866
20.251529,0.538237,0.430866
20.514536,0.538237,0.251339
20.777542,0.538237,0.125669
21.040549,0.538237,-0.017953
21.303556,0.538237,-0.161575
21.566563,0.538237,-0.287244
21.829570,0.538237,-0.430866
22.092577,0.538237,-0.538583
22.355584,0.538237,-0.359055
22.618590,0.538237,-0.125669
22.881597,0.538237,-0.053858
23.144604,0.538237,0.053858
23.407611,0.538237,0.161575
23.670618,0.538237,0.287244
23.933625,0.538237,0.341102
24.196632,0.538237,0.215433
24.459639,0.538237,0.089764
24.722645,0.538237,-0.053858
24.985652,0.538237,-0.197480
25.248659,0.538237,-0.323150
25.511666,0.538237,-0.466772
25.774673,0.538237,-0.610394
26.037680,0.538237,-0.574488
26.300687,0.538237,-0.305197
26.563693,0.538237,-0.179528
26.826700,0.538237,-0.089764
27.089707,0.538237,0.017953
27.352714,0.538237,0.143622
27.615721,0.538237,0.233386
27.878728,0.538237,0.251339
28.141735,0.538237,0.071811
28.404742,0.538237,-0.071811
28.667748,0.538237,-0.215433
28.930755,0.538237,-0.341102
29.193762,0.538237,-0.484724
29.456769,0.538237,-0.610394
29.719776,0.538237,-0.718110
29.982783,0.538237,-0.520630
30.245790,0.538237,-0.287244
30.508796,0.538237,-0.215433
30.771803,0.538237,-0.107717
31.034810,0.538237,0.017953
31.297817,0.538237,0.125669
31.560824,0.538237,0.197480
31.823831,0.538237,0.089764
32.086838,0.538237,-0.053858
32.349845,0.538237,-0.179528
32.612851,0.538237,-0.323150
32.875858,0.538237,-0.448819
33.138865,0.538237,-0.592441
33.401872,0.538237,-0.736063
33.664879,0.538237,-0.718110
33.927886,0.538237,-0.448819
34.190893,0.538237,-0.305197
34.453899,0.538237,-0.233386
34.716906,0.538237,-0.107717
34.979913,0.538237,0.017953
35.242920,0.538237,0.107717
35.505927,0.538237,0.143622
35.768934,0.538237,-0.035906
36.031941,0.538237,-0.161575
36.294948,0.538237,-0.305197
36.557954,0.538237,-0.430866
36.820961,0.538237,-0.574488
37.083968,0.538237,-0.700157
37.346975,0.538237,-0.807874
37.609982,0.538237,-0.628346
37.872989,0.538237,-0.377008
38.135996,0.538237,-0.305197
38.399002,0.538237,-0.179528
38.662009,0.538237,-0.071811
38.925016,0.538237,0.053858
39.188023,0.538237,0.143622
39.451030,0.538237,0.035906
39.714037,0.538237,-0.107717
39.977044,0.538237,-0.233386
40.240051,0.538237,-0.377008
40.503057,0.538237,-0.502677
40.766064,0.538237,-0.646299
41.029071,0.538237,-0.771969
41.292078,0.538237,-0.718110
41.555085,0.538237,-0.448819
41.818092,0.538237,-0.323150
42.081099,0.538237,-0.215433
42.344105,0.538237,-0.089764
42.607112,0.538237,0.053858
42.870119,0.538237,0.143622
43.133126,0.538237,0.125669
43.396133,0.538237,-0.035906
43.659140,0.538237,-0.179528
43.922147,0.538237,-0.305197
44.185154,0.538237,-0.448819
44.448160,0.538237,-0.574488
44.711167,0.538237,-0.718110
44.974174,0.538237,-0.682205
45.237181,0.538237,-0.412913
45.500188,0.538237,-0.251339
45.763195,0.538237,-0.143622
46.026202,0.538237,-0.017953
46.289208,0.538237,0.143622
46.552215,0.538237,0.251339
46.815222,0.538237,0.251339
47.078229,0.538237,0.089764
47.341236,0.538237,-0.053858
47.604243,0.538237,-0.179528
47.867250,0.538237,-0.323150
48.130257,0.538237,-0.448819
48.393263,0.538237,-0.592441
48.656270,0.538237,-0.574488
48.919277,0.538237,-0.305197
49.182284,0.538237,-0.125669
49.445291,0.538237,-0.035906
49.708298,0.538237,0.107717
49.971305,0.538237,0.251339
50.234311,0.538237,0.359055
50.497318,0.538237,0.412913
50.760325,0.538237,0.251339
51.023332,0.538237,0.107717
51.286339,0.538237,-0.017953
51.549346,0.538237,-0.161575
51.812353,0.538237,-0.287244
52.075359,0.538237,-0.430866
52.338366,0.538237,-0.484724
52.601373,0.538237,-0.233386
52.864380,0.538237,0.000000
53.127387,0.538237,0.089764
53.390394,0.538237,0.215433
53.653401,0.538237,0.359055
53.916408,0.538237,0.484724
54.179414,0.538237,0.556535
54.442421,0.538237,0.377008
54.705428,0.538237,0.251339
54.968435,0.538237,0.107717
55.231442,0.538237,-0.017953
55.494449,0.538237,-0.161575
55.757456,0.538237,-0.287244
56.020462,0.538237,-0.394961
56.283469,0.538237,-0.179528
56.546476,0.538237,0.089764
56.809483,0.538237,0.179528
57.072490,0.538237,0.305197
57.335497,0.538237,0.430866
57.598504,0.538237,0.574488
57.861511,0.538237,0.664252
58.124517,0.538237,0.556535
58.387524,0.538237,0.412913
58.650531,0.538237,0.287244
58.913538,0.538237,0.143622
59.176545,0.538237,0.017953
59.439552,0.538237,-0.125669
59.702559,0.538237,-0.251339
59.965565,0.538237,-0.161575
60.228572,0.538237,0.107717
60.491579,0.538237,0.251339
60.754586,0.538237,0.359055
61.017593,0.538237,0.484724
61.280600,0.538237,0.628346
61.543607,0.538237,0.718110
61.806614,0.538237,0.736063
62.069620,0.538237,0.556535
62.332627,0.538237,0.430866
62.595634,0.538237,0.287244
62.858641,0.538237,0.161575
63.121648,0.538237,0.017953
63.384655,0.538237,-0.107717
63.647662,0.538237,-0.197480
63.910668,0.538237,0.053858
64.173675,0.538237,0.305197
64.436682,0.538237,0.394961
64.699689,0.538237,0.502677
64.962696,0.538237,0.628346
65.225703,0.538237,0.771969
65.488710,0.538237,0.843780
65.751717,0.538237,0.754016
66.014723,0.538237,0.610394
66.277730,0.538237,0.484724
66.540737,0.538237,0.341102
66.803744,0.538237,0.215433
67.066751,0.538237,0.071811
0.000000,0.807355,0.412913
0.263007,0.807355,0.502677
0.526014,0.807355,0.610394
0.789021,0.807355,0.718110
1.052027,0.807355,0.825827
1.315034,0.807355,0.897638
1.578041,0.807355,0.807874
1.841048,0.807355,0.664252
2.104055,0.807355,0.520630
2.367062,0.807355,0.377008
2.630069,0.807355,0.251339
2.893076,0.807355,0.107717
3.156082,0.807355,-0.035906
3.419089,0.807355,-0.053858
3.682096,0.807355,0.179528
3.945103,0.807355,0.341102
4.208110,0.807355,0.430866
4.471117,0.807355,0.538583
4.734124,0.807355,0.664252
4.997130,0.807355,0.754016
5.260137,0.807355,0.771969
5.523144,0.807355,0.592441
5.786151,0.807355,0.466772
6.049158,0.807355,0.323150
6.312165,0.807355,0.179528
6.575172,0.807355,0.053858
6.838179,0.807355,-0.089764
7.101185,0.807355,-0.197480
7.364192,0.807355,-0.017953
7.627199,0.807355,0.197480
7.890206,0.807355,0.287244
8.153213,0.807355,0.394961
8.416220,0.807355,0.502677
8.679227,0.807355,0.628346
8.942233,0.807355,0.682205
9.205240,0.807355,0.538583
9.468247,0.807355,0.412913
9.731254,0.807355,0.269291
9.994261,0.807355,0.125669
10.257268,0.807355,-0.017953
10.520275,0.807355,-0.143622
10.783282,0.807355,-0.287244
11.046288,0.807355,-0.215433
11.309295,0.807355,0.035906
11.572302,0.807355,0.161575
11.835309,0.807355,0.251339
12.098316,0.807355,0.359055
12.361323,0.807355,0.484724
12.624330,0.807355,0.556535
12.887336,0.807355,0.520630
13.150343,0.807355,0.377008
13.413350,0.807355,0.233386
13.676357,0.807355,0.089764
13.939364,0.807355,-0.035906
14.202371,0.807355,-0.179528
14.465378,0.807355,-0.323150
14.728385,0.807355,-0.394961
14.991391,0.807355,-0.179528
15.254398,0.807355,0.017953
15.517405,0.807355,0.089764
15.780412,0.807355,0.215433
16.043419,0.807355,0.323150
16.306426,0.807355,0.430866
16.569433,0.807355,0.484724
16.832439,0.807355,0.323150
17.095446,0.807355,0.197480
17.358453,0.807355,0.053858
17.621460,0.807355,-0.071811
17.884467,0.807355,-0.215433
18.147474,0.807355,-0.359055
18.410481,0.807355,-0.484724
18.673487,0.807355,-0.394961
18.936494,0.807355,-0.143622
19.199501,0.807355,-0.035906
19.462508,0.807355,0.071811
19.725515,0.807355,0.161575
19.988522,0.807355,0.287244
20.251529,0.807355,0.359055
20.514536,0.807355,0.323150
20.777542,0.807355,0.143622
21.040549,0.807355,0.000000
21.303556,0.807355,-0.143622
21.566563,0.807355,-0.269291
21.829570,0.807355,-0.412913
22.092577,0.807355,-0.538583
22.355584,0.807355,-0.592441
22.618590,0.807355,-0.394961
22.881597,0.807355,-0.179528
23.144604,0.807355,-0.107717
23.407611,0.807355,0.000000
23.670618,0.807355,0.125669
23.933625,0.807355,0.233386
24.196632,0.807355,0.287244
24.459639,0.807355,0.125669
24.722645,0.807355,-0.017953
24.985652,0.807355,-0.143622
25.248659,0.807355,-0.287244
25.511666,0.807355,-0.412913
25.774673,0.807355,-0.556535
26.037680,0.807355,-0.700157
26.300687,0.807355,-0.592441
26.563693,0.807355,-0.341102
26.826700,0.807355,-0.233386
27.089707,0.807355,-0.143622
27.352714,0.807355,-0.017953
27.615721,0.807355,0.089764
27.878728,0.807355,0.179528
28.141735,0.807355,0.143622
28.404742,0.807355,-0.035906
28.667748,0.807355,-0.161575
28.930755,0.807355,-0.305197
29.193762,0.807355,-0.448819
29.456769,0.807355,-0.574488
29.719776,0.807355,-0.718110
29.982783,0.807355,-0.771969
30.245790,0.807355,-0.556535
30.508796,0.807355,-0.341102
30.771803,0.807355,-0.269291
31.034810,0.807355,-0.143622
31.297817,0.807355,-0.035906
31.560824,0.807355,0.071811
31.823831,0.807355,0.143622
32.086838,0.807355,0.000000
32.349845,0.807355,-0.143622
32.612851,0.807355,-0.269291
32.875858,0.807355,-0.412913
33.138865,0.807355,-0.556535
33.401872,0.807355,-0.682205
33.664879,0.807355,-0.825827
33.927886,0.807355,-0.736063
34.190893,0.807355,-0.484724
34.453899,0.807355,-0.359055
34.716906,0.807355,-0.269291
34.979913,0.807355,-0.143622
35.242920,0.807355,-0.017953
