4.261034,2.654238,-0.025807
4.294585,2.654238,-0.019075
4.328137,2.654238,-0.011220
4.361688,2.654238,-0.004488
4.395240,2.654238,0.002244
4.428791,2.654238,0.008976
4.462342,2.654238,0.016831
4.495894,2.654238,0.022441
4.529445,2.654238,0.029173
4.562997,2.654238,0.033661
4.596548,2.654238,0.038150
4.630100,2.654238,0.041516
4.663651,2.654238,0.043760
4.697203,2.654238,0.044882
4.730754,2.654238,0.046004
4.764305,2.654238,0.044882
4.797857,2.654238,0.043760
4.831408,2.654238,0.042638
4.864960,2.654238,0.041516
4.898511,2.654238,0.039272
4.932063,2.654238,0.037028
4.965614,2.654238,0.034783
4.999166,2.654238,0.032539
5.032717,2.654238,0.029173
5.066268,2.654238,0.026929
5.099820,2.654238,0.024685
5.133371,2.654238,0.024685
5.166923,2.654238,0.023563
5.200474,2.654238,0.023563
5.234026,2.654238,0.024685
5.267577,2.654238,0.024685
5.301129,2.654238,0.024685
5.334680,2.654238,0.023563
5.368231,2.654238,0.021319
5.401783,2.654238,0.016831
5.435334,2.654238,0.010098
5.468886,2.654238,0.003366
5.502437,2.654238,-0.004488
5.535989,2.654238,-0.010098
5.569540,2.654238,-0.017953
5.603092,2.654238,-0.024685
5.636643,2.654238,-0.031417
5.670195,2.654238,-0.035906
5.703746,2.654238,-0.038150
5.737297,2.654238,-0.039272
5.770849,2.654238,-0.039272
5.804400,2.654238,-0.039272
5.837952,2.654238,-0.039272
5.871503,2.654238,-0.039272
5.905055,2.654238,-0.039272
5.938606,2.654238,-0.039272
5.972158,2.654238,-0.038150
6.005709,2.654238,-0.034783
6.039260,2.654238,-0.030295
6.072812,2.654238,-0.025807
6.106363,2.654238,-0.020197
6.139915,2.654238,-0.013465
6.173466,2.654238,-0.007854
6.207018,2.654238,-0.002244
6.240569,2.654238,0.002244
6.274121,2.654238,0.005610
6.307672,2.654238,0.007854
6.341223,2.654238,0.010098
6.374775,2.654238,0.010098
6.408326,2.654238,0.011220
6.441878,2.654238,0.011220
6.475429,2.654238,0.011220
6.508981,2.654238,0.011220
6.542532,2.654238,0.010098
6.576084,2.654238,0.010098
6.609635,2.654238,0.011220
6.643186,2.654238,0.010098
6.676738,2.654238,0.010098
6.710289,2.654238,0.010098
6.743841,2.654238,0.010098
6.777392,2.654238,0.011220
6.810944,2.654238,0.011220
6.844495,2.654238,0.012343
6.878047,2.654238,0.013465
6.911598,2.654238,0.015709
6.945149,2.654238,0.015709
6.978701,2.654238,0.014587
7.012252,2.654238,0.012343
7.045804,2.654238,0.010098
7.079355,2.654238,0.007854
7.112907,2.654238,0.005610
7.146458,2.654238,0.002244
7.180010,2.654238,0.000000
7.213561,2.654238,-0.003366
7.247113,2.654238,-0.010098
7.280664,2.654238,-0.015709
7.314215,2.654238,-0.022441
7.347767,2.654238,-0.029173
7.381318,2.654238,-0.034783
7.414870,2.654238,-0.038150
7.448421,2.654238,-0.040394
7.481973,2.654238,-0.041516
7.515524,2.654238,-0.042638
7.549076,2.654238,-0.042638
7.582627,2.654238,-0.041516
7.616178,2.654238,-0.041516
7.649730,2.654238,-0.040394
7.683281,2.654238,-0.040394
7.716833,2.654238,-0.039272
7.750384,2.654238,-0.037028
7.783936,2.654238,-0.032539
7.817487,2.654238,-0.026929
7.851039,2.654238,-0.020197
7.884590,2.654238,-0.012343
7.918141,2.654238,-0.006732
7.951693,2.654238,-0.002244
7.985244,2.654238,0.001122
8.018796,2.654238,0.004488
8.052347,2.654238,0.005610
8.085899,2.654238,0.006732
8.119450,2.654238,0.006732
8.153002,2.654238,0.006732
8.186553,2.654238,0.006732
8.220104,2.654238,0.007854
8.253656,2.654238,0.007854
8.287207,2.654238,0.006732
8.320759,2.654238,0.006732
8.354310,2.654238,0.006732
8.387862,2.654238,0.005610
8.421413,2.654238,0.004488
8.454965,2.654238,0.002244
8.488516,2.654238,0.001122
8.522067,2.654238,-0.001122
8.555619,2.654238,-0.003366
0.000000,2.687836,0.037028
0.033551,2.687836,0.035906
0.067103,2.687836,0.034783
0.100654,2.687836,0.031417
0.134206,2.687836,0.029173
0.167757,2.687836,0.026929
0.201309,2.687836,0.022441
0.234860,2.687836,0.016831
0.268412,2.687836,0.008976
0.301963,2.687836,0.003366
0.335514,2.687836,-0.004488
0.369066,2.687836,-0.011220
0.402617,2.687836,-0.015709
0.436169,2.687836,-0.017953
0.469720,2.687836,-0.017953
0.503272,2.687836,-0.017953
0.536823,2.687836,-0.016831
0.570375,2.687836,-0.013465
0.603926,2.687836,-0.007854
0.637477,2.687836,-0.001122
0.671029,2.687836,0.006732
0.704580,2.687836,0.013465
0.738132,2.687836,0.019075
0.771683,2.687836,0.023563
0.805235,2.687836,0.026929
0.838786,2.687836,0.029173
0.872338,2.687836,0.030295
0.905889,2.687836,0.030295
0.939441,2.687836,0.030295
0.972992,2.687836,0.029173
1.006543,2.687836,0.029173
1.040095,2.687836,0.030295
1.073646,2.687836,0.030295
1.107198,2.687836,0.031417
1.140749,2.687836,0.031417
1.174301,2.687836,0.031417
1.207852,2.687836,0.030295
1.241404,2.687836,0.030295
1.274955,2.687836,0.029173
1.308506,2.687836,0.028051
1.342058,2.687836,0.026929
1.375609,2.687836,0.024685
1.409161,2.687836,0.022441
1.442712,2.687836,0.019075
1.476264,2.687836,0.015709
1.509815,2.687836,0.013465
1.543367,2.687836,0.012343
1.576918,2.687836,0.012343
1.610469,2.687836,0.012343
1.644021,2.687836,0.012343
1.677572,2.687836,0.011220
1.711124,2.687836,0.011220
1.744675,2.687836,0.008976
1.778227,2.687836,0.006732
1.811778,2.687836,0.004488
1.845330,2.687836,0.000000
1.878881,2.687836,-0.005610
1.912432,2.687836,-0.012343
1.945984,2.687836,-0.019075
1.979535,2.687836,-0.022441
2.013087,2.687836,-0.024685
2.046638,2.687836,-0.025807
2.080190,2.687836,-0.026929
2.113741,2.687836,-0.026929
2.147293,2.687836,-0.026929
2.180844,2.687836,-0.026929
2.214395,2.687836,-0.026929
2.247947,2.687836,-0.026929
2.281498,2.687836,-0.026929
2.315050,2.687836,-0.025807
2.348601,2.687836,-0.025807
2.382153,2.687836,-0.023563
2.415704,2.687836,-0.020197
2.449256,2.687836,-0.014587
2.482807,2.687836,-0.007854
2.516359,2.687836,-0.001122
2.549910,2.687836,0.004488
2.583461,2.687836,0.011220
2.617013,2.687836,0.015709
2.650564,2.687836,0.019075
2.684116,2.687836,0.021319
2.717667,2.687836,0.024685
2.751219,2.687836,0.030295
2.784770,2.687836,0.037028
2.818322,2.687836,0.042638
2.851873,2.687836,0.049370
2.885424,2.687836,0.053858
2.918976,2.687836,0.057224
2.952527,2.687836,0.058346
2.986079,2.687836,0.059469
3.019630,2.687836,0.059469
3.053182,2.687836,0.058346
3.086733,2.687836,0.057224
3.120285,2.687836,0.054980
3.153836,2.687836,0.052736
3.187387,2.687836,0.050492
3.220939,2.687836,0.047126
3.254490,2.687836,0.043760
3.288042,2.687836,0.039272
3.321593,2.687836,0.035906
3.355145,2.687836,0.034783
3.388696,2.687836,0.034783
3.422248,2.687836,0.035906
3.455799,2.687836,0.035906
3.489350,2.687836,0.035906
3.522902,2.687836,0.035906
3.556453,2.687836,0.035906
3.590005,2.687836,0.035906
3.623556,2.687836,0.034783
3.657108,2.687836,0.031417
3.690659,2.687836,0.028051
3.724211,2.687836,0.022441
3.757762,2.687836,0.015709
3.791313,2.687836,0.007854
3.824865,2.687836,0.002244
3.858416,2.687836,-0.004488
3.891968,2.687836,-0.012343
3.925519,2.687836,-0.017953
3.959071,2.687836,-0.025807
3.992622,2.687836,-0.031417
4.026174,2.687836,-0.034783
4.059725,2.687836,-0.037028
4.093277,2.687836,-0.038150
4.126828,2.687836,-0.039272
4.160379,2.687836,-0.039272
4.193931,2.687836,-0.038150
4.227482,2.687836,-0.034783
4.261034,2.687836,-0.029173
4.294585,2.687836,-0.023563
4.328137,2.687836,-0.015709
4.361688,2.687836,-0.008976
4.395240,2.687836,-0.002244
4.428791,2.687836,0.004488
4.462342,2.687836,0.011220
4.495894,2.687836,0.017953
4.529445,2.687836,0.024685
4.562997,2.687836,0.030295
4.596548,2.687836,0.035906
4.630100,2.687836,0.039272
4.663651,2.687836,0.042638
4.697203,2.687836,0.044882
4.730754,2.687836,0.046004
4.764305,2.687836,0.046004
4.797857,2.687836,0.046004
4.831408,2.687836,0.043760
4.864960,2.687836,0.041516
4.898511,2.687836,0.039272
4.932063,2.687836,0.035906
4.965614,2.687836,0.032539
4.999166,2.687836,0.031417
5.032717,2.687836,0.029173
5.066268,2.687836,0.026929
5.099820,2.687836,0.024685
5.133371,2.687836,0.023563
5.166923,2.687836,0.022441
5.200474,2.687836,0.022441
5.234026,2.687836,0.022441
5.267577,2.687836,0.023563
5.301129,2.687836,0.023563
5.334680,2.687836,0.024685
5.368231,2.687836,0.023563
5.401783,2.687836,0.021319
5.435334,2.687836,0.015709
5.468886,2.687836,0.008976
5.502437,2.687836,0.002244
5.535989,2.687836,-0.003366
5.569540,2.687836,-0.010098
5.603092,2.687836,-0.016831
5.636643,2.687836,-0.024685
5.670195,2.687836,-0.030295
5.703746,2.687836,-0.034783
5.737297,2.687836,-0.038150
5.770849,2.687836,-0.039272
5.804400,2.687836,-0.040394
5.837952,2.687836,-0.040394
5.871503,2.687836,-0.039272
5.905055,2.687836,-0.039272
5.938606,2.687836,-0.040394
5.972158,2.687836,-0.039272
6.005709,2.687836,-0.038150
6.039260,2.687836,-0.034783
6.072812,2.687836,-0.030295
6.106363,2.687836,-0.024685
6.139915,2.687836,-0.017953
6.173466,2.687836,-0.011220
6.207018,2.687836,-0.005610
6.240569,2.687836,0.000000
6.274121,2.687836,0.003366
6.307672,2.687836,0.006732
6.341223,2.687836,0.008976
6.374775,2.687836,0.010098
6.408326,2.687836,0.011220
6.441878,2.687836,0.011220
6.475429,2.687836,0.011220
6.508981,2.687836,0.011220
6.542532,2.687836,0.012343
6.576084,2.687836,0.013465
6.609635,2.687836,0.013465
6.643186,2.687836,0.013465
6.676738,2.687836,0.013465
6.710289,2.687836,0.012343
6.743841,2.687836,0.012343
6.777392,2.687836,0.012343
6.810944,2.687836,0.011220
6.844495,2.687836,0.010098
6.878047,2.687836,0.010098
6.911598,2.687836,0.007854
6.945149,2.687836,0.005610
6.978701,2.687836,0.004488
7.012252,2.687836,0.004488
7.045804,2.687836,0.003366
7.079355,2.687836,0.002244
7.112907,2.687836,0.001122
7.146458,2.687836,0.000000
7.180010,2.687836,0.001122
7.213561,2.687836,0.001122
7.247113,2.687836,0.001122
7.280664,2.687836,-0.002244
7.314215,2.687836,-0.008976
7.347767,2.687836,-0.016831
7.381318,2.687836,-0.023563
7.414870,2.687836,-0.031417
7.448421,2.687836,-0.037028
7.481973,2.687836,-0.040394
7.515524,2.687836,-0.042638
7.549076,2.687836,-0.043760
7.582627,2.687836,-0.043760
7.616178,2.687836,-0.042638
7.649730,2.687836,-0.042638
7.683281,2.687836,-0.041516
7.716833,2.687836,-0.040394
7.750384,2.687836,-0.039272
7.783936,2.687836,-0.037028
7.817487,2.687836,-0.032539
7.851039,2.687836,-0.025807
7.884590,2.687836,-0.017953
7.918141,2.687836,-0.011220
7.951693,2.687836,-0.004488
7.985244,2.687836,-0.001122
8.018796,2.687836,0.002244
8.052347,2.687836,0.004488
8.085899,2.687836,0.005610
8.119450,2.687836,0.005610
8.153002,2.687836,0.005610
8.186553,2.687836,0.006732
8.220104,2.687836,0.006732
8.253656,2.687836,0.006732
8.287207,2.687836,0.006732
8.320759,2.687836,0.005610
8.354310,2.687836,0.005610
8.387862,2.687836,0.004488
8.421413,2.687836,0.005610
8.454965,2.687836,0.005610
8.488516,2.687836,0.004488
8.522067,2.687836,0.003366
8.555619,2.687836,0.001122
0.000000,2.721434,0.040394
0.033551,2.721434,0.039272
0.067103,2.721434,0.037028
0.100654,2.721434,0.032539
0.134206,2.721434,0.026929
0.167757,2.721434,0.022441
0.201309,2.721434,0.016831
0.234860,2.721434,0.011220
0.268412,2.721434,0.004488
0.301963,2.721434,-0.002244
0.335514,2.721434,-0.010098
0.369066,2.721434,-0.014587
0.402617,2.721434,-0.017953
0.436169,2.721434,-0.017953
0.469720,2.721434,-0.017953
0.503272,2.721434,-0.017953
0.536823,2.721434,-0.016831
0.570375,2.721434,-0.014587
0.603926,2.721434,-0.011220
0.637477,2.721434,-0.004488
0.671029,2.721434,0.002244
0.704580,2.721434,0.008976
0.738132,2.721434,0.014587
0.771683,2.721434,0.021319
0.805235,2.721434,0.024685
0.838786,2.721434,0.028051
0.872338,2.721434,0.029173
0.905889,2.721434,0.030295
0.939441,2.721434,0.030295
0.972992,2.721434,0.029173
1.006543,2.721434,0.029173
1.040095,2.721434,0.030295
1.073646,2.721434,0.031417
1.107198,2.721434,0.032539
1.140749,2.721434,0.032539
1.174301,2.721434,0.033661
1.207852,2.721434,0.032539
1.241404,2.721434,0.032539
1.274955,2.721434,0.030295
1.308506,2.721434,0.029173
1.342058,2.721434,0.028051
1.375609,2.721434,0.026929
1.409161,2.721434,0.024685
1.442712,2.721434,0.024685
1.476264,2.721434,0.025807
1.509815,2.721434,0.025807
1.543367,2.721434,0.025807
1.576918,2.721434,0.024685
1.610469,2.721434,0.021319
1.644021,2.721434,0.017953
1.677572,2.721434,0.014587
1.711124,2.721434,0.013465
1.744675,2.721434,0.011220
1.778227,2.721434,0.008976
1.811778,2.721434,0.006732
1.845330,2.721434,0.004488
1.878881,2.721434,0.002244
1.912432,2.721434,-0.001122
1.945984,2.721434,-0.007854
1.979535,2.721434,-0.011220
2.013087,2.721434,-0.013465
2.046638,2.721434,-0.019075
2.080190,2.721434,-0.022441
2.113741,2.721434,-0.024685
2.147293,2.721434,-0.026929
2.180844,2.721434,-0.026929
2.214395,2.721434,-0.026929
2.247947,2.721434,-0.026929
2.281498,2.721434,-0.026929
2.315050,2.721434,-0.026929
2.348601,2.721434,-0.025807
2.382153,2.721434,-0.024685
2.415704,2.721434,-0.022441
2.449256,2.721434,-0.017953
2.482807,2.721434,-0.012343
2.516359,2.721434,-0.005610
2.549910,2.721434,0.001122
2.583461,2.721434,0.006732
2.617013,2.721434,0.012343
2.650564,2.721434,0.015709
2.684116,2.721434,0.019075
2.717667,2.721434,0.021319
2.751219,2.721434,0.024685
2.784770,2.721434,0.029173
2.818322,2.721434,0.034783
2.851873,2.721434,0.041516
2.885424,2.721434,0.047126
2.918976,2.721434,0.051614
2.952527,2.721434,0.054980
2.986079,2.721434,0.057224
3.019630,2.721434,0.059469
3.053182,2.721434,0.058346
3.086733,2.721434,0.058346
3.120285,2.721434,0.056102
3.153836,2.721434,0.053858
3.187387,2.721434,0.051614
3.220939,2.721434,0.048248
3.254490,2.721434,0.044882
3.288042,2.721434,0.041516
3.321593,2.721434,0.038150
3.355145,2.721434,0.037028
3.388696,2.721434,0.034783
3.422248,2.721434,0.033661
3.455799,2.721434,0.033661
3.489350,2.721434,0.033661
3.522902,2.721434,0.034783
3.556453,2.721434,0.034783
3.590005,2.721434,0.034783
3.623556,2.721434,0.032539
3.657108,2.721434,0.029173
3.690659,2.721434,0.025807
3.724211,2.721434,0.021319
3.757762,2.721434,0.016831
3.791313,2.721434,0.012343
3.824865,2.721434,0.005610
3.858416,2.721434,-0.001122
3.891968,2.721434,-0.007854
3.925519,2.721434,-0.013465
3.959071,2.721434,-0.020197
3.992622,2.721434,-0.025807
4.026174,2.721434,-0.030295
4.059725,2.721434,-0.033661
4.093277,2.721434,-0.035906
4.126828,2.721434,-0.037028
4.160379,2.721434,-0.038150
4.193931,2.721434,-0.039272
4.227482,2.721434,-0.037028
4.261034,2.721434,-0.033661
4.294585,2.721434,-0.028051
4.328137,2.721434,-0.021319
4.361688,2.721434,-0.014587
4.395240,2.721434,-0.007854
4.428791,2.721434,-0.001122
4.462342,2.721434,0.005610
4.495894,2.721434,0.011220
4.529445,2.721434,0.019075
4.562997,2.721434,0.025807
4.596548,2.721434,0.032539
4.630100,2.721434,0.037028
4.663651,2.721434,0.040394
4.697203,2.721434,0.042638
4.730754,2.721434,0.044882
4.764305,2.721434,0.046004
4.797857,2.721434,0.046004
4.831408,2.721434,0.044882
4.864960,2.721434,0.042638
4.898511,2.721434,0.041516
4.932063,2.721434,0.039272
4.965614,2.721434,0.038150
4.999166,2.721434,0.037028
5.032717,2.721434,0.035906
5.066268,2.721434,0.033661
5.099820,2.721434,0.031417
5.133371,2.721434,0.028051
5.166923,2.721434,0.025807
5.200474,2.721434,0.023563
5.234026,2.721434,0.023563
5.267577,2.721434,0.024685
5.301129,2.721434,0.024685
5.334680,2.721434,0.023563
5.368231,2.721434,0.022441
5.401783,2.721434,0.020197
5.435334,2.721434,0.016831
5.468886,2.721434,0.011220
5.502437,2.721434,0.003366
5.535989,2.721434,-0.003366
5.569540,2.721434,-0.010098
5.603092,2.721434,-0.015709
5.636643,2.721434,-0.022441
5.670195,2.721434,-0.029173
5.703746,2.721434,-0.034783
5.737297,2.721434,-0.037028
5.770849,2.721434,-0.039272
5.804400,2.721434,-0.040394
5.837952,2.721434,-0.040394
5.871503,2.721434,-0.039272
5.905055,2.721434,-0.038150
5.938606,2.721434,-0.037028
5.972158,2.721434,-0.038150
6.005709,2.721434,-0.038150
6.039260,2.721434,-0.037028
6.072812,2.721434,-0.033661
6.106363,2.721434,-0.028051
6.139915,2.721434,-0.022441
6.173466,2.721434,-0.015709
6.207018,2.721434,-0.010098
6.240569,2.721434,-0.004488
6.274121,2.721434,0.000000
6.307672,2.721434,0.004488
6.341223,2.721434,0.006732
6.374775,2.721434,0.007854
6.408326,2.721434,0.010098
6.441878,2.721434,0.011220
6.475429,2.721434,0.011220
6.508981,2.721434,0.012343
6.542532,2.721434,0.012343
6.576084,2.721434,0.012343
6.609635,2.721434,0.013465
6.643186,2.721434,0.013465
6.676738,2.721434,0.013465
6.710289,2.721434,0.013465
6.743841,2.721434,0.013465
6.777392,2.721434,0.012343
6.810944,2.721434,0.010098
6.844495,2.721434,0.010098
6.878047,2.721434,0.008976
6.911598,2.721434,0.008976
6.945149,2.721434,0.006732
6.978701,2.721434,0.005610
7.012252,2.721434,0.005610
7.045804,2.721434,0.005610
7.079355,2.721434,0.005610
7.112907,2.721434,0.005610
7.146458,2.721434,0.005610
7.180010,2.721434,0.005610
7.213561,2.721434,0.004488
7.247113,2.721434,0.003366
7.280664,2.721434,0.000000
7.314215,2.721434,-0.003366
7.347767,2.721434,-0.007854
7.381318,2.721434,-0.012343
7.414870,2.721434,-0.017953
7.448421,2.721434,-0.024685
7.481973,2.721434,-0.031417
7.515524,2.721434,-0.037028
7.549076,2.721434,-0.041516
7.582627,2.721434,-0.042638
7.616178,2.721434,-0.043760
7.649730,2.721434,-0.042638
7.683281,2.721434,-0.041516
7.716833,2.721434,-0.041516
7.750384,2.721434,-0.040394
7.783936,2.721434,-0.039272
7.817487,2.721434,-0.035906
7.851039,2.721434,-0.030295
7.884590,2.721434,-0.023563
7.918141,2.721434,-0.015709
7.951693,2.721434,-0.008976
7.985244,2.721434,-0.002244
8.018796,2.721434,0.003366
8.052347,2.721434,0.007854
8.085899,2.721434,0.012343
8.119450,2.721434,0.014587
8.153002,2.721434,0.015709
8.186553,2.721434,0.015709
8.220104,2.721434,0.014587
8.253656,2.721434,0.013465
8.287207,2.721434,0.013465
8.320759,2.721434,0.014587
8.354310,2.721434,0.017953
8.387862,2.721434,0.021319
8.421413,2.721434,0.022441
8.454965,2.721434,0.022441
8.488516,2.721434,0.021319
8.522067,2.721434,0.020197
8.555619,2.721434,0.017953
0.000000,2.755032,0.034783
0.033551,2.755032,0.032539
0.067103,2.755032,0.029173
0.100654,2.755032,0.026929
0.134206,2.755032,0.022441
0.167757,2.755032,0.016831
0.201309,2.755032,0.012343
0.234860,2.755032,0.006732
0.268412,2.755032,0.000000
0.301963,2.755032,-0.006732
0.335514,2.755032,-0.013465
0.369066,2.755032,-0.017953
0.402617,2.755032,-0.020197
0.436169,2.755032,-0.020197
0.469720,2.755032,-0.020197
0.503272,2.755032,-0.020197
0.536823,2.755032,-0.019075
0.570375,2.755032,-0.017953
0.603926,2.755032,-0.015709
0.637477,2.755032,-0.011220
0.671029,2.755032,-0.004488
0.704580,2.755032,0.002244
0.738132,2.755032,0.008976
0.771683,2.755032,0.014587
0.805235,2.755032,0.019075
0.838786,2.755032,0.023563
0.872338,2.755032,0.025807
0.905889,2.755032,0.026929
0.939441,2.755032,0.028051
0.972992,2.755032,0.028051
1.006543,2.755032,0.028051
1.040095,2.755032,0.026929
1.073646,2.755032,0.028051
1.107198,2.755032,0.029173
1.140749,2.755032,0.031417
1.174301,2.755032,0.032539
1.207852,2.755032,0.032539
1.241404,2.755032,0.031417
1.274955,2.755032,0.030295
1.308506,2.755032,0.028051
1.342058,2.755032,0.026929
1.375609,2.755032,0.024685
1.409161,2.755032,0.023563
1.442712,2.755032,0.024685
1.476264,2.755032,0.026929
1.509815,2.755032,0.030295
1.543367,2.755032,0.032539
1.576918,2.755032,0.031417
1.610469,2.755032,0.029173
1.644021,2.755032,0.024685
1.677572,2.755032,0.019075
1.711124,2.755032,0.014587
1.744675,2.755032,0.011220
1.778227,2.755032,0.008976
1.811778,2.755032,0.006732
1.845330,2.755032,0.004488
1.878881,2.755032,-0.001122
1.912432,2.755032,-0.005610
1.945984,2.755032,-0.012343
1.979535,2.755032,-0.017953
2.013087,2.755032,-0.021319
2.046638,2.755032,-0.023563
2.080190,2.755032,-0.025807
2.113741,2.755032,-0.028051
2.147293,2.755032,-0.028051
2.180844,2.755032,-0.026929
2.214395,2.755032,-0.024685
2.247947,2.755032,-0.023563
2.281498,2.755032,-0.024685
2.315050,2.755032,-0.025807
2.348601,2.755032,-0.026929
2.382153,2.755032,-0.026929
2.415704,2.755032,-0.025807
2.449256,2.755032,-0.022441
2.482807,2.755032,-0.016831
2.516359,2.755032,-0.011220
2.549910,2.755032,-0.004488
2.583461,2.755032,0.002244
2.617013,2.755032,0.007854
2.650564,2.755032,0.012343
2.684116,2.755032,0.016831
2.717667,2.755032,0.019075
2.751219,2.755032,0.021319
2.784770,2.755032,0.022441
2.818322,2.755032,0.026929
2.851873,2.755032,0.033661
2.885424,2.755032,0.040394
2.918976,2.755032,0.047126
2.952527,2.755032,0.051614
2.986079,2.755032,0.054980
3.019630,2.755032,0.057224
3.053182,2.755032,0.057224
3.086733,2.755032,0.057224
3.120285,2.755032,0.056102
3.153836,2.755032,0.053858
3.187387,2.755032,0.051614
3.220939,2.755032,0.049370
3.254490,2.755032,0.046004
3.288042,2.755032,0.042638
3.321593,2.755032,0.040394
3.355145,2.755032,0.037028
3.388696,2.755032,0.033661
3.422248,2.755032,0.031417
3.455799,2.755032,0.031417
3.489350,2.755032,0.031417
3.522902,2.755032,0.032539
3.556453,2.755032,0.032539
3.590005,2.755032,0.031417
3.623556,2.755032,0.030295
3.657108,2.755032,0.028051
3.690659,2.755032,0.025807
3.724211,2.755032,0.021319
3.757762,2.755032,0.014587
3.791313,2.755032,0.007854
3.824865,2.755032,0.001122
3.858416,2.755032,-0.005610
3.891968,2.755032,-0.012343
3.925519,2.755032,-0.019075
3.959071,2.755032,-0.025807
3.992622,2.755032,-0.031417
4.026174,2.755032,-0.035906
4.059725,2.755032,-0.038150
4.093277,2.755032,-0.039272
4.126828,2.755032,-0.040394
4.160379,2.755032,-0.040394
4.193931,2.755032,-0.040394
4.227482,2.755032,-0.039272
4.261034,2.755032,-0.037028
4.294585,2.755032,-0.033661
4.328137,2.755032,-0.028051
4.361688,2.755032,-0.021319
4.395240,2.755032,-0.014587
4.428791,2.755032,-0.007854
4.462342,2.755032,-0.001122
4.495894,2.755032,0.004488
4.529445,2.755032,0.011220
4.562997,2.755032,0.017953
4.596548,2.755032,0.023563
4.630100,2.755032,0.030295
4.663651,2.755032,0.034783
4.697203,2.755032,0.038150
4.730754,2.755032,0.041516
4.764305,2.755032,0.043760
4.797857,2.755032,0.043760
4.831408,2.755032,0.043760
4.864960,2.755032,0.042638
4.898511,2.755032,0.040394
4.932063,2.755032,0.038150
4.965614,2.755032,0.037028
4.999166,2.755032,0.034783
5.032717,2.755032,0.032539
5.066268,2.755032,0.030295
5.099820,2.755032,0.028051
5.133371,2.755032,0.024685
5.166923,2.755032,0.022441
5.200474,2.755032,0.021319
5.234026,2.755032,0.021319
5.267577,2.755032,0.022441
5.301129,2.755032,0.022441
5.334680,2.755032,0.022441
5.368231,2.755032,0.021319
5.401783,2.755032,0.020197
5.435334,2.755032,0.016831
5.468886,2.755032,0.013465
5.502437,2.755032,0.007854
5.535989,2.755032,0.001122
5.569540,2.755032,-0.005610
5.603092,2.755032,-0.012343
5.636643,2.755032,-0.019075
5.670195,2.755032,-0.025807
5.703746,2.755032,-0.032539
5.737297,2.755032,-0.037028
5.770849,2.755032,-0.039272
5.804400,2.755032,-0.041516
5.837952,2.755032,-0.041516
5.871503,2.755032,-0.041516
5.905055,2.755032,-0.040394
5.938606,2.755032,-0.039272
5.972158,2.755032,-0.039272
6.005709,2.755032,-0.039272
6.039260,2.755032,-0.038150
6.072812,2.755032,-0.037028
6.106363,2.755032,-0.032539
6.139915,2.755032,-0.028051
6.173466,2.755032,-0.021319
6.207018,2.755032,-0.015709
6.240569,2.755032,-0.010098
6.274121,2.755032,-0.004488
6.307672,2.755032,0.000000
6.341223,2.755032,0.003366
6.374775,2.755032,0.005610
6.408326,2.755032,0.007854
6.441878,2.755032,0.008976
6.475429,2.755032,0.008976
6.508981,2.755032,0.008976
6.542532,2.755032,0.010098
6.576084,2.755032,0.011220
6.609635,2.755032,0.012343
6.643186,2.755032,0.012343
6.676738,2.755032,0.013465
6.710289,2.755032,0.012343
6.743841,2.755032,0.011220
6.777392,2.755032,0.011220
6.810944,2.755032,0.010098
6.844495,2.755032,0.008976
6.878047,2.755032,0.008976
6.911598,2.755032,0.008976
6.945149,2.755032,0.008976
6.978701,2.755032,0.010098
7.012252,2.755032,0.010098
7.045804,2.755032,0.008976
7.079355,2.755032,0.007854
7.112907,2.755032,0.006732
7.146458,2.755032,0.006732
7.180010,2.755032,0.005610
7.213561,2.755032,0.004488
7.247113,2.755032,0.003366
7.280664,2.755032,0.001122
7.314215,2.755032,-0.002244
7.347767,2.755032,-0.007854
7.381318,2.755032,-0.013465
7.414870,2.755032,-0.020197
7.448421,2.755032,-0.026929
7.481973,2.755032,-0.033661
7.515524,2.755032,-0.039272
7.549076,2.755032,-0.042638
7.582627,2.755032,-0.044882
7.616178,2.755032,-0.044882
7.649730,2.755032,-0.044882
7.683281,2.755032,-0.043760
7.716833,2.755032,-0.043760
7.750384,2.755032,-0.043760
7.783936,2.755032,-0.042638
7.817487,2.755032,-0.040394
7.851039,2.755032,-0.035906
7.884590,2.755032,-0.031417
7.918141,2.755032,-0.024685
7.951693,2.755032,-0.017953
7.985244,2.755032,-0.011220
8.018796,2.755032,-0.005610
8.052347,2.755032,-0.002244
8.085899,2.755032,0.001122
8.119450,2.755032,0.003366
8.153002,2.755032,0.003366
8.186553,2.755032,0.003366
8.220104,2.755032,0.004488
8.253656,2.755032,0.004488
8.287207,2.755032,0.003366
8.320759,2.755032,0.003366
8.354310,2.755032,0.003366
8.387862,2.755032,0.002244
8.421413,2.755032,0.002244
8.454965,2.755032,0.001122
8.488516,2.755032,0.000000
8.522067,2.755032,-0.002244
8.555619,2.755032,-0.003366
0.000000,2.788630,0.037028
0.033551,2.788630,0.035906
0.067103,2.788630,0.034783
0.100654,2.788630,0.032539
0.134206,2.788630,0.029173
0.167757,2.788630,0.024685
0.201309,2.788630,0.020197
0.234860,2.788630,0.014587
0.268412,2.788630,0.007854
0.301963,2.788630,0.002244
0.335514,2.788630,-0.004488
0.369066,2.788630,-0.010098
0.402617,2.788630,-0.013465
0.436169,2.788630,-0.014587
