,,,0.008285000000,   0.85600,
,,,0.008286000000,   0.85600,
,,,0.008287000000,   0.85800,
,,,0.008288000000,   0.85400,
,,,0.008289000000,   0.85600,
,,,0.008290000000,   0.85600,
,,,0.008291000000,   0.85600,
,,,0.008292000000,   0.85400,
,,,0.008293000000,   0.85600,
,,,0.008294000000,   0.85400,
,,,0.008295000000,   0.85400,
,,,0.008296000000,   0.85200,
,,,0.008297000000,   0.85200,
,,,0.008298000000,   0.85400,
,,,0.008299000000,   0.85400,
,,,0.008300000000,   0.85400,
,,,0.008301000000,   0.85200,
,,,0.008302000000,   0.85200,
,,,0.008303000000,   0.85000,
,,,0.008304000000,   0.85000,
,,,0.008305000000,   0.85000,
,,,0.008306000000,   0.85000,
,,,0.008307000000,   0.85200,
,,,0.008308000000,   0.85000,
,,,0.008309000000,   0.85000,
,,,0.008310000000,   0.85000,
,,,0.008311000000,   0.85000,
,,,0.008312000000,   0.84800,
,,,0.008313000000,   0.85000,
,,,0.008314000000,   0.85000,
,,,0.008315000000,   0.84800,
,,,0.008316000000,   0.85000,
,,,0.008317000000,   0.84800,
,,,0.008318000000,   0.84800,
,,,0.008319000000,   0.84800,
,,,0.008320000000,   0.84600,
,,,0.008321000000,   0.84600,
,,,0.008322000000,   0.84600,
,,,0.008323000000,   0.84800,
,,,0.008324000000,   0.84600,
,,,0.008325000000,   0.84400,
,,,0.008326000000,   0.84600,
,,,0.008327000000,   0.84600,
,,,0.008328000000,   0.84400,
,,,0.008329000000,   0.84200,
,,,0.008330000000,   0.84200,
,,,0.008331000000,   0.84200,
,,,0.008332000000,   0.84200,
,,,0.008333000000,   0.84200,
,,,0.008334000000,   0.84200,
,,,0.008335000000,   0.84200,
,,,0.008336000000,   0.84200,
,,,0.008337000000,   0.84200,
,,,0.008338000000,   0.84200,
,,,0.008339000000,   0.84200,
,,,0.008340000000,   0.84200,
,,,0.008341000000,   0.84000,
,,,0.008342000000,   0.84200,
,,,0.008343000000,   0.84000,
,,,0.008344000000,   0.84000,
,,,0.008345000000,   0.83800,
,,,0.008346000000,   0.84000,
,,,0.008347000000,   0.83800,
,,,0.008348000000,   0.84000,
,,,0.008349000000,   0.83800,
,,,0.008350000000,   0.83800,
,,,0.008351000000,   0.83800,
,,,0.008352000000,   0.83800,
,,,0.008353000000,   0.83800,
,,,0.008354000000,   0.83800,
,,,0.008355000000,   0.83800,
,,,0.008356000000,   0.83600,
,,,0.008357000000,   0.83600,
,,,0.008358000000,   0.83600,
,,,0.008359000000,   0.83600,
,,,0.008360000000,   0.83400,
,,,0.008361000000,   0.83600,
,,,0.008362000000,   0.83400,
,,,0.008363000000,   0.83400,
,,,0.008364000000,   0.83400,
,,,0.008365000000,   0.83400,
,,,0.008366000000,   0.83400,
,,,0.008367000000,   0.83400,
,,,0.008368000000,   0.83200,
,,,0.008369000000,   0.83200,
,,,0.008370000000,   0.83200,
,,,0.008371000000,   0.83200,
,,,0.008372000000,   0.83000,
,,,0.008373000000,   0.83200,
,,,0.008374000000,   0.83200,
,,,0.008375000000,   0.83200,
,,,0.008376000000,   0.83000,
,,,0.008377000000,   0.83000,
,,,0.008378000000,   0.83000,
,,,0.008379000000,   0.83000,
,,,0.008380000000,   0.82800,
,,,0.008381000000,   0.83000,
,,,0.008382000000,   0.83000,
,,,0.008383000000,   0.82800,
,,,0.008384000000,   0.83000,
,,,0.008385000000,   0.82800,
,,,0.008386000000,   0.82800,
,,,0.008387000000,   0.82800,
,,,0.008388000000,   0.82800,
,,,0.008389000000,   0.82800,
,,,0.008390000000,   0.82800,
,,,0.008391000000,   0.82600,
,,,0.008392000000,   0.82800,
,,,0.008393000000,   0.82600,
,,,0.008394000000,   0.82600,
,,,0.008395000000,   0.82600,
,,,0.008396000000,   0.82400,
,,,0.008397000000,   0.82400,
,,,0.008398000000,   0.82400,
,,,0.008399000000,   0.82400,
,,,0.008400000000,   0.82400,
,,,0.008401000000,   0.82400,
,,,0.008402000000,   0.82200,
,,,0.008403000000,   0.82200,
,,,0.008404000000,   0.82000,
,,,0.008405000000,   0.82200,
,,,0.008406000000,   0.82000,
,,,0.008407000000,   0.82200,
,,,0.008408000000,   0.82000,
,,,0.008409000000,   0.82200,
,,,0.008410000000,   0.82000,
,,,0.008411000000,   0.82000,
,,,0.008412000000,   0.82000,
,,,0.008413000000,   0.82000,
,,,0.008414000000,   0.82000,
,,,0.008415000000,   0.82000,
,,,0.008416000000,   0.82000,
,,,0.008417000000,   0.81800,
,,,0.008418000000,   0.81800,
,,,0.008419000000,   0.81800,
,,,0.008420000000,   0.81800,
,,,0.008421000000,   0.81800,
,,,0.008422000000,   0.81800,
,,,0.008423000000,   0.81600,
,,,0.008424000000,   0.81600,
,,,0.008425000000,   0.81800,
,,,0.008426000000,   0.81600,
,,,0.008427000000,   0.81400,
,,,0.008428000000,   0.81600,
,,,0.008429000000,   0.81400,
,,,0.008430000000,   0.81400,
,,,0.008431000000,   0.81400,
,,,0.008432000000,   0.81400,
,,,0.008433000000,   0.81200,
,,,0.008434000000,   0.81400,
,,,0.008435000000,   0.81200,
,,,0.008436000000,   0.81400,
,,,0.008437000000,   0.81200,
,,,0.008438000000,   0.81000,
,,,0.008439000000,   0.81000,
,,,0.008440000000,   0.81000,
,,,0.008441000000,   0.81000,
,,,0.008442000000,   0.81000,
,,,0.008443000000,   0.81200,
,,,0.008444000000,   0.80800,
,,,0.008445000000,   0.81000,
,,,0.008446000000,   0.81000,
,,,0.008447000000,   0.81000,
,,,0.008448000000,   0.81000,
,,,0.008449000000,   0.81000,
,,,0.008450000000,   0.80800,
,,,0.008451000000,   0.80800,
,,,0.008452000000,   0.81000,
,,,0.008453000000,   0.80800,
,,,0.008454000000,   0.80800,
,,,0.008455000000,   0.80800,
,,,0.008456000000,   0.80800,
,,,0.008457000000,   0.80800,
,,,0.008458000000,   0.80800,
,,,0.008459000000,   0.80600,
,,,0.008460000000,   0.80600,
,,,0.008461000000,   0.80600,
,,,0.008462000000,   0.80600,
,,,0.008463000000,   0.80600,
,,,0.008464000000,   0.80400,
,,,0.008465000000,   0.80400,
,,,0.008466000000,   0.80400,
,,,0.008467000000,   0.80400,
,,,0.008468000000,   0.80400,
,,,0.008469000000,   0.80200,
,,,0.008470000000,   0.80200,
,,,0.008471000000,   0.80200,
,,,0.008472000000,   0.80200,
,,,0.008473000000,   0.80000,
,,,0.008474000000,   0.80000,
,,,0.008475000000,   0.80000,
,,,0.008476000000,   0.80000,
,,,0.008477000000,   0.80000,
,,,0.008478000000,   0.80000,
,,,0.008479000000,   0.80000,
,,,0.008480000000,   0.80000,
,,,0.008481000000,   0.79800,
,,,0.008482000000,   0.80000,
,,,0.008483000000,   0.79800,
,,,0.008484000000,   0.79600,
,,,0.008485000000,   0.79800,
,,,0.008486000000,   0.79600,
,,,0.008487000000,   0.79800,
,,,0.008488000000,   0.79600,
,,,0.008489000000,   0.79800,
,,,0.008490000000,   0.79600,
,,,0.008491000000,   0.79600,
,,,0.008492000000,   0.79600,
,,,0.008493000000,   0.79600,
,,,0.008494000000,   0.79600,
,,,0.008495000000,   0.79400,
,,,0.008496000000,   0.79400,
,,,0.008497000000,   0.79600,
,,,0.008498000000,   0.79400,
,,,0.008499000000,   0.79400,
,,,0.008500000000,   0.79400,
,,,0.008501000000,   0.79400,
,,,0.008502000000,   0.79400,
,,,0.008503000000,   0.79200,
,,,0.008504000000,   0.79200,
,,,0.008505000000,   0.79400,
,,,0.008506000000,   0.79200,
,,,0.008507000000,   0.79000,
,,,0.008508000000,   0.79200,
,,,0.008509000000,   0.79200,
,,,0.008510000000,   0.79000,
,,,0.008511000000,   0.79200,
,,,0.008512000000,   0.78800,
,,,0.008513000000,   0.79000,
,,,0.008514000000,   0.79000,
,,,0.008515000000,   0.79000,
,,,0.008516000000,   0.79000,
,,,0.008517000000,   0.78800,
,,,0.008518000000,   0.79000,
,,,0.008519000000,   0.78800,
,,,0.008520000000,   0.78800,
,,,0.008521000000,   0.78800,
,,,0.008522000000,   0.78800,
,,,0.008523000000,   0.78800,
,,,0.008524000000,   0.78800,
,,,0.008525000000,   0.78600,
,,,0.008526000000,   0.78600,
,,,0.008527000000,   0.78600,
,,,0.008528000000,   0.78600,
,,,0.008529000000,   0.78600,
,,,0.008530000000,   0.78600,
,,,0.008531000000,   0.78400,
,,,0.008532000000,   0.78400,
,,,0.008533000000,   0.78400,
,,,0.008534000000,   0.78600,
,,,0.008535000000,   0.78400,
,,,0.008536000000,   0.78200,
,,,0.008537000000,   0.78400,
,,,0.008538000000,   0.78400,
,,,0.008539000000,   0.78200,
,,,0.008540000000,   0.78200,
,,,0.008541000000,   0.78200,
,,,0.008542000000,   0.78200,
,,,0.008543000000,   0.78200,
,,,0.008544000000,   0.78000,
,,,0.008545000000,   0.78000,
,,,0.008546000000,   0.78000,
,,,0.008547000000,   0.78000,
,,,0.008548000000,   0.78000,
,,,0.008549000000,   0.77800,
,,,0.008550000000,   0.77800,
,,,0.008551000000,   0.77800,
,,,0.008552000000,   0.77800,
,,,0.008553000000,   0.77600,
,,,0.008554000000,   0.77600,
,,,0.008555000000,   0.77800,
,,,0.008556000000,   0.77800,
,,,0.008557000000,   0.77800,
,,,0.008558000000,   0.77800,
,,,0.008559000000,   0.77600,
,,,0.008560000000,   0.77400,
,,,0.008561000000,   0.77600,
,,,0.008562000000,   0.77600,
,,,0.008563000000,   0.77600,
,,,0.008564000000,   0.77600,
,,,0.008565000000,   0.77600,
,,,0.008566000000,   0.77600,
,,,0.008567000000,   0.77400,
,,,0.008568000000,   0.77400,
,,,0.008569000000,   0.77400,
,,,0.008570000000,   0.77400,
,,,0.008571000000,   0.77400,
,,,0.008572000000,   0.77400,
,,,0.008573000000,   0.77400,
,,,0.008574000000,   0.77400,
,,,0.008575000000,   0.77200,
,,,0.008576000000,   0.77400,
,,,0.008577000000,   0.77200,
,,,0.008578000000,   0.77200,
,,,0.008579000000,   0.77200,
,,,0.008580000000,   0.77000,
,,,0.008581000000,   0.77200,
,,,0.008582000000,   0.77000,
,,,0.008583000000,   0.77000,
,,,0.008584000000,   0.76800,
,,,0.008585000000,   0.77000,
,,,0.008586000000,   0.76800,
,,,0.008587000000,   0.76800,
,,,0.008588000000,   0.76800,
,,,0.008589000000,   0.76800,
,,,0.008590000000,   0.76800,
,,,0.008591000000,   0.76600,
,,,0.008592000000,   0.76600,
,,,0.008593000000,   0.76800,
,,,0.008594000000,   0.76600,
,,,0.008595000000,   0.76600,
,,,0.008596000000,   0.76600,
,,,0.008597000000,   0.76600,
,,,0.008598000000,   0.76400,
,,,0.008599000000,   0.76600,
,,,0.008600000000,   0.76400,
,,,0.008601000000,   0.76400,
,,,0.008602000000,   0.76400,
,,,0.008603000000,   0.76400,
,,,0.008604000000,   0.76400,
,,,0.008605000000,   0.76600,
,,,0.008606000000,   0.76400,
,,,0.008607000000,   0.76400,
,,,0.008608000000,   0.76400,
,,,0.008609000000,   0.76200,
,,,0.008610000000,   0.76400,
,,,0.008611000000,   0.76200,
,,,0.008612000000,   0.76200,
,,,0.008613000000,   0.76200,
,,,0.008614000000,   0.76400,
,,,0.008615000000,   0.76200,
,,,0.008616000000,   0.76000,
,,,0.008617000000,   0.75800,
,,,0.008618000000,   0.76000,
,,,0.008619000000,   0.75800,
,,,0.008620000000,   0.76000,
,,,0.008621000000,   0.76000,
,,,0.008622000000,   0.75600,
,,,0.008623000000,   0.75600,
,,,0.008624000000,   0.75600,
,,,0.008625000000,   0.75600,
,,,0.008626000000,   0.75600,
,,,0.008627000000,   0.75600,
,,,0.008628000000,   0.75600,
,,,0.008629000000,   0.75600,
,,,0.008630000000,   0.75600,
,,,0.008631000000,   0.75600,
,,,0.008632000000,   0.75600,
,,,0.008633000000,   0.75600,
,,,0.008634000000,   0.75600,
,,,0.008635000000,   0.75400,
,,,0.008636000000,   0.75400,
,,,0.008637000000,   0.75400,
,,,0.008638000000,   0.75400,
,,,0.008639000000,   0.75400,
,,,0.008640000000,   0.75400,
,,,0.008641000000,   0.75200,
,,,0.008642000000,   0.75200,
,,,0.008643000000,   0.75200,
,,,0.008644000000,   0.75200,
,,,0.008645000000,   0.75400,
,,,0.008646000000,   0.75200,
,,,0.008647000000,   0.75200,
,,,0.008648000000,   0.75200,
,,,0.008649000000,   0.75000,
,,,0.008650000000,   0.75000,
,,,0.008651000000,   0.75200,
,,,0.008652000000,   0.75200,
,,,0.008653000000,   0.74800,
,,,0.008654000000,   0.74800,
,,,0.008655000000,   0.74800,
,,,0.008656000000,   0.74800,
,,,0.008657000000,   0.74600,
,,,0.008658000000,   0.74800,
,,,0.008659000000,   0.74800,
,,,0.008660000000,   0.74600,
,,,0.008661000000,   0.74800,
,,,0.008662000000,   0.74800,
,,,0.008663000000,   0.74600,
,,,0.008664000000,   0.74600,
,,,0.008665000000,   0.74600,
,,,0.008666000000,   0.74600,
,,,0.008667000000,   0.74400,
,,,0.008668000000,   0.74600,
,,,0.008669000000,   0.74400,
,,,0.008670000000,   0.74400,
,,,0.008671000000,   0.74400,
,,,0.008672000000,   0.74400,
,,,0.008673000000,   0.74200,
,,,0.008674000000,   0.74400,
,,,0.008675000000,   0.74400,
,,,0.008676000000,   0.74200,
,,,0.008677000000,   0.74200,
,,,0.008678000000,   0.74200,
,,,0.008679000000,   0.74200,
,,,0.008680000000,   0.74200,
,,,0.008681000000,   0.74200,
,,,0.008682000000,   0.74200,
,,,0.008683000000,   0.74000,
,,,0.008684000000,   0.74200,
,,,0.008685000000,   0.74000,
,,,0.008686000000,   0.74200,
,,,0.008687000000,   0.74000,
,,,0.008688000000,   0.74000,
,,,0.008689000000,   0.74000,
,,,0.008690000000,   0.74000,
,,,0.008691000000,   0.74000,
,,,0.008692000000,   0.73800,
,,,0.008693000000,   0.73800,
,,,0.008694000000,   0.73600,
,,,0.008695000000,   0.73800,
,,,0.008696000000,   0.73800,
,,,0.008697000000,   0.73600,
,,,0.008698000000,   0.73600,
,,,0.008699000000,   0.73800,
,,,0.008700000000,   0.73600,
,,,0.008701000000,   0.73400,
,,,0.008702000000,   0.73400,
,,,0.008703000000,   0.73600,
,,,0.008704000000,   0.73400,
,,,0.008705000000,   0.73600,
,,,0.008706000000,   0.73400,
,,,0.008707000000,   0.73600,
,,,0.008708000000,   0.73400,
,,,0.008709000000,   0.73400,
,,,0.008710000000,   0.73400,
,,,0.008711000000,   0.73400,
,,,0.008712000000,   0.73400,
,,,0.008713000000,   0.73400,
,,,0.008714000000,   0.73400,
,,,0.008715000000,   0.73200,
,,,0.008716000000,   0.73000,
,,,0.008717000000,   0.73200,
,,,0.008718000000,   0.73000,
,,,0.008719000000,   0.73000,
,,,0.008720000000,   0.73200,
,,,0.008721000000,   0.72800,
,,,0.008722000000,   0.73000,
,,,0.008723000000,   0.73000,
,,,0.008724000000,   0.73000,
,,,0.008725000000,   0.73000,
,,,0.008726000000,   0.73000,
,,,0.008727000000,   0.73000,
,,,0.008728000000,   0.72800,
,,,0.008729000000,   0.72800,
,,,0.008730000000,   0.73000,
,,,0.008731000000,   0.73000,
,,,0.008732000000,   0.72800,
,,,0.008733000000,   0.72800,
,,,0.008734000000,   0.72800,
,,,0.008735000000,   0.72600,
,,,0.008736000000,   0.72800,
,,,0.008737000000,   0.72600,
,,,0.008738000000,   0.72600,
,,,0.008739000000,   0.72600,
,,,0.008740000000,   0.72600,
,,,0.008741000000,   0.72600,
,,,0.008742000000,   0.72400,
,,,0.008743000000,   0.72400,
,,,0.008744000000,   0.72400,
,,,0.008745000000,   0.72600,
,,,0.008746000000,   0.72400,
,,,0.008747000000,   0.72400,
,,,0.008748000000,   0.72400,
,,,0.008749000000,   0.72400,
,,,0.008750000000,   0.72400,
,,,0.008751000000,   0.72400,
,,,0.008752000000,   0.72400,
,,,0.008753000000,   0.72200,
,,,0.008754000000,   0.72200,
,,,0.008755000000,   0.72200,
,,,0.008756000000,   0.72200,
,,,0.008757000000,   0.72000,
,,,0.008758000000,   0.72200,
,,,0.008759000000,   0.72000,
,,,0.008760000000,   0.72200,
,,,0.008761000000,   0.72000,
,,,0.008762000000,   0.72000,
,,,0.008763000000,   0.72000,
,,,0.008764000000,   0.72000,
,,,0.008765000000,   0.72000,
,,,0.008766000000,   0.72000,
,,,0.008767000000,   0.71800,
,,,0.008768000000,   0.71600,
,,,0.008769000000,   0.71800,
,,,0.008770000000,   0.71800,
,,,0.008771000000,   0.71600,
,,,0.008772000000,   0.71800,
,,,0.008773000000,   0.71600,
,,,0.008774000000,   0.71600,
,,,0.008775000000,   0.71600,
,,,0.008776000000,   0.71600,
,,,0.008777000000,   0.71600,
,,,0.008778000000,   0.71600,
,,,0.008779000000,   0.71600,
,,,0.008780000000,   0.71600,
,,,0.008781000000,   0.71600,
,,,0.008782000000,   0.71400,
,,,0.008783000000,   0.71600,
,,,0.008784000000,   0.71600,
,,,0.008785000000,   0.71200,
,,,0.008786000000,   0.71600,
,,,0.008787000000,   0.71400,
,,,0.008788000000,   0.71200,
,,,0.008789000000,   0.71400,
,,,0.008790000000,   0.71200,
,,,0.008791000000,   0.71400,
,,,0.008792000000,   0.71200,
,,,0.008793000000,   0.71200,
,,,0.008794000000,   0.71200,
,,,0.008795000000,   0.71200,
,,,0.008796000000,   0.71200,
,,,0.008797000000,   0.71000,
,,,0.008798000000,   0.71000,
,,,0.008799000000,   0.71200,
,,,0.008800000000,   0.71000,
,,,0.008801000000,   0.71000,
,,,0.008802000000,   0.70800,
,,,0.008803000000,   0.71000,
,,,0.008804000000,   0.70800,
,,,0.008805000000,   0.70800,
,,,0.008806000000,   0.71000,
,,,0.008807000000,   0.70800,
,,,0.008808000000,   0.70800,
,,,0.008809000000,   0.70800,
,,,0.008810000000,   0.70800,
,,,0.008811000000,   0.70800,
,,,0.008812000000,   0.70800,
,,,0.008813000000,   0.70800,
,,,0.008814000000,   0.70800,
,,,0.008815000000,   0.70600,
,,,0.008816000000,   0.70600,
,,,0.008817000000,   0.70600,
,,,0.008818000000,   0.70400,
,,,0.008819000000,   0.70600,
,,,0.008820000000,   0.70400,
,,,0.008821000000,   0.70400,
,,,0.008822000000,   0.70600,
,,,0.008823000000,   0.70200,
,,,0.008824000000,   0.70400,
,,,0.008825000000,   0.70400,
,,,0.008826000000,   0.70600,
,,,0.008827000000,   0.70400,
,,,0.008828000000,   0.70400,
,,,0.008829000000,   0.70400,
,,,0.008830000000,   0.70400,
,,,0.008831000000,   0.70400,
,,,0.008832000000,   0.70200,
,,,0.008833000000,   0.70200,
,,,0.008834000000,   0.70000,
,,,0.008835000000,   0.70400,
,,,0.008836000000,   0.70200,
,,,0.008837000000,   0.70000,
,,,0.008838000000,   0.70000,
,,,0.008839000000,   0.70000,
,,,0.008840000000,   0.70000,
,,,0.008841000000,   0.70000,
,,,0.008842000000,   0.70000,
,,,0.008843000000,   0.70000,
,,,0.008844000000,   0.70000,
,,,0.008845000000,   0.70000,
,,,0.008846000000,   0.70000,
,,,0.008847000000,   0.70000,
,,,0.008848000000,   0.69800,
,,,0.008849000000,   0.69800,
,,,0.008850000000,   0.69800,
,,,0.008851000000,   0.69800,
,,,0.008852000000,   0.69600,
,,,0.008853000000,   0.69600,
,,,0.008854000000,   0.69800,
,,,0.008855000000,   0.69800,
,,,0.008856000000,   0.69800,
,,,0.008857000000,   0.69400,
,,,0.008858000000,   0.69600,
,,,0.008859000000,   0.69600,
,,,0.008860000000,   0.69600,
,,,0.008861000000,   0.69600,
,,,0.008862000000,   0.69400,
,,,0.008863000000,   0.69400,
,,,0.008864000000,   0.69600,
,,,0.008865000000,   0.69600,
,,,0.008866000000,   0.69400,
,,,0.008867000000,   0.69400,
,,,0.008868000000,   0.69600,
,,,0.008869000000,   0.69600,
,,,0.008870000000,   0.69600,
,,,0.008871000000,   0.69400,
,,,0.008872000000,   0.69400,
,,,0.008873000000,   0.69400,
,,,0.008874000000,   0.69200,
,,,0.008875000000,   0.69200,
,,,0.008876000000,   0.69000,
,,,0.008877000000,   0.69200,
,,,0.008878000000,   0.69200,
,,,0.008879000000,   0.69200,
,,,0.008880000000,   0.69200,
,,,0.008881000000,   0.69000,
,,,0.008882000000,   0.69000,
,,,0.008883000000,   0.69000,
,,,0.008884000000,   0.69000,
,,,0.008885000000,   0.69000,
,,,0.008886000000,   0.69000,
,,,0.008887000000,   0.69000,
,,,0.008888000000,   0.69000,
,,,0.008889000000,   0.69000,
,,,0.008890000000,   0.69000,
,,,0.008891000000,   0.68800,
,,,0.008892000000,   0.69000,
,,,0.008893000000,   0.68800,
,,,0.008894000000,   0.68600,
,,,0.008895000000,   0.68600,
,,,0.008896000000,   0.68800,
,,,0.008897000000,   0.68600,
,,,0.008898000000,   0.68600,
,,,0.008899000000,   0.68600,
,,,0.008900000000,   0.68600,
,,,0.008901000000,   0.68800,
,,,0.008902000000,   0.68600,
,,,0.008903000000,   0.68600,
,,,0.008904000000,   0.68400,
,,,0.008905000000,   0.68600,
,,,0.008906000000,   0.68400,
,,,0.008907000000,   0.68400,
,,,0.008908000000,   0.68400,
,,,0.008909000000,   0.68400,
,,,0.008910000000,   0.68400,
,,,0.008911000000,   0.68400,
,,,0.008912000000,   0.68200,
,,,0.008913000000,   0.68400,
,,,0.008914000000,   0.68400,
,,,0.008915000000,   0.68400,
,,,0.008916000000,   0.68200,
,,,0.008917000000,   0.68200,
,,,0.008918000000,   0.68200,
,,,0.008919000000,   0.68200,
,,,0.008920000000,   0.68200,
,,,0.008921000000,   0.68000,
,,,0.008922000000,   0.68000,
,,,0.008923000000,   0.68200,
,,,0.008924000000,   0.68200,
,,,0.008925000000,   0.68000,
,,,0.008926000000,   0.68200,
,,,0.008927000000,   0.68000,
,,,0.008928000000,   0.68000,
,,,0.008929000000,   0.68000,
,,,0.008930000000,   0.68000,
,,,0.008931000000,   0.68000,
,,,0.008932000000,   0.68000,
,,,0.008933000000,   0.67800,
,,,0.008934000000,   0.67800,
,,,0.008935000000,   0.67800,
,,,0.008936000000,   0.67800,
,,,0.008937000000,   0.67800,
,,,0.008938000000,   0.67800,
,,,0.008939000000,   0.67800,
,,,0.008940000000,   0.67800,
,,,0.008941000000,   0.67800,
,,,0.008942000000,   0.67800,
,,,0.008943000000,   0.67800,
,,,0.008944000000,   0.67600,
,,,0.008945000000,   0.67600,
,,,0.008946000000,   0.67600,
,,,0.008947000000,   0.67600,
,,,0.008948000000,   0.67600,
,,,0.008949000000,   0.67600,
,,,0.008950000000,   0.67600,
,,,0.008951000000,   0.67400,
,,,0.008952000000,   0.67600,
,,,0.008953000000,   0.67400,
,,,0.008954000000,   0.67600,
,,,0.008955000000,   0.67600,
,,,0.008956000000,   0.67400,
,,,0.008957000000,   0.67400,
,,,0.008958000000,   0.67400,
,,,0.008959000000,   0.67400,
,,,0.008960000000,   0.67400,
,,,0.008961000000,   0.67400,
,,,0.008962000000,   0.67400,
,,,0.008963000000,   0.67200,
,,,0.008964000000,   0.67200,
,,,0.008965000000,   0.67200,
,,,0.008966000000,   0.67200,
,,,0.008967000000,   0.67000,
,,,0.008968000000,   0.67200,
,,,0.008969000000,   0.67200,
,,,0.008970000000,   0.67000,
,,,0.008971000000,   0.67200,
,,,0.008972000000,   0.67000,
,,,0.008973000000,   0.67000,
,,,0.008974000000,   0.67200,
,,,0.008975000000,   0.66800,
,,,0.008976000000,   0.67000,
,,,0.008977000000,   0.66800,
,,,0.008978000000,   0.67000,
,,,0.008979000000,   0.67000,
,,,0.008980000000,   0.66800,
,,,0.008981000000,   0.67000,
