,,,0.012080000000,   4.04000,
,,,0.012082000000,   4.06000,
,,,0.012084000000,   4.06000,
,,,0.012086000000,   4.04000,
,,,0.012088000000,   4.06000,
,,,0.012090000000,   4.06000,
,,,0.012092000000,   4.02000,
,,,0.012094000000,   4.04000,
,,,0.012096000000,   4.02000,
,,,0.012098000000,   4.04000,
,,,0.012100000000,   4.04000,
,,,0.012102000000,   4.06000,
,,,0.012104000000,   4.04000,
,,,0.012106000000,   4.04000,
,,,0.012108000000,   4.04000,
,,,0.012110000000,   4.04000,
,,,0.012112000000,   4.04000,
,,,0.012114000000,   4.04000,
,,,0.012116000000,   4.04000,
,,,0.012118000000,   4.04000,
,,,0.012120000000,   4.06000,
,,,0.012122000000,   4.04000,
,,,0.012124000000,   4.02000,
,,,0.012126000000,   4.04000,
,,,0.012128000000,   4.04000,
,,,0.012130000000,   4.04000,
,,,0.012132000000,   4.06000,
,,,0.012134000000,   4.02000,
,,,0.012136000000,   4.04000,
,,,0.012138000000,   4.04000,
,,,0.012140000000,   4.04000,
,,,0.012142000000,   4.02000,
,,,0.012144000000,   4.02000,
,,,0.012146000000,   4.04000,
,,,0.012148000000,   4.02000,
,,,0.012150000000,   4.02000,
,,,0.012152000000,   4.04000,
,,,0.012154000000,   4.06000,
,,,0.012156000000,   4.02000,
,,,0.012158000000,   4.04000,
,,,0.012160000000,   4.02000,
,,,0.012162000000,   4.04000,
,,,0.012164000000,   4.02000,
,,,0.012166000000,   4.02000,
,,,0.012168000000,   4.02000,
,,,0.012170000000,   4.02000,
,,,0.012172000000,   4.04000,
,,,0.012174000000,   4.04000,
,,,0.012176000000,   4.02000,
,,,0.012178000000,   4.02000,
,,,0.012180000000,   4.02000,
,,,0.012182000000,   4.02000,
,,,0.012184000000,   4.02000,
,,,0.012186000000,   4.02000,
,,,0.012188000000,   4.04000,
,,,0.012190000000,   4.04000,
,,,0.012192000000,   4.02000,
,,,0.012194000000,   4.04000,
,,,0.012196000000,   4.00000,
,,,0.012198000000,   4.02000,
,,,0.012200000000,   4.02000,
,,,0.012202000000,   4.02000,
,,,0.012204000000,   4.02000,
,,,0.012206000000,   4.02000,
,,,0.012208000000,   4.04000,
,,,0.012210000000,   4.02000,
,,,0.012212000000,   4.04000,
,,,0.012214000000,   4.02000,
,,,0.012216000000,   4.02000,
,,,0.012218000000,   4.04000,
,,,0.012220000000,   4.02000,
,,,0.012222000000,   4.02000,
,,,0.012224000000,   4.02000,
,,,0.012226000000,   4.02000,
,,,0.012228000000,   4.00000,
,,,0.012230000000,   4.02000,
,,,0.012232000000,   4.00000,
,,,0.012234000000,   4.02000,
,,,0.012236000000,   4.02000,
,,,0.012238000000,   4.02000,
,,,0.012240000000,   4.02000,
,,,0.012242000000,   4.02000,
,,,0.012244000000,   4.02000,
,,,0.012246000000,   4.00000,
,,,0.012248000000,   4.02000,
,,,0.012250000000,   4.02000,
,,,0.012252000000,   4.02000,
,,,0.012254000000,   4.02000,
,,,0.012256000000,   4.02000,
,,,0.012258000000,   4.00000,
,,,0.012260000000,   4.02000,
,,,0.012262000000,   4.00000,
,,,0.012264000000,   4.02000,
,,,0.012266000000,   4.00000,
,,,0.012268000000,   4.00000,
,,,0.012270000000,   4.02000,
,,,0.012272000000,   4.02000,
,,,0.012274000000,   4.02000,
,,,0.012276000000,   4.02000,
,,,0.012278000000,   4.02000,
,,,0.012280000000,   4.02000,
,,,0.012282000000,   4.00000,
,,,0.012284000000,   4.00000,
,,,0.012286000000,   4.00000,
,,,0.012288000000,   4.00000,
,,,0.012290000000,   4.00000,
,,,0.012292000000,   4.00000,
,,,0.012294000000,   4.00000,
,,,0.012296000000,   4.00000,
,,,0.012298000000,   4.00000,
,,,0.012300000000,   4.00000,
,,,0.012302000000,   4.00000,
,,,0.012304000000,   4.00000,
,,,0.012306000000,   4.02000,
,,,0.012308000000,   4.00000,
,,,0.012310000000,   4.02000,
,,,0.012312000000,   3.98000,
,,,0.012314000000,   4.00000,
,,,0.012316000000,   4.00000,
,,,0.012318000000,   4.02000,
,,,0.012320000000,   4.00000,
,,,0.012322000000,   4.00000,
,,,0.012324000000,   3.98000,
,,,0.012326000000,   3.98000,
,,,0.012328000000,   4.00000,
,,,0.012330000000,   4.00000,
,,,0.012332000000,   3.98000,
,,,0.012334000000,   3.98000,
,,,0.012336000000,   3.98000,
,,,0.012338000000,   3.98000,
,,,0.012340000000,   4.00000,
,,,0.012342000000,   3.98000,
,,,0.012344000000,   3.98000,
,,,0.012346000000,   4.00000,
,,,0.012348000000,   4.00000,
,,,0.012350000000,   3.98000,
,,,0.012352000000,   4.00000,
,,,0.012354000000,   3.98000,
,,,0.012356000000,   3.98000,
,,,0.012358000000,   3.98000,
,,,0.012360000000,   3.98000,
,,,0.012362000000,   3.98000,
,,,0.012364000000,   4.00000,
,,,0.012366000000,   3.98000,
,,,0.012368000000,   3.98000,
,,,0.012370000000,   3.98000,
,,,0.012372000000,   3.98000,
,,,0.012374000000,   3.98000,
,,,0.012376000000,   3.98000,
,,,0.012378000000,   3.98000,
,,,0.012380000000,   3.98000,
,,,0.012382000000,   3.98000,
,,,0.012384000000,   3.98000,
,,,0.012386000000,   3.98000,
,,,0.012388000000,   3.98000,
,,,0.012390000000,   3.98000,
,,,0.012392000000,   3.96000,
,,,0.012394000000,   3.96000,
,,,0.012396000000,   3.98000,
,,,0.012398000000,   4.00000,
,,,0.012400000000,   3.98000,
,,,0.012402000000,   3.98000,
,,,0.012404000000,   3.98000,
,,,0.012406000000,   3.98000,
,,,0.012408000000,   3.96000,
,,,0.012410000000,   3.98000,
,,,0.012412000000,   3.96000,
,,,0.012414000000,   3.98000,
,,,0.012416000000,   3.98000,
,,,0.012418000000,   3.98000,
,,,0.012420000000,   3.96000,
,,,0.012422000000,   3.96000,
,,,0.012424000000,   3.96000,
,,,0.012426000000,   3.96000,
,,,0.012428000000,   3.96000,
,,,0.012430000000,   3.96000,
,,,0.012432000000,   3.98000,
,,,0.012434000000,   3.96000,
,,,0.012436000000,   3.96000,
,,,0.012438000000,   3.96000,
,,,0.012440000000,   3.96000,
,,,0.012442000000,   3.96000,
,,,0.012444000000,   3.94000,
,,,0.012446000000,   3.96000,
,,,0.012448000000,   3.96000,
,,,0.012450000000,   3.96000,
,,,0.012452000000,   3.96000,
,,,0.012454000000,   3.94000,
,,,0.012456000000,   3.94000,
,,,0.012458000000,   3.96000,
,,,0.012460000000,   3.96000,
,,,0.012462000000,   3.96000,
,,,0.012464000000,   3.96000,
,,,0.012466000000,   3.96000,
,,,0.012468000000,   3.96000,
,,,0.012470000000,   3.96000,
,,,0.012472000000,   3.98000,
,,,0.012474000000,   3.94000,
,,,0.012476000000,   3.94000,
,,,0.012478000000,   3.96000,
,,,0.012480000000,   3.96000,
,,,0.012482000000,   3.96000,
,,,0.012484000000,   3.96000,
,,,0.012486000000,   3.94000,
,,,0.012488000000,   3.94000,
,,,0.012490000000,   3.94000,
,,,0.012492000000,   3.94000,
,,,0.012494000000,   3.94000,
,,,0.012496000000,   3.94000,
,,,0.012498000000,   3.94000,
,,,0.012500000000,   3.94000,
,,,0.012502000000,   3.94000,
,,,0.012504000000,   3.94000,
,,,0.012506000000,   3.94000,
,,,0.012508000000,   3.94000,
,,,0.012510000000,   3.94000,
,,,0.012512000000,   3.92000,
,,,0.012514000000,   3.94000,
,,,0.012516000000,   3.92000,
,,,0.012518000000,   3.94000,
,,,0.012520000000,   3.92000,
,,,0.012522000000,   3.94000,
,,,0.012524000000,   3.94000,
,,,0.012526000000,   3.94000,
,,,0.012528000000,   3.94000,
,,,0.012530000000,   3.92000,
,,,0.012532000000,   3.92000,
,,,0.012534000000,   3.92000,
,,,0.012536000000,   3.94000,
,,,0.012538000000,   3.94000,
,,,0.012540000000,   3.94000,
,,,0.012542000000,   3.94000,
,,,0.012544000000,   3.92000,
,,,0.012546000000,   3.94000,
,,,0.012548000000,   3.92000,
,,,0.012550000000,   3.92000,
,,,0.012552000000,   3.92000,
,,,0.012554000000,   3.94000,
,,,0.012556000000,   3.94000,
,,,0.012558000000,   3.94000,
,,,0.012560000000,   3.92000,
,,,0.012562000000,   3.94000,
,,,0.012564000000,   3.90000,
,,,0.012566000000,   3.92000,
,,,0.012568000000,   3.92000,
,,,0.012570000000,   3.92000,
,,,0.012572000000,   3.92000,
,,,0.012574000000,   3.90000,
,,,0.012576000000,   3.92000,
,,,0.012578000000,   3.90000,
,,,0.012580000000,   3.90000,
,,,0.012582000000,   3.92000,
,,,0.012584000000,   3.90000,
,,,0.012586000000,   3.92000,
,,,0.012588000000,   3.90000,
,,,0.012590000000,   3.90000,
,,,0.012592000000,   3.92000,
,,,0.012594000000,   3.90000,
,,,0.012596000000,   3.90000,
,,,0.012598000000,   3.90000,
,,,0.012600000000,   3.90000,
,,,0.012602000000,   3.90000,
,,,0.012604000000,   3.90000,
,,,0.012606000000,   3.90000,
,,,0.012608000000,   3.90000,
,,,0.012610000000,   3.92000,
,,,0.012612000000,   3.90000,
,,,0.012614000000,   3.90000,
,,,0.012616000000,   3.90000,
,,,0.012618000000,   3.90000,
,,,0.012620000000,   3.92000,
,,,0.012622000000,   3.90000,
,,,0.012624000000,   3.88000,
,,,0.012626000000,   3.90000,
,,,0.012628000000,   3.90000,
,,,0.012630000000,   3.88000,
,,,0.012632000000,   3.88000,
,,,0.012634000000,   3.90000,
,,,0.012636000000,   3.90000,
,,,0.012638000000,   3.90000,
,,,0.012640000000,   3.88000,
,,,0.012642000000,   3.90000,
,,,0.012644000000,   3.90000,
,,,0.012646000000,   3.88000,
,,,0.012648000000,   3.88000,
,,,0.012650000000,   3.88000,
,,,0.012652000000,   3.90000,
,,,0.012654000000,   3.90000,
,,,0.012656000000,   3.88000,
,,,0.012658000000,   3.88000,
,,,0.012660000000,   3.88000,
,,,0.012662000000,   3.88000,
,,,0.012664000000,   3.88000,
,,,0.012666000000,   3.88000,
,,,0.012668000000,   3.88000,
,,,0.012670000000,   3.88000,
,,,0.012672000000,   3.88000,
,,,0.012674000000,   3.88000,
,,,0.012676000000,   3.86000,
,,,0.012678000000,   3.88000,
,,,0.012680000000,   3.88000,
,,,0.012682000000,   3.88000,
,,,0.012684000000,   3.88000,
,,,0.012686000000,   3.86000,
,,,0.012688000000,   3.86000,
,,,0.012690000000,   3.88000,
,,,0.012692000000,   3.90000,
,,,0.012694000000,   3.88000,
,,,0.012696000000,   3.86000,
,,,0.012698000000,   3.86000,
,,,0.012700000000,   3.84000,
,,,0.012702000000,   3.86000,
,,,0.012704000000,   3.86000,
,,,0.012706000000,   3.86000,
,,,0.012708000000,   3.86000,
,,,0.012710000000,   3.86000,
,,,0.012712000000,   3.84000,
,,,0.012714000000,   3.86000,
,,,0.012716000000,   3.86000,
,,,0.012718000000,   3.86000,
,,,0.012720000000,   3.86000,
,,,0.012722000000,   3.84000,
,,,0.012724000000,   3.84000,
,,,0.012726000000,   3.86000,
,,,0.012728000000,   3.86000,
,,,0.012730000000,   3.84000,
,,,0.012732000000,   3.84000,
,,,0.012734000000,   3.86000,
,,,0.012736000000,   3.86000,
,,,0.012738000000,   3.84000,
,,,0.012740000000,   3.86000,
,,,0.012742000000,   3.86000,
,,,0.012744000000,   3.84000,
,,,0.012746000000,   3.84000,
,,,0.012748000000,   3.84000,
,,,0.012750000000,   3.84000,
,,,0.012752000000,   3.84000,
,,,0.012754000000,   3.84000,
,,,0.012756000000,   3.86000,
,,,0.012758000000,   3.84000,
,,,0.012760000000,   3.84000,
,,,0.012762000000,   3.84000,
,,,0.012764000000,   3.84000,
,,,0.012766000000,   3.84000,
,,,0.012768000000,   3.82000,
,,,0.012770000000,   3.82000,
,,,0.012772000000,   3.84000,
,,,0.012774000000,   3.84000,
,,,0.012776000000,   3.84000,
,,,0.012778000000,   3.84000,
,,,0.012780000000,   3.82000,
,,,0.012782000000,   3.82000,
,,,0.012784000000,   3.84000,
,,,0.012786000000,   3.84000,
,,,0.012788000000,   3.82000,
,,,0.012790000000,   3.80000,
,,,0.012792000000,   3.82000,
,,,0.012794000000,   3.82000,
,,,0.012796000000,   3.82000,
,,,0.012798000000,   3.84000,
,,,0.012800000000,   3.84000,
,,,0.012802000000,   3.82000,
,,,0.012804000000,   3.82000,
,,,0.012806000000,   3.82000,
,,,0.012808000000,   3.82000,
,,,0.012810000000,   3.80000,
,,,0.012812000000,   3.80000,
,,,0.012814000000,   3.82000,
,,,0.012816000000,   3.82000,
,,,0.012818000000,   3.82000,
,,,0.012820000000,   3.80000,
,,,0.012822000000,   3.80000,
,,,0.012824000000,   3.82000,
,,,0.012826000000,   3.82000,
,,,0.012828000000,   3.80000,
,,,0.012830000000,   3.82000,
,,,0.012832000000,   3.82000,
,,,0.012834000000,   3.80000,
,,,0.012836000000,   3.80000,
,,,0.012838000000,   3.78000,
,,,0.012840000000,   3.80000,
,,,0.012842000000,   3.80000,
,,,0.012844000000,   3.80000,
,,,0.012846000000,   3.78000,
,,,0.012848000000,   3.80000,
,,,0.012850000000,   3.80000,
,,,0.012852000000,   3.80000,
,,,0.012854000000,   3.80000,
,,,0.012856000000,   3.78000,
,,,0.012858000000,   3.78000,
,,,0.012860000000,   3.80000,
,,,0.012862000000,   3.80000,
,,,0.012864000000,   3.82000,
,,,0.012866000000,   3.80000,
,,,0.012868000000,   3.80000,
,,,0.012870000000,   3.80000,
,,,0.012872000000,   3.80000,
,,,0.012874000000,   3.78000,
,,,0.012876000000,   3.78000,
,,,0.012878000000,   3.78000,
,,,0.012880000000,   3.78000,
,,,0.012882000000,   3.78000,
,,,0.012884000000,   3.78000,
,,,0.012886000000,   3.80000,
,,,0.012888000000,   3.80000,
,,,0.012890000000,   3.78000,
,,,0.012892000000,   3.80000,
,,,0.012894000000,   3.78000,
,,,0.012896000000,   3.78000,
,,,0.012898000000,   3.76000,
,,,0.012900000000,   3.78000,
,,,0.012902000000,   3.78000,
,,,0.012904000000,   3.78000,
,,,0.012906000000,   3.78000,
,,,0.012908000000,   3.76000,
,,,0.012910000000,   3.76000,
,,,0.012912000000,   3.76000,
,,,0.012914000000,   3.76000,
,,,0.012916000000,   3.76000,
,,,0.012918000000,   3.76000,
,,,0.012920000000,   3.76000,
,,,0.012922000000,   3.76000,
,,,0.012924000000,   3.76000,
,,,0.012926000000,   3.76000,
,,,0.012928000000,   3.76000,
,,,0.012930000000,   3.76000,
,,,0.012932000000,   3.78000,
,,,0.012934000000,   3.76000,
,,,0.012936000000,   3.76000,
,,,0.012938000000,   3.78000,
,,,0.012940000000,   3.76000,
,,,0.012942000000,   3.78000,
,,,0.012944000000,   3.76000,
,,,0.012946000000,   3.76000,
,,,0.012948000000,   3.74000,
,,,0.012950000000,   3.76000,
,,,0.012952000000,   3.74000,
,,,0.012954000000,   3.76000,
,,,0.012956000000,   3.76000,
,,,0.012958000000,   3.74000,
,,,0.012960000000,   3.76000,
,,,0.012962000000,   3.74000,
,,,0.012964000000,   3.74000,
,,,0.012966000000,   3.74000,
,,,0.012968000000,   3.78000,
,,,0.012970000000,   3.74000,
,,,0.012972000000,   3.74000,
,,,0.012974000000,   3.74000,
,,,0.012976000000,   3.74000,
,,,0.012978000000,   3.74000,
,,,0.012980000000,   3.76000,
,,,0.012982000000,   3.74000,
,,,0.012984000000,   3.72000,
,,,0.012986000000,   3.74000,
,,,0.012988000000,   3.74000,
,,,0.012990000000,   3.74000,
,,,0.012992000000,   3.72000,
,,,0.012994000000,   3.72000,
,,,0.012996000000,   3.72000,
,,,0.012998000000,   3.76000,
,,,0.013000000000,   3.72000,
,,,0.013002000000,   3.72000,
,,,0.013004000000,   3.74000,
,,,0.013006000000,   3.72000,
,,,0.013008000000,   3.72000,
,,,0.013010000000,   3.72000,
,,,0.013012000000,   3.72000,
,,,0.013014000000,   3.72000,
,,,0.013016000000,   3.72000,
,,,0.013018000000,   3.74000,
,,,0.013020000000,   3.74000,
,,,0.013022000000,   3.74000,
,,,0.013024000000,   3.74000,
,,,0.013026000000,   3.72000,
,,,0.013028000000,   3.70000,
,,,0.013030000000,   3.72000,
,,,0.013032000000,   3.72000,
,,,0.013034000000,   3.72000,
,,,0.013036000000,   3.72000,
,,,0.013038000000,   3.72000,
,,,0.013040000000,   3.72000,
,,,0.013042000000,   3.72000,
,,,0.013044000000,   3.72000,
,,,0.013046000000,   3.72000,
,,,0.013048000000,   3.72000,
,,,0.013050000000,   3.70000,
,,,0.013052000000,   3.72000,
,,,0.013054000000,   3.72000,
,,,0.013056000000,   3.72000,
,,,0.013058000000,   3.72000,
,,,0.013060000000,   3.72000,
,,,0.013062000000,   3.70000,
,,,0.013064000000,   3.72000,
,,,0.013066000000,   3.72000,
,,,0.013068000000,   3.70000,
,,,0.013070000000,   3.70000,
,,,0.013072000000,   3.70000,
,,,0.013074000000,   3.72000,
,,,0.013076000000,   3.68000,
,,,0.013078000000,   3.70000,
,,,0.013080000000,   3.70000,
,,,0.013082000000,   3.68000,
,,,0.013084000000,   3.68000,
,,,0.013086000000,   3.68000,
,,,0.013088000000,   3.68000,
,,,0.013090000000,   3.68000,
,,,0.013092000000,   3.70000,
,,,0.013094000000,   3.68000,
,,,0.013096000000,   3.68000,
,,,0.013098000000,   3.68000,
,,,0.013100000000,   3.70000,
,,,0.013102000000,   3.68000,
,,,0.013104000000,   3.68000,
,,,0.013106000000,   3.70000,
,,,0.013108000000,   3.68000,
,,,0.013110000000,   3.68000,
,,,0.013112000000,   3.68000,
,,,0.013114000000,   3.70000,
,,,0.013116000000,   3.68000,
,,,0.013118000000,   3.68000,
,,,0.013120000000,   3.68000,
,,,0.013122000000,   3.68000,
,,,0.013124000000,   3.68000,
,,,0.013126000000,   3.68000,
,,,0.013128000000,   3.68000,
,,,0.013130000000,   3.68000,
,,,0.013132000000,   3.68000,
,,,0.013134000000,   3.66000,
,,,0.013136000000,   3.68000,
,,,0.013138000000,   3.68000,
,,,0.013140000000,   3.68000,
,,,0.013142000000,   3.66000,
,,,0.013144000000,   3.66000,
,,,0.013146000000,   3.66000,
,,,0.013148000000,   3.68000,
,,,0.013150000000,   3.68000,
,,,0.013152000000,   3.68000,
,,,0.013154000000,   3.68000,
,,,0.013156000000,   3.68000,
,,,0.013158000000,   3.66000,
,,,0.013160000000,   3.66000,
,,,0.013162000000,   3.66000,
,,,0.013164000000,   3.66000,
,,,0.013166000000,   3.66000,
,,,0.013168000000,   3.66000,
,,,0.013170000000,   3.68000,
,,,0.013172000000,   3.68000,
,,,0.013174000000,   3.66000,
,,,0.013176000000,   3.66000,
,,,0.013178000000,   3.66000,
,,,0.013180000000,   3.66000,
,,,0.013182000000,   3.66000,
,,,0.013184000000,   3.66000,
,,,0.013186000000,   3.68000,
,,,0.013188000000,   3.66000,
,,,0.013190000000,   3.66000,
,,,0.013192000000,   3.66000,
,,,0.013194000000,   3.64000,
,,,0.013196000000,   3.66000,
,,,0.013198000000,   3.66000,
,,,0.013200000000,   3.64000,
,,,0.013202000000,   3.64000,
,,,0.013204000000,   3.64000,
,,,0.013206000000,   3.66000,
,,,0.013208000000,   3.66000,
,,,0.013210000000,   3.64000,
,,,0.013212000000,   3.64000,
,,,0.013214000000,   3.66000,
,,,0.013216000000,   3.66000,
,,,0.013218000000,   3.66000,
,,,0.013220000000,   3.64000,
,,,0.013222000000,   3.64000,
,,,0.013224000000,   3.66000,
,,,0.013226000000,   3.64000,
,,,0.013228000000,   3.64000,
,,,0.013230000000,   3.64000,
,,,0.013232000000,   3.64000,
,,,0.013234000000,   3.64000,
,,,0.013236000000,   3.64000,
,,,0.013238000000,   3.64000,
,,,0.013240000000,   3.64000,
,,,0.013242000000,   3.64000,
,,,0.013244000000,   3.64000,
,,,0.013246000000,   3.64000,
,,,0.013248000000,   3.62000,
,,,0.013250000000,   3.64000,
,,,0.013252000000,   3.64000,
,,,0.013254000000,   3.64000,
,,,0.013256000000,   3.64000,
,,,0.013258000000,   3.62000,
,,,0.013260000000,   3.64000,
,,,0.013262000000,   3.64000,
,,,0.013264000000,   3.62000,
,,,0.013266000000,   3.64000,
,,,0.013268000000,   3.64000,
,,,0.013270000000,   3.62000,
,,,0.013272000000,   3.64000,
,,,0.013274000000,   3.62000,
,,,0.013276000000,   3.62000,
,,,0.013278000000,   3.62000,
,,,0.013280000000,   3.62000,
,,,0.013282000000,   3.62000,
,,,0.013284000000,   3.62000,
,,,0.013286000000,   3.64000,
,,,0.013288000000,   3.60000,
,,,0.013290000000,   3.62000,
,,,0.013292000000,   3.64000,
,,,0.013294000000,   3.62000,
,,,0.013296000000,   3.62000,
,,,0.013298000000,   3.64000,
,,,0.013300000000,   3.62000,
,,,0.013302000000,   3.62000,
,,,0.013304000000,   3.64000,
,,,0.013306000000,   3.62000,
,,,0.013308000000,   3.62000,
,,,0.013310000000,   3.62000,
,,,0.013312000000,   3.62000,
,,,0.013314000000,   3.64000,
,,,0.013316000000,   3.60000,
,,,0.013318000000,   3.60000,
,,,0.013320000000,   3.62000,
,,,0.013322000000,   3.62000,
,,,0.013324000000,   3.62000,
,,,0.013326000000,   3.62000,
,,,0.013328000000,   3.60000,
,,,0.013330000000,   3.60000,
,,,0.013332000000,   3.60000,
,,,0.013334000000,   3.62000,
,,,0.013336000000,   3.60000,
,,,0.013338000000,   3.60000,
,,,0.013340000000,   3.60000,
,,,0.013342000000,   3.60000,
,,,0.013344000000,   3.58000,
,,,0.013346000000,   3.60000,
,,,0.013348000000,   3.58000,
,,,0.013350000000,   3.60000,
,,,0.013352000000,   3.60000,
,,,0.013354000000,   3.60000,
,,,0.013356000000,   3.60000,
,,,0.013358000000,   3.60000,
,,,0.013360000000,   3.58000,
,,,0.013362000000,   3.60000,
,,,0.013364000000,   3.60000,
,,,0.013366000000,   3.60000,
,,,0.013368000000,   3.60000,
,,,0.013370000000,   3.62000,
,,,0.013372000000,   3.60000,
,,,0.013374000000,   3.60000,
,,,0.013376000000,   3.58000,
,,,0.013378000000,   3.60000,
,,,0.013380000000,   3.60000,
,,,0.013382000000,   3.60000,
,,,0.013384000000,   3.60000,
,,,0.013386000000,   3.60000,
,,,0.013388000000,   3.60000,
,,,0.013390000000,   3.58000,
,,,0.013392000000,   3.60000,
,,,0.013394000000,   3.58000,
,,,0.013396000000,   3.60000,
,,,0.013398000000,   3.60000,
,,,0.013400000000,   3.60000,
,,,0.013402000000,   3.58000,
,,,0.013404000000,   3.60000,
,,,0.013406000000,   3.58000,
,,,0.013408000000,   3.60000,
,,,0.013410000000,   3.58000,
,,,0.013412000000,   3.58000,
,,,0.013414000000,   3.58000,
,,,0.013416000000,   3.60000,
,,,0.013418000000,   3.58000,
,,,0.013420000000,   3.58000,
,,,0.013422000000,   3.58000,
,,,0.013424000000,   3.58000,
,,,0.013426000000,   3.58000,
,,,0.013428000000,   3.58000,
,,,0.013430000000,   3.58000,
,,,0.013432000000,   3.58000,
,,,0.013434000000,   3.60000,
,,,0.013436000000,   3.56000,
,,,0.013438000000,   3.58000,
,,,0.013440000000,   3.56000,
,,,0.013442000000,   3.56000,
